
[MeshData]

UVêî : 4512

UVî‘çÜ0 : { 0.86136, 0.96494 }
UVî‘çÜ1032 : { 0.86561, 0.9157 }
UVî‘çÜ1033 : { 0.86892, 0.91526 }
UVî‘çÜ1034 : { 0.8681, 0.91222 }
UVî‘çÜ1035 : { 0.86561, 0.9157 }
UVî‘çÜ1036 : { 0.8661, 0.91755 }
UVî‘çÜ1037 : { 0.86892, 0.91526 }
UVî‘çÜ1038 : { 0.86477, 0.91265 }
UVî‘çÜ1039 : { 0.86189, 0.91521 }
UVî‘çÜ1040 : { 0.86561, 0.9157 }
UVî‘çÜ1041 : { 0.86477, 0.91265 }
UVî‘çÜ1042 : { 0.86113, 0.91267 }
UVî‘çÜ1043 : { 0.86189, 0.91521 }
UVî‘çÜ1044 : { 0.86561, 0.9157 }
UVî‘çÜ1045 : { 0.8681, 0.91222 }
UVî‘çÜ1046 : { 0.86477, 0.91265 }
UVî‘çÜ1047 : { 0.86943, 0.92351 }
UVî‘çÜ1048 : { 0.8707, 0.92039 }
UVî‘çÜ1049 : { 0.86714, 0.92042 }
UVî‘çÜ1050 : { 0.86943, 0.92351 }
UVî‘çÜ1051 : { 0.86714, 0.92042 }
UVî‘çÜ1052 : { 0.86543, 0.92266 }
UVî‘çÜ1053 : { 0.86129, 0.91981 }
UVî‘çÜ1054 : { 0.86543, 0.92266 }
UVî‘çÜ1055 : { 0.86714, 0.92042 }
UVî‘çÜ1056 : { 0.86129, 0.91981 }
UVî‘çÜ1057 : { 0.86068, 0.92256 }
UVî‘çÜ1058 : { 0.86543, 0.92266 }
UVî‘çÜ1059 : { 0.87255, 0.92667 }
UVî‘çÜ1060 : { 0.86943, 0.92351 }
UVî‘çÜ1061 : { 0.87031, 0.92669 }
UVî‘çÜ1062 : { 0.87255, 0.92667 }
UVî‘çÜ1063 : { 0.87296, 0.92305 }
UVî‘çÜ1064 : { 0.86943, 0.92351 }
UVî‘çÜ1065 : { 0.86183, 0.91727 }
UVî‘çÜ1066 : { 0.86189, 0.91521 }
UVî‘çÜ1067 : { 0.85872, 0.91743 }
UVî‘çÜ1068 : { 0.86183, 0.91727 }
UVî‘çÜ1069 : { 0.85872, 0.91743 }
UVî‘çÜ1070 : { 0.86129, 0.91981 }
UVî‘çÜ1071 : { 0.86183, 0.91727 }
UVî‘çÜ1072 : { 0.86129, 0.91981 }
UVî‘çÜ1073 : { 0.8661, 0.91755 }
UVî‘çÜ1074 : { 0.86561, 0.9157 }
UVî‘çÜ1075 : { 0.86183, 0.91727 }
UVî‘çÜ1076 : { 0.8661, 0.91755 }
UVî‘çÜ1077 : { 0.86561, 0.9157 }
UVî‘çÜ1078 : { 0.86189, 0.91521 }
UVî‘çÜ1079 : { 0.86183, 0.91727 }
UVî‘çÜ1080 : { 0.88451, 0.94553 }
UVî‘çÜ1081 : { 0.88291, 0.94368 }
UVî‘çÜ1082 : { 0.88284, 0.94652 }
UVî‘çÜ1083 : { 0.88284, 0.94652 }
UVî‘çÜ1084 : { 0.88148, 0.94915 }
UVî‘çÜ1085 : { 0.88628, 0.94944 }
UVî‘çÜ1086 : { 0.88284, 0.94652 }
UVî‘çÜ1087 : { 0.87934, 0.94635 }
UVî‘çÜ1088 : { 0.88148, 0.94915 }
UVî‘çÜ1089 : { 0.88628, 0.94944 }
UVî‘çÜ1090 : { 0.88451, 0.94553 }
UVî‘çÜ1091 : { 0.88284, 0.94652 }
UVî‘çÜ1092 : { 0.88628, 0.94944 }
UVî‘çÜ1093 : { 0.88771, 0.94794 }
UVî‘çÜ1094 : { 0.88451, 0.94553 }
UVî‘çÜ1095 : { 0.87749, 0.93582 }
UVî‘çÜ1096 : { 0.88077, 0.93843 }
UVî‘çÜ1097 : { 0.88003, 0.93574 }
UVî‘çÜ1098 : { 0.87749, 0.93582 }
UVî‘çÜ1099 : { 0.87819, 0.93841 }
UVî‘çÜ1100 : { 0.88077, 0.93843 }
UVî‘çÜ1101 : { 0.86925, 0.94026 }
UVî‘çÜ1102 : { 0.87028, 0.94245 }
UVî‘çÜ1103 : { 0.87173, 0.94031 }
UVî‘çÜ1104 : { 0.86925, 0.94026 }
UVî‘çÜ1105 : { 0.86633, 0.94252 }
UVî‘çÜ1106 : { 0.87028, 0.94245 }
UVî‘çÜ1107 : { 0.86558, 0.93872 }
UVî‘çÜ1108 : { 0.86925, 0.94026 }
UVî‘çÜ1109 : { 0.86846, 0.93824 }
UVî‘çÜ1110 : { 0.86558, 0.93872 }
UVî‘çÜ1111 : { 0.86633, 0.94252 }
UVî‘çÜ1112 : { 0.86925, 0.94026 }
UVî‘çÜ1113 : { 0.86925, 0.94026 }
UVî‘çÜ1114 : { 0.8705, 0.93812 }
UVî‘çÜ1115 : { 0.86846, 0.93824 }
UVî‘çÜ1116 : { 0.86925, 0.94026 }
UVî‘çÜ1117 : { 0.87173, 0.94031 }
UVî‘çÜ1118 : { 0.8705, 0.93812 }
UVî‘çÜ1119 : { 0.87734, 0.94946 }
UVî‘çÜ1120 : { 0.87582, 0.94664 }
UVî‘çÜ1121 : { 0.87302, 0.95055 }
UVî‘çÜ1122 : { 0.87734, 0.94946 }
UVî‘çÜ1123 : { 0.87302, 0.95055 }
UVî‘çÜ1124 : { 0.87829, 0.95229 }
UVî‘çÜ1125 : { 0.87734, 0.94946 }
UVî‘çÜ1126 : { 0.87829, 0.95229 }
UVî‘çÜ1127 : { 0.88148, 0.94915 }
UVî‘çÜ1128 : { 0.87734, 0.94946 }
UVî‘çÜ1129 : { 0.87934, 0.94635 }
UVî‘çÜ1130 : { 0.87582, 0.94664 }
UVî‘çÜ1131 : { 0.87734, 0.94946 }
UVî‘çÜ1132 : { 0.88148, 0.94915 }
UVî‘çÜ1133 : { 0.87934, 0.94635 }
UVî‘çÜ1134 : { 0.86764, 0.96041 }
UVî‘çÜ1135 : { 0.87432, 0.95803 }
UVî‘çÜ1136 : { 0.86973, 0.9566 }
UVî‘çÜ1137 : { 0.86764, 0.96041 }
UVî‘çÜ1138 : { 0.87416, 0.96253 }
UVî‘çÜ1139 : { 0.87432, 0.95803 }
UVî‘çÜ1140 : { 0.98726, 0.9543 }
UVî‘çÜ1141 : { 0.99064, 0.9573 }
UVî‘çÜ1142 : { 0.98529, 0.95537 }
UVî‘çÜ1143 : { 0.98726, 0.9543 }
UVî‘çÜ1144 : { 0.98529, 0.95537 }
UVî‘çÜ1145 : { 0.98471, 0.95115 }
UVî‘çÜ1146 : { 0.97712, 0.93458 }
UVî‘çÜ1147 : { 0.97878, 0.94045 }
UVî‘çÜ1148 : { 0.97156, 0.93887 }
UVî‘çÜ1149 : { 0.97281, 0.92972 }
UVî‘çÜ1150 : { 0.97616, 0.92937 }
UVî‘çÜ1151 : { 0.97712, 0.93458 }
UVî‘çÜ1152 : { 0.88628, 0.94944 }
UVî‘çÜ1153 : { 0.89172, 0.95047 }
UVî‘çÜ1154 : { 0.88771, 0.94794 }
UVî‘çÜ1155 : { 0.88628, 0.94944 }
UVî‘çÜ1156 : { 0.89172, 0.95269 }
UVî‘çÜ1157 : { 0.89172, 0.95047 }
UVî‘çÜ1158 : { 0.9956, 0.95813 }
UVî‘çÜ1159 : { 0.99064, 0.9573 }
UVî‘çÜ1160 : { 0.99222, 0.95601 }
UVî‘çÜ1161 : { 0.9956, 0.95813 }
UVî‘çÜ1162 : { 0.9956, 0.96 }
UVî‘çÜ1163 : { 0.99064, 0.9573 }
UVî‘çÜ1164 : { 0.96318, 0.94342 }
UVî‘çÜ1165 : { 0.97156, 0.93887 }
UVî‘çÜ1166 : { 0.97054, 0.945 }
UVî‘çÜ1167 : { 0.96318, 0.94342 }
UVî‘çÜ1168 : { 0.96452, 0.93742 }
UVî‘çÜ1169 : { 0.97156, 0.93887 }
UVî‘çÜ1170 : { 0.95443, 0.96069 }
UVî‘çÜ1171 : { 0.9612, 0.95373 }
UVî‘çÜ1172 : { 0.96092, 0.96154 }
UVî‘çÜ1173 : { 0.95443, 0.96069 }
UVî‘çÜ1174 : { 0.95444, 0.95349 }
UVî‘çÜ1175 : { 0.9612, 0.95373 }
UVî‘çÜ1176 : { 0.95001, 0.95357 }
UVî‘çÜ1177 : { 0.95476, 0.94814 }
UVî‘çÜ1178 : { 0.95444, 0.95349 }
UVî‘çÜ1179 : { 0.95001, 0.95357 }
UVî‘çÜ1180 : { 0.95001, 0.94799 }
UVî‘çÜ1181 : { 0.95476, 0.94814 }
UVî‘çÜ1182 : { 0.96212, 0.97012 }
UVî‘çÜ1183 : { 0.96719, 0.96238 }
UVî‘çÜ1184 : { 0.96827, 0.97007 }
UVî‘çÜ1185 : { 0.96212, 0.97012 }
UVî‘çÜ1186 : { 0.96092, 0.96154 }
UVî‘çÜ1187 : { 0.96719, 0.96238 }
UVî‘çÜ1188 : { 0.97303, 0.96362 }
UVî‘çÜ1189 : { 0.96827, 0.97007 }
UVî‘çÜ1190 : { 0.96719, 0.96238 }
UVî‘çÜ1191 : { 0.97303, 0.96362 }
UVî‘çÜ1192 : { 0.97404, 0.97007 }
UVî‘çÜ1193 : { 0.96827, 0.97007 }
UVî‘çÜ1194 : { 0.97404, 0.97007 }
UVî‘çÜ1195 : { 0.979, 0.96447 }
UVî‘çÜ1196 : { 0.97895, 0.97019 }
UVî‘çÜ1197 : { 0.97404, 0.97007 }
UVî‘çÜ1198 : { 0.97303, 0.96362 }
UVî‘çÜ1199 : { 0.979, 0.96447 }
UVî‘çÜ1200 : { 0.98949, 0.98646 }
UVî‘çÜ1201 : { 0.9956, 0.98117 }
UVî‘çÜ1202 : { 0.9956, 0.98663 }
UVî‘çÜ1203 : { 0.98949, 0.98646 }
UVî‘çÜ1204 : { 0.98497, 0.98989 }
UVî‘çÜ1205 : { 0.98453, 0.98594 }
UVî‘çÜ1206 : { 0.99002, 0.99011 }
UVî‘çÜ1207 : { 0.98497, 0.98989 }
UVî‘çÜ1208 : { 0.98949, 0.98646 }
UVî‘çÜ1209 : { 0.98952, 0.95292 }
UVî‘çÜ1210 : { 0.99064, 0.9573 }
UVî‘çÜ1211 : { 0.98726, 0.9543 }
UVî‘çÜ1212 : { 0.98952, 0.95292 }
UVî‘çÜ1213 : { 0.99222, 0.95601 }
UVî‘çÜ1214 : { 0.99064, 0.9573 }
UVî‘çÜ1215 : { 0.98689, 0.94942 }
UVî‘çÜ1216 : { 0.98726, 0.9543 }
UVî‘çÜ1217 : { 0.98471, 0.95115 }
UVî‘çÜ1218 : { 0.98689, 0.94942 }
UVî‘çÜ1219 : { 0.98952, 0.95292 }
UVî‘çÜ1220 : { 0.98726, 0.9543 }
UVî‘çÜ1221 : { 0.98437, 0.94533 }
UVî‘çÜ1222 : { 0.98471, 0.95115 }
UVî‘çÜ1223 : { 0.98146, 0.94632 }
UVî‘çÜ1224 : { 0.98437, 0.94533 }
UVî‘çÜ1225 : { 0.98689, 0.94942 }
UVî‘çÜ1226 : { 0.98471, 0.95115 }
UVî‘çÜ1227 : { 0.98146, 0.94632 }
UVî‘çÜ1228 : { 0.98163, 0.93972 }
UVî‘çÜ1229 : { 0.98437, 0.94533 }
UVî‘çÜ1230 : { 0.98146, 0.94632 }
UVî‘çÜ1231 : { 0.97878, 0.94045 }
UVî‘çÜ1232 : { 0.98163, 0.93972 }
UVî‘çÜ1233 : { 0.98049, 0.93402 }
UVî‘çÜ1234 : { 0.97878, 0.94045 }
UVî‘çÜ1235 : { 0.97712, 0.93458 }
UVî‘çÜ1236 : { 0.98049, 0.93402 }
UVî‘çÜ1237 : { 0.98163, 0.93972 }
UVî‘çÜ1238 : { 0.97878, 0.94045 }
UVî‘çÜ1239 : { 0.97712, 0.93458 }
UVî‘çÜ1240 : { 0.97939, 0.92911 }
UVî‘çÜ1241 : { 0.98049, 0.93402 }
UVî‘çÜ1242 : { 0.97712, 0.93458 }
UVî‘çÜ1243 : { 0.97616, 0.92937 }
UVî‘çÜ1244 : { 0.97939, 0.92911 }
UVî‘çÜ1245 : { 0.97616, 0.92937 }
UVî‘çÜ1246 : { 0.97799, 0.92304 }
UVî‘çÜ1247 : { 0.97939, 0.92911 }
UVî‘çÜ1248 : { 0.97616, 0.92937 }
UVî‘çÜ1249 : { 0.9752, 0.92323 }
UVî‘çÜ1250 : { 0.97799, 0.92304 }
UVî‘çÜ1251 : { 0.86489, 0.93602 }
UVî‘çÜ1252 : { 0.86657, 0.93353 }
UVî‘çÜ1253 : { 0.86439, 0.93366 }
UVî‘çÜ1254 : { 0.86489, 0.93602 }
UVî‘çÜ1255 : { 0.8673, 0.93593 }
UVî‘çÜ1256 : { 0.86657, 0.93353 }
UVî‘çÜ1257 : { 0.86439, 0.93366 }
UVî‘çÜ1258 : { 0.86665, 0.93165 }
UVî‘çÜ1259 : { 0.86454, 0.93144 }
UVî‘çÜ1260 : { 0.86439, 0.93366 }
UVî‘çÜ1261 : { 0.86657, 0.93353 }
UVî‘çÜ1262 : { 0.86665, 0.93165 }
UVî‘çÜ1263 : { 0.86926, 0.93347 }
UVî‘çÜ1264 : { 0.8673, 0.93593 }
UVî‘çÜ1265 : { 0.86946, 0.93584 }
UVî‘çÜ1266 : { 0.86926, 0.93347 }
UVî‘çÜ1267 : { 0.86657, 0.93353 }
UVî‘çÜ1268 : { 0.8673, 0.93593 }
UVî‘çÜ1269 : { 0.84611, 0.97161 }
UVî‘çÜ1270 : { 0.8534, 0.96459 }
UVî‘çÜ1271 : { 0.84627, 0.96451 }
UVî‘çÜ1272 : { 0.84611, 0.97161 }
UVî‘çÜ1273 : { 0.8528, 0.97176 }
UVî‘çÜ1274 : { 0.8534, 0.96459 }
UVî‘çÜ1275 : { 0.84567, 0.98899 }
UVî‘çÜ1276 : { 0.85095, 0.98433 }
UVî‘çÜ1277 : { 0.84566, 0.98449 }
UVî‘çÜ1278 : { 0.84567, 0.98899 }
UVî‘çÜ1279 : { 0.85074, 0.98908 }
UVî‘çÜ1280 : { 0.85095, 0.98433 }
UVî‘çÜ1281 : { 0.85826, 0.98406 }
UVî‘çÜ1282 : { 0.85074, 0.98908 }
UVî‘çÜ1283 : { 0.85837, 0.98918 }
UVî‘çÜ1284 : { 0.85826, 0.98406 }
UVî‘çÜ1285 : { 0.85095, 0.98433 }
UVî‘çÜ1286 : { 0.85074, 0.98908 }
UVî‘çÜ1287 : { 0.85074, 0.98908 }
UVî‘çÜ1288 : { 0.84535, 0.99359 }
UVî‘çÜ1289 : { 0.85054, 0.99359 }
UVî‘çÜ1290 : { 0.85074, 0.98908 }
UVî‘çÜ1291 : { 0.84567, 0.98899 }
UVî‘çÜ1292 : { 0.84535, 0.99359 }
UVî‘çÜ1293 : { 0.85837, 0.98918 }
UVî‘çÜ1294 : { 0.85054, 0.99359 }
UVî‘çÜ1295 : { 0.85816, 0.99359 }
UVî‘çÜ1296 : { 0.85837, 0.98918 }
UVî‘çÜ1297 : { 0.85074, 0.98908 }
UVî‘çÜ1298 : { 0.85054, 0.99359 }
UVî‘çÜ1299 : { 0.88024, 0.96463 }
UVî‘çÜ1300 : { 0.88499, 0.97099 }
UVî‘çÜ1301 : { 0.88606, 0.96448 }
UVî‘çÜ1302 : { 0.8784, 0.97155 }
UVî‘çÜ1303 : { 0.88024, 0.96463 }
UVî‘çÜ1304 : { 0.87465, 0.9648 }
UVî‘çÜ1305 : { 0.8784, 0.97155 }
UVî‘çÜ1306 : { 0.88499, 0.97099 }
UVî‘çÜ1307 : { 0.88024, 0.96463 }
UVî‘çÜ1308 : { 0.9956, 0.97005 }
UVî‘çÜ1309 : { 0.99064, 0.97051 }
UVî‘çÜ1310 : { 0.9956, 0.96587 }
UVî‘çÜ1311 : { 0.89172, 0.96456 }
UVî‘çÜ1312 : { 0.89172, 0.95963 }
UVî‘çÜ1313 : { 0.88606, 0.96448 }
UVî‘çÜ1314 : { 0.89172, 0.96456 }
UVî‘çÜ1315 : { 0.88606, 0.96448 }
UVî‘çÜ1316 : { 0.89172, 0.97129 }
UVî‘çÜ1317 : { 0.9956, 0.97005 }
UVî‘çÜ1318 : { 0.9956, 0.97574 }
UVî‘çÜ1319 : { 0.99064, 0.97051 }
UVî‘çÜ1320 : { 0.9903, 0.97642 }
UVî‘çÜ1321 : { 0.99064, 0.97051 }
UVî‘çÜ1322 : { 0.9956, 0.97574 }
UVî‘çÜ1323 : { 0.99002, 0.98136 }
UVî‘çÜ1324 : { 0.9956, 0.98117 }
UVî‘çÜ1325 : { 0.98949, 0.98646 }
UVî‘çÜ1326 : { 0.9956, 0.98663 }
UVî‘çÜ1327 : { 0.99002, 0.99011 }
UVî‘çÜ1328 : { 0.98949, 0.98646 }
UVî‘çÜ1329 : { 0.9956, 0.98663 }
UVî‘çÜ1330 : { 0.9956, 0.99011 }
UVî‘çÜ1331 : { 0.99002, 0.99011 }
UVî‘çÜ1332 : { 0.9956, 0.99453 }
UVî‘çÜ1333 : { 0.99002, 0.99011 }
UVî‘çÜ1334 : { 0.9956, 0.99011 }
UVî‘çÜ1335 : { 0.9956, 0.99453 }
UVî‘çÜ1336 : { 0.98988, 0.99446 }
UVî‘çÜ1337 : { 0.99002, 0.99011 }
UVî‘çÜ1338 : { 0.85837, 0.98918 }
UVî‘çÜ1339 : { 0.86619, 0.98386 }
UVî‘çÜ1340 : { 0.85826, 0.98406 }
UVî‘çÜ1341 : { 0.85837, 0.98918 }
UVî‘çÜ1342 : { 0.86558, 0.98912 }
UVî‘çÜ1343 : { 0.86619, 0.98386 }
UVî‘çÜ1344 : { 0.86136, 0.96494 }
UVî‘çÜ1345 : { 0.8528, 0.97176 }
UVî‘çÜ1346 : { 0.86131, 0.9718 }
UVî‘çÜ1347 : { 0.86136, 0.96494 }
UVî‘çÜ1348 : { 0.8534, 0.96459 }
UVî‘çÜ1349 : { 0.8528, 0.97176 }
UVî‘çÜ1350 : { 0.86928, 0.96508 }
UVî‘çÜ1351 : { 0.86131, 0.9718 }
UVî‘çÜ1352 : { 0.87057, 0.97172 }
UVî‘çÜ1353 : { 0.86928, 0.96508 }
UVî‘çÜ1354 : { 0.86136, 0.96494 }
UVî‘çÜ1355 : { 0.86131, 0.9718 }
UVî‘çÜ1356 : { 0.85983, 0.9789 }
UVî‘çÜ1357 : { 0.85826, 0.98406 }
UVî‘çÜ1358 : { 0.86619, 0.98386 }
UVî‘çÜ1359 : { 0.85497, 0.97504 }
UVî‘çÜ1360 : { 0.86131, 0.9718 }
UVî‘çÜ1361 : { 0.8528, 0.97176 }
UVî‘çÜ1362 : { 0.85497, 0.97504 }
UVî‘çÜ1363 : { 0.8528, 0.97176 }
UVî‘çÜ1364 : { 0.85172, 0.97903 }
UVî‘çÜ1365 : { 0.85497, 0.97504 }
UVî‘çÜ1366 : { 0.85172, 0.97903 }
UVî‘çÜ1367 : { 0.85983, 0.9789 }
UVî‘çÜ1368 : { 0.86619, 0.98386 }
UVî‘çÜ1369 : { 0.86558, 0.98912 }
UVî‘çÜ1370 : { 0.87226, 0.98923 }
UVî‘çÜ1371 : { 0.86619, 0.98386 }
UVî‘çÜ1372 : { 0.87226, 0.98923 }
UVî‘çÜ1373 : { 0.87266, 0.98379 }
UVî‘çÜ1374 : { 0.87399, 0.97931 }
UVî‘çÜ1375 : { 0.87057, 0.97172 }
UVî‘çÜ1376 : { 0.86965, 0.97909 }
UVî‘çÜ1377 : { 0.8784, 0.97155 }
UVî‘çÜ1378 : { 0.87399, 0.97931 }
UVî‘çÜ1379 : { 0.87916, 0.97929 }
UVî‘çÜ1380 : { 0.8784, 0.97155 }
UVî‘çÜ1381 : { 0.87057, 0.97172 }
UVî‘çÜ1382 : { 0.87399, 0.97931 }
UVî‘çÜ1383 : { 0.86476, 0.91061 }
UVî‘çÜ1384 : { 0.8681, 0.9104 }
UVî‘çÜ1385 : { 0.8681, 0.9086 }
UVî‘çÜ1386 : { 0.86476, 0.91061 }
UVî‘çÜ1387 : { 0.86175, 0.91065 }
UVî‘çÜ1388 : { 0.86477, 0.91265 }
UVî‘çÜ1389 : { 0.86476, 0.91061 }
UVî‘çÜ1390 : { 0.86477, 0.91265 }
UVî‘çÜ1391 : { 0.8681, 0.9104 }
UVî‘çÜ1392 : { 0.8649, 0.90862 }
UVî‘çÜ1393 : { 0.8681, 0.9086 }
UVî‘çÜ1394 : { 0.8681, 0.90568 }
UVî‘çÜ1395 : { 0.8649, 0.90862 }
UVî‘çÜ1396 : { 0.86212, 0.90859 }
UVî‘çÜ1397 : { 0.86175, 0.91065 }
UVî‘çÜ1398 : { 0.86502, 0.90584 }
UVî‘çÜ1399 : { 0.86235, 0.906 }
UVî‘çÜ1400 : { 0.86212, 0.90859 }
UVî‘çÜ1401 : { 0.8649, 0.90862 }
UVî‘çÜ1402 : { 0.86502, 0.90584 }
UVî‘çÜ1403 : { 0.86212, 0.90859 }
UVî‘çÜ1404 : { 0.8649, 0.90862 }
UVî‘çÜ1405 : { 0.8681, 0.90568 }
UVî‘çÜ1406 : { 0.86502, 0.90584 }
UVî‘çÜ1407 : { 0.8649, 0.90862 }
UVî‘çÜ1408 : { 0.86476, 0.91061 }
UVî‘çÜ1409 : { 0.8681, 0.9086 }
UVî‘çÜ1410 : { 0.8649, 0.90862 }
UVî‘çÜ1411 : { 0.86175, 0.91065 }
UVî‘çÜ1412 : { 0.86476, 0.91061 }
UVî‘çÜ1413 : { 0.97481, 0.91893 }
UVî‘çÜ1414 : { 0.97779, 0.91912 }
UVî‘çÜ1415 : { 0.9752, 0.92323 }
UVî‘çÜ1416 : { 0.97481, 0.91893 }
UVî‘çÜ1417 : { 0.97792, 0.91498 }
UVî‘çÜ1418 : { 0.97779, 0.91912 }
UVî‘çÜ1419 : { 0.9741, 0.91038 }
UVî‘çÜ1420 : { 0.97792, 0.91024 }
UVî‘çÜ1421 : { 0.97792, 0.91498 }
UVî‘çÜ1422 : { 0.9741, 0.91038 }
UVî‘çÜ1423 : { 0.97792, 0.90532 }
UVî‘çÜ1424 : { 0.97792, 0.91024 }
UVî‘çÜ1425 : { 0.97443, 0.91525 }
UVî‘çÜ1426 : { 0.96383, 0.91561 }
UVî‘çÜ1427 : { 0.96757, 0.90993 }
UVî‘çÜ1428 : { 0.97406, 0.90457 }
UVî‘çÜ1429 : { 0.96757, 0.90993 }
UVî‘çÜ1430 : { 0.97071, 0.90375 }
UVî‘çÜ1431 : { 0.97406, 0.90457 }
UVî‘çÜ1432 : { 0.9741, 0.91038 }
UVî‘çÜ1433 : { 0.96757, 0.90993 }
UVî‘çÜ1434 : { 0.97406, 0.90457 }
UVî‘çÜ1435 : { 0.97792, 0.90532 }
UVî‘çÜ1436 : { 0.9741, 0.91038 }
UVî‘çÜ1437 : { 0.9741, 0.91038 }
UVî‘çÜ1438 : { 0.97443, 0.91525 }
UVî‘çÜ1439 : { 0.96757, 0.90993 }
UVî‘çÜ1440 : { 0.9741, 0.91038 }
UVî‘çÜ1441 : { 0.97792, 0.91498 }
UVî‘çÜ1442 : { 0.97443, 0.91525 }
UVî‘çÜ1443 : { 0.97481, 0.91893 }
UVî‘çÜ1444 : { 0.97443, 0.91525 }
UVî‘çÜ1445 : { 0.97792, 0.91498 }
UVî‘çÜ1446 : { 0.85172, 0.97903 }
UVî‘çÜ1447 : { 0.85826, 0.98406 }
UVî‘çÜ1448 : { 0.85983, 0.9789 }
UVî‘çÜ1449 : { 0.85172, 0.97903 }
UVî‘çÜ1450 : { 0.85095, 0.98433 }
UVî‘çÜ1451 : { 0.85826, 0.98406 }
UVî‘çÜ1452 : { 0.86965, 0.97909 }
UVî‘çÜ1453 : { 0.86131, 0.9718 }
UVî‘çÜ1454 : { 0.85983, 0.9789 }
UVî‘çÜ1455 : { 0.86965, 0.97909 }
UVî‘çÜ1456 : { 0.86619, 0.98386 }
UVî‘çÜ1457 : { 0.87266, 0.98379 }
UVî‘çÜ1458 : { 0.85983, 0.9789 }
UVî‘çÜ1459 : { 0.86619, 0.98386 }
UVî‘çÜ1460 : { 0.86965, 0.97909 }
UVî‘çÜ1461 : { 0.85497, 0.97504 }
UVî‘çÜ1462 : { 0.85983, 0.9789 }
UVî‘çÜ1463 : { 0.86131, 0.9718 }
UVî‘çÜ1464 : { 0.87399, 0.97931 }
UVî‘çÜ1465 : { 0.86965, 0.97909 }
UVî‘çÜ1466 : { 0.87266, 0.98379 }
UVî‘çÜ1467 : { 0.87888, 0.98373 }
UVî‘çÜ1468 : { 0.87399, 0.97931 }
UVî‘çÜ1469 : { 0.87266, 0.98379 }
UVî‘çÜ1470 : { 0.87888, 0.98373 }
UVî‘çÜ1471 : { 0.87916, 0.97929 }
UVî‘çÜ1472 : { 0.87399, 0.97931 }
UVî‘çÜ1473 : { 0.88484, 0.9885 }
UVî‘çÜ1474 : { 0.87872, 0.98891 }
UVî‘çÜ1475 : { 0.88503, 0.99359 }
UVî‘çÜ1476 : { 0.88484, 0.9885 }
UVî‘çÜ1477 : { 0.87888, 0.98373 }
UVî‘çÜ1478 : { 0.87872, 0.98891 }
UVî‘çÜ1479 : { 0.8848, 0.98381 }
UVî‘çÜ1480 : { 0.88254, 0.97879 }
UVî‘çÜ1481 : { 0.87888, 0.98373 }
UVî‘çÜ1482 : { 0.8848, 0.98381 }
UVî‘çÜ1483 : { 0.89172, 0.98827 }
UVî‘çÜ1484 : { 0.89172, 0.98416 }
UVî‘çÜ1485 : { 0.88484, 0.9885 }
UVî‘çÜ1486 : { 0.8848, 0.98381 }
UVî‘çÜ1487 : { 0.87888, 0.98373 }
UVî‘çÜ1488 : { 0.88484, 0.9885 }
UVî‘çÜ1489 : { 0.89172, 0.98827 }
UVî‘çÜ1490 : { 0.8848, 0.98381 }
UVî‘çÜ1491 : { 0.9903, 0.97642 }
UVî‘çÜ1492 : { 0.9956, 0.98117 }
UVî‘çÜ1493 : { 0.99002, 0.98136 }
UVî‘çÜ1494 : { 0.9903, 0.97642 }
UVî‘çÜ1495 : { 0.9956, 0.97574 }
UVî‘çÜ1496 : { 0.9956, 0.98117 }
UVî‘çÜ1497 : { 0.98988, 0.99446 }
UVî‘çÜ1498 : { 0.98497, 0.98989 }
UVî‘çÜ1499 : { 0.99002, 0.99011 }
UVî‘çÜ1500 : { 0.98988, 0.99446 }
UVî‘çÜ1501 : { 0.9841, 0.99446 }
UVî‘çÜ1502 : { 0.98497, 0.98989 }
UVî‘çÜ1503 : { 0.96626, 0.98561 }
UVî‘çÜ1504 : { 0.97235, 0.99019 }
UVî‘çÜ1505 : { 0.96681, 0.9904 }
UVî‘çÜ1506 : { 0.96626, 0.98561 }
UVî‘çÜ1507 : { 0.97235, 0.98582 }
UVî‘çÜ1508 : { 0.97235, 0.99019 }
UVî‘çÜ1509 : { 0.96681, 0.9904 }
UVî‘çÜ1510 : { 0.96095, 0.98559 }
UVî‘çÜ1511 : { 0.96626, 0.98561 }
UVî‘çÜ1512 : { 0.96681, 0.9904 }
UVî‘çÜ1513 : { 0.96132, 0.9904 }
UVî‘çÜ1514 : { 0.96095, 0.98559 }
UVî‘çÜ1515 : { 0.95534, 0.98572 }
UVî‘çÜ1516 : { 0.96132, 0.9904 }
UVî‘çÜ1517 : { 0.95514, 0.99051 }
UVî‘çÜ1518 : { 0.95534, 0.98572 }
UVî‘çÜ1519 : { 0.96095, 0.98559 }
UVî‘çÜ1520 : { 0.96132, 0.9904 }
UVî‘çÜ1521 : { 0.95514, 0.99051 }
UVî‘çÜ1522 : { 0.95001, 0.98552 }
UVî‘çÜ1523 : { 0.95534, 0.98572 }
UVî‘çÜ1524 : { 0.95514, 0.99051 }
UVî‘çÜ1525 : { 0.95001, 0.99073 }
UVî‘çÜ1526 : { 0.95001, 0.98552 }
UVî‘çÜ1527 : { 0.95001, 0.99073 }
UVî‘çÜ1528 : { 0.95566, 0.99446 }
UVî‘çÜ1529 : { 0.95001, 0.99446 }
