
[MeshData]

UVêî : 3858

UVî‘çÜ0 : { 0.38766, 0.23443 }
UVî‘çÜ1032 : { 0.41662, 0.37083 }
UVî‘çÜ1033 : { 0.4326, 0.35714 }
UVî‘çÜ1034 : { 0.41772, 0.35641 }
UVî‘çÜ1035 : { 0.49582, 0.27732 }
UVî‘çÜ1036 : { 0.49582, 0.25108 }
UVî‘çÜ1037 : { 0.48264, 0.2504 }
UVî‘çÜ1038 : { 0.49582, 0.27732 }
UVî‘çÜ1039 : { 0.48264, 0.2504 }
UVî‘çÜ1040 : { 0.47871, 0.27737 }
UVî‘çÜ1041 : { 0.40364, 0.37083 }
UVî‘çÜ1042 : { 0.41662, 0.37083 }
UVî‘çÜ1043 : { 0.41772, 0.35641 }
UVî‘çÜ1044 : { 0.40083, 0.27621 }
UVî‘çÜ1045 : { 0.38766, 0.29847 }
UVî‘çÜ1046 : { 0.40287, 0.29757 }
UVî‘çÜ1047 : { 0.38766, 0.31982 }
UVî‘çÜ1048 : { 0.40287, 0.29757 }
UVî‘çÜ1049 : { 0.38766, 0.29847 }
UVî‘çÜ1050 : { 0.4458, 0.18495 }
UVî‘çÜ1051 : { 0.44267, 0.19202 }
UVî‘çÜ1052 : { 0.4475, 0.19277 }
UVî‘çÜ1053 : { 0.4458, 0.18495 }
UVî‘çÜ1054 : { 0.4475, 0.19277 }
UVî‘çÜ1055 : { 0.45067, 0.18546 }
UVî‘çÜ1056 : { 0.45622, 0.18606 }
UVî‘çÜ1057 : { 0.45396, 0.19475 }
UVî‘çÜ1058 : { 0.4624, 0.19662 }
UVî‘çÜ1059 : { 0.45622, 0.18606 }
UVî‘çÜ1060 : { 0.4624, 0.19662 }
UVî‘çÜ1061 : { 0.46358, 0.18707 }
UVî‘çÜ1062 : { 0.43068, 0.17765 }
UVî‘çÜ1063 : { 0.43394, 0.18411 }
UVî‘çÜ1064 : { 0.43947, 0.17758 }
UVî‘çÜ1065 : { 0.43068, 0.17765 }
UVî‘çÜ1066 : { 0.43947, 0.17758 }
UVî‘çÜ1067 : { 0.43989, 0.17178 }
UVî‘çÜ1068 : { 0.44095, 0.18432 }
UVî‘çÜ1069 : { 0.43947, 0.17758 }
UVî‘çÜ1070 : { 0.43394, 0.18411 }
UVî‘çÜ1071 : { 0.44095, 0.18432 }
UVî‘çÜ1072 : { 0.43394, 0.18411 }
UVî‘çÜ1073 : { 0.43598, 0.19159 }
UVî‘çÜ1074 : { 0.42641, 0.19061 }
UVî‘çÜ1075 : { 0.42143, 0.18955 }
UVî‘çÜ1076 : { 0.42362, 0.19782 }
UVî‘çÜ1077 : { 0.43394, 0.18411 }
UVî‘çÜ1078 : { 0.43068, 0.17765 }
UVî‘çÜ1079 : { 0.42863, 0.18311 }
UVî‘çÜ1080 : { 0.43394, 0.18411 }
UVî‘çÜ1081 : { 0.42863, 0.18311 }
UVî‘çÜ1082 : { 0.42641, 0.19061 }
UVî‘çÜ1083 : { 0.45781, 0.17828 }
UVî‘çÜ1084 : { 0.45622, 0.18606 }
UVî‘çÜ1085 : { 0.46358, 0.18707 }
UVî‘çÜ1086 : { 0.45781, 0.17828 }
UVî‘çÜ1087 : { 0.46358, 0.18707 }
UVî‘çÜ1088 : { 0.46409, 0.17845 }
UVî‘çÜ1089 : { 0.49582, 0.16159 }
UVî‘çÜ1090 : { 0.49582, 0.17078 }
UVî‘çÜ1091 : { 0.50018, 0.17069 }
UVî‘çÜ1092 : { 0.49582, 0.16159 }
UVî‘çÜ1093 : { 0.50018, 0.17069 }
UVî‘çÜ1094 : { 0.50018, 0.16121 }
UVî‘çÜ1095 : { 0.49582, 0.30001 }
UVî‘çÜ1096 : { 0.50018, 0.3001 }
UVî‘çÜ1097 : { 0.50018, 0.27753 }
UVî‘çÜ1098 : { 0.49582, 0.30001 }
UVî‘çÜ1099 : { 0.50018, 0.27753 }
UVî‘çÜ1100 : { 0.49582, 0.27732 }
UVî‘çÜ1101 : { 0.49582, 0.37083 }
UVî‘çÜ1102 : { 0.50018, 0.37083 }
UVî‘çÜ1103 : { 0.50018, 0.35659 }
UVî‘çÜ1104 : { 0.49582, 0.37083 }
UVî‘çÜ1105 : { 0.50018, 0.35659 }
UVî‘çÜ1106 : { 0.49582, 0.3567 }
UVî‘çÜ1107 : { 0.49582, 0.34218 }
UVî‘çÜ1108 : { 0.49582, 0.3567 }
UVî‘çÜ1109 : { 0.50018, 0.35659 }
UVî‘çÜ1110 : { 0.49582, 0.34218 }
UVî‘çÜ1111 : { 0.50018, 0.35659 }
UVî‘çÜ1112 : { 0.50018, 0.34296 }
UVî‘çÜ1113 : { 0.45117, 0.20641 }
UVî‘çÜ1114 : { 0.4471, 0.21938 }
UVî‘çÜ1115 : { 0.45729, 0.21975 }
UVî‘çÜ1116 : { 0.45117, 0.20641 }
UVî‘çÜ1117 : { 0.45729, 0.21975 }
UVî‘çÜ1118 : { 0.45981, 0.20764 }
UVî‘çÜ1119 : { 0.4592, 0.27897 }
UVî‘çÜ1120 : { 0.45986, 0.25654 }
UVî‘çÜ1121 : { 0.44493, 0.26341 }
UVî‘çÜ1122 : { 0.4592, 0.27897 }
UVî‘çÜ1123 : { 0.44493, 0.26341 }
UVî‘çÜ1124 : { 0.44048, 0.2781 }
UVî‘çÜ1125 : { 0.4294, 0.27011 }
UVî‘çÜ1126 : { 0.42779, 0.27704 }
UVî‘çÜ1127 : { 0.44048, 0.2781 }
UVî‘çÜ1128 : { 0.4294, 0.27011 }
UVî‘çÜ1129 : { 0.44048, 0.2781 }
UVî‘çÜ1130 : { 0.44493, 0.26341 }
UVî‘çÜ1131 : { 0.50018, 0.1876 }
UVî‘çÜ1132 : { 0.50018, 0.17893 }
UVî‘çÜ1133 : { 0.49582, 0.17901 }
UVî‘çÜ1134 : { 0.50018, 0.1876 }
UVî‘çÜ1135 : { 0.49582, 0.17901 }
UVî‘çÜ1136 : { 0.49582, 0.18771 }
UVî‘çÜ1137 : { 0.50018, 0.20831 }
UVî‘çÜ1138 : { 0.50018, 0.19835 }
UVî‘çÜ1139 : { 0.49582, 0.19839 }
UVî‘çÜ1140 : { 0.50018, 0.20831 }
UVî‘çÜ1141 : { 0.49582, 0.19839 }
UVî‘çÜ1142 : { 0.49582, 0.20826 }
UVî‘çÜ1143 : { 0.50018, 0.22123 }
UVî‘çÜ1144 : { 0.50018, 0.20831 }
UVî‘çÜ1145 : { 0.49582, 0.20826 }
UVî‘çÜ1146 : { 0.50018, 0.22123 }
UVî‘çÜ1147 : { 0.49582, 0.20826 }
UVî‘çÜ1148 : { 0.49582, 0.22106 }
UVî‘çÜ1149 : { 0.50018, 0.23678 }
UVî‘çÜ1150 : { 0.50018, 0.22123 }
UVî‘çÜ1151 : { 0.49582, 0.22106 }
UVî‘çÜ1152 : { 0.50018, 0.23678 }
UVî‘çÜ1153 : { 0.49582, 0.22106 }
UVî‘çÜ1154 : { 0.49582, 0.23672 }
UVî‘çÜ1155 : { 0.50018, 0.25119 }
UVî‘çÜ1156 : { 0.50018, 0.23678 }
UVî‘çÜ1157 : { 0.49582, 0.23672 }
UVî‘çÜ1158 : { 0.50018, 0.25119 }
UVî‘çÜ1159 : { 0.49582, 0.23672 }
UVî‘çÜ1160 : { 0.49582, 0.25108 }
UVî‘çÜ1161 : { 0.50018, 0.27753 }
UVî‘çÜ1162 : { 0.50018, 0.25119 }
UVî‘çÜ1163 : { 0.49582, 0.25108 }
UVî‘çÜ1164 : { 0.50018, 0.27753 }
UVî‘çÜ1165 : { 0.49582, 0.25108 }
UVî‘çÜ1166 : { 0.49582, 0.27732 }
UVî‘çÜ1167 : { 0.50018, 0.17893 }
UVî‘çÜ1168 : { 0.50018, 0.17069 }
UVî‘çÜ1169 : { 0.49582, 0.17078 }
UVî‘çÜ1170 : { 0.50018, 0.17893 }
UVî‘çÜ1171 : { 0.49582, 0.17078 }
UVî‘çÜ1172 : { 0.49582, 0.17901 }
UVî‘çÜ1173 : { 0.50018, 0.16121 }
UVî‘çÜ1174 : { 0.50018, 0.15288 }
UVî‘çÜ1175 : { 0.49582, 0.15324 }
UVî‘çÜ1176 : { 0.50018, 0.16121 }
UVî‘çÜ1177 : { 0.49582, 0.15324 }
UVî‘çÜ1178 : { 0.49582, 0.16159 }
UVî‘çÜ1179 : { 0.49582, 0.19839 }
UVî‘çÜ1180 : { 0.49582, 0.18771 }
UVî‘çÜ1181 : { 0.48893, 0.18727 }
UVî‘çÜ1182 : { 0.49582, 0.19839 }
UVî‘çÜ1183 : { 0.48893, 0.18727 }
UVî‘çÜ1184 : { 0.4877, 0.19811 }
UVî‘çÜ1185 : { 0.49582, 0.18771 }
UVî‘çÜ1186 : { 0.49582, 0.17901 }
UVî‘çÜ1187 : { 0.48931, 0.17906 }
UVî‘çÜ1188 : { 0.49582, 0.18771 }
UVî‘çÜ1189 : { 0.48931, 0.17906 }
UVî‘çÜ1190 : { 0.48893, 0.18727 }
UVî‘çÜ1191 : { 0.48908, 0.17021 }
UVî‘çÜ1192 : { 0.48931, 0.17906 }
UVî‘çÜ1193 : { 0.49582, 0.17901 }
UVî‘çÜ1194 : { 0.48908, 0.17021 }
UVî‘çÜ1195 : { 0.49582, 0.17901 }
UVî‘çÜ1196 : { 0.49582, 0.17078 }
UVî‘çÜ1197 : { 0.49582, 0.17078 }
UVî‘çÜ1198 : { 0.49582, 0.16159 }
UVî‘çÜ1199 : { 0.4889, 0.16196 }
UVî‘çÜ1200 : { 0.49582, 0.17078 }
UVî‘çÜ1201 : { 0.4889, 0.16196 }
UVî‘çÜ1202 : { 0.48908, 0.17021 }
UVî‘çÜ1203 : { 0.48923, 0.15349 }
UVî‘çÜ1204 : { 0.4889, 0.16196 }
UVî‘çÜ1205 : { 0.49582, 0.16159 }
UVî‘çÜ1206 : { 0.48923, 0.15349 }
UVî‘çÜ1207 : { 0.49582, 0.16159 }
UVî‘çÜ1208 : { 0.49582, 0.15324 }
UVî‘çÜ1209 : { 0.47901, 0.14488 }
UVî‘çÜ1210 : { 0.47924, 0.15456 }
UVî‘çÜ1211 : { 0.48923, 0.15349 }
UVî‘çÜ1212 : { 0.47901, 0.14488 }
UVî‘çÜ1213 : { 0.48923, 0.15349 }
UVî‘çÜ1214 : { 0.48944, 0.14662 }
UVî‘çÜ1215 : { 0.48944, 0.14662 }
UVî‘çÜ1216 : { 0.47918, 0.13846 }
UVî‘çÜ1217 : { 0.47901, 0.14488 }
UVî‘çÜ1218 : { 0.47924, 0.15456 }
UVî‘çÜ1219 : { 0.47956, 0.16297 }
UVî‘çÜ1220 : { 0.4889, 0.16196 }
UVî‘çÜ1221 : { 0.47924, 0.15456 }
UVî‘çÜ1222 : { 0.4889, 0.16196 }
UVî‘çÜ1223 : { 0.48923, 0.15349 }
UVî‘çÜ1224 : { 0.48908, 0.17021 }
UVî‘çÜ1225 : { 0.4889, 0.16196 }
UVî‘çÜ1226 : { 0.47956, 0.16297 }
UVî‘çÜ1227 : { 0.48908, 0.17021 }
UVî‘çÜ1228 : { 0.47956, 0.16297 }
UVî‘çÜ1229 : { 0.47989, 0.17027 }
UVî‘çÜ1230 : { 0.48931, 0.17906 }
UVî‘çÜ1231 : { 0.48908, 0.17021 }
UVî‘çÜ1232 : { 0.47989, 0.17027 }
UVî‘çÜ1233 : { 0.48931, 0.17906 }
UVî‘çÜ1234 : { 0.47989, 0.17027 }
UVî‘çÜ1235 : { 0.48032, 0.17896 }
UVî‘çÜ1236 : { 0.48032, 0.17896 }
UVî‘çÜ1237 : { 0.47987, 0.18758 }
UVî‘çÜ1238 : { 0.48893, 0.18727 }
UVî‘çÜ1239 : { 0.48032, 0.17896 }
UVî‘çÜ1240 : { 0.48893, 0.18727 }
UVî‘çÜ1241 : { 0.48931, 0.17906 }
UVî‘çÜ1242 : { 0.47987, 0.18758 }
UVî‘çÜ1243 : { 0.47811, 0.19775 }
UVî‘çÜ1244 : { 0.4877, 0.19811 }
UVî‘çÜ1245 : { 0.47987, 0.18758 }
UVî‘çÜ1246 : { 0.4877, 0.19811 }
UVî‘çÜ1247 : { 0.48893, 0.18727 }
UVî‘çÜ1248 : { 0.47811, 0.19775 }
UVî‘çÜ1249 : { 0.47987, 0.18758 }
UVî‘çÜ1250 : { 0.47132, 0.18767 }
UVî‘çÜ1251 : { 0.47811, 0.19775 }
UVî‘çÜ1252 : { 0.47132, 0.18767 }
UVî‘çÜ1253 : { 0.47019, 0.19757 }
UVî‘çÜ1254 : { 0.42545, 0.17605 }
UVî‘çÜ1255 : { 0.42863, 0.18311 }
UVî‘çÜ1256 : { 0.43068, 0.17765 }
UVî‘çÜ1257 : { 0.48573, 0.13687 }
UVî‘çÜ1258 : { 0.47922, 0.13074 }
UVî‘çÜ1259 : { 0.47918, 0.13846 }
UVî‘çÜ1260 : { 0.48573, 0.13687 }
UVî‘çÜ1261 : { 0.47918, 0.13846 }
UVî‘çÜ1262 : { 0.48944, 0.14662 }
UVî‘çÜ1263 : { 0.48573, 0.13687 }
UVî‘çÜ1264 : { 0.48944, 0.14662 }
UVî‘çÜ1265 : { 0.4909, 0.14065 }
UVî‘çÜ1266 : { 0.47128, 0.17872 }
UVî‘çÜ1267 : { 0.47132, 0.18767 }
UVî‘çÜ1268 : { 0.47987, 0.18758 }
UVî‘çÜ1269 : { 0.47128, 0.17872 }
UVî‘çÜ1270 : { 0.47987, 0.18758 }
UVî‘çÜ1271 : { 0.48032, 0.17896 }
UVî‘çÜ1272 : { 0.47065, 0.17035 }
UVî‘çÜ1273 : { 0.47128, 0.17872 }
UVî‘çÜ1274 : { 0.48032, 0.17896 }
UVî‘çÜ1275 : { 0.47065, 0.17035 }
UVî‘çÜ1276 : { 0.48032, 0.17896 }
UVî‘çÜ1277 : { 0.47989, 0.17027 }
UVî‘çÜ1278 : { 0.46991, 0.16353 }
UVî‘çÜ1279 : { 0.47065, 0.17035 }
UVî‘çÜ1280 : { 0.47989, 0.17027 }
UVî‘çÜ1281 : { 0.46991, 0.16353 }
UVî‘çÜ1282 : { 0.47989, 0.17027 }
UVî‘çÜ1283 : { 0.47956, 0.16297 }
UVî‘çÜ1284 : { 0.47956, 0.16297 }
UVî‘çÜ1285 : { 0.47924, 0.15456 }
UVî‘çÜ1286 : { 0.46857, 0.15539 }
UVî‘çÜ1287 : { 0.47956, 0.16297 }
UVî‘çÜ1288 : { 0.46857, 0.15539 }
UVî‘çÜ1289 : { 0.46991, 0.16353 }
UVî‘çÜ1290 : { 0.47924, 0.15456 }
UVî‘çÜ1291 : { 0.47901, 0.14488 }
UVî‘çÜ1292 : { 0.46655, 0.14501 }
UVî‘çÜ1293 : { 0.47924, 0.15456 }
UVî‘çÜ1294 : { 0.46655, 0.14501 }
UVî‘çÜ1295 : { 0.46857, 0.15539 }
UVî‘çÜ1296 : { 0.46525, 0.1368 }
UVî‘çÜ1297 : { 0.46655, 0.14501 }
UVî‘çÜ1298 : { 0.47901, 0.14488 }
UVî‘çÜ1299 : { 0.46525, 0.1368 }
UVî‘çÜ1300 : { 0.47901, 0.14488 }
UVî‘çÜ1301 : { 0.47918, 0.13846 }
UVî‘çÜ1302 : { 0.47918, 0.13846 }
UVî‘çÜ1303 : { 0.47922, 0.13074 }
UVî‘çÜ1304 : { 0.47068, 0.13015 }
UVî‘çÜ1305 : { 0.47918, 0.13846 }
UVî‘çÜ1306 : { 0.47068, 0.13015 }
UVî‘çÜ1307 : { 0.46525, 0.1368 }
UVî‘çÜ1308 : { 0.47132, 0.18767 }
UVî‘çÜ1309 : { 0.47128, 0.17872 }
UVî‘çÜ1310 : { 0.46409, 0.17845 }
UVî‘çÜ1311 : { 0.47132, 0.18767 }
UVî‘çÜ1312 : { 0.46409, 0.17845 }
UVî‘çÜ1313 : { 0.46358, 0.18707 }
UVî‘çÜ1314 : { 0.46358, 0.18707 }
UVî‘çÜ1315 : { 0.4624, 0.19662 }
UVî‘çÜ1316 : { 0.47019, 0.19757 }
UVî‘çÜ1317 : { 0.46358, 0.18707 }
UVî‘çÜ1318 : { 0.47019, 0.19757 }
UVî‘çÜ1319 : { 0.47132, 0.18767 }
UVî‘çÜ1320 : { 0.45718, 0.16519 }
UVî‘çÜ1321 : { 0.45788, 0.17107 }
UVî‘çÜ1322 : { 0.46381, 0.17069 }
UVî‘çÜ1323 : { 0.45718, 0.16519 }
UVî‘çÜ1324 : { 0.46381, 0.17069 }
UVî‘çÜ1325 : { 0.46278, 0.16421 }
UVî‘çÜ1326 : { 0.47065, 0.17035 }
UVî‘çÜ1327 : { 0.46991, 0.16353 }
UVî‘çÜ1328 : { 0.46278, 0.16421 }
UVî‘çÜ1329 : { 0.47065, 0.17035 }
UVî‘çÜ1330 : { 0.46278, 0.16421 }
UVî‘çÜ1331 : { 0.46381, 0.17069 }
UVî‘çÜ1332 : { 0.46991, 0.16353 }
UVî‘çÜ1333 : { 0.46857, 0.15539 }
UVî‘çÜ1334 : { 0.46083, 0.15549 }
UVî‘çÜ1335 : { 0.46991, 0.16353 }
UVî‘çÜ1336 : { 0.46083, 0.15549 }
UVî‘çÜ1337 : { 0.46278, 0.16421 }
UVî‘çÜ1338 : { 0.46409, 0.17845 }
UVî‘çÜ1339 : { 0.46381, 0.17069 }
UVî‘çÜ1340 : { 0.45788, 0.17107 }
UVî‘çÜ1341 : { 0.46409, 0.17845 }
UVî‘çÜ1342 : { 0.45788, 0.17107 }
UVî‘çÜ1343 : { 0.45781, 0.17828 }
UVî‘çÜ1344 : { 0.45289, 0.1715 }
UVî‘çÜ1345 : { 0.45788, 0.17107 }
UVî‘çÜ1346 : { 0.45718, 0.16519 }
UVî‘çÜ1347 : { 0.45289, 0.1715 }
UVî‘çÜ1348 : { 0.45718, 0.16519 }
UVî‘çÜ1349 : { 0.45196, 0.16557 }
UVî‘çÜ1350 : { 0.45196, 0.16557 }
UVî‘çÜ1351 : { 0.45718, 0.16519 }
UVî‘çÜ1352 : { 0.45614, 0.15574 }
UVî‘çÜ1353 : { 0.45196, 0.16557 }
UVî‘çÜ1354 : { 0.45614, 0.15574 }
UVî‘çÜ1355 : { 0.4506, 0.15625 }
UVî‘çÜ1356 : { 0.44634, 0.1718 }
UVî‘çÜ1357 : { 0.45289, 0.1715 }
UVî‘çÜ1358 : { 0.45196, 0.16557 }
UVî‘çÜ1359 : { 0.44634, 0.1718 }
UVî‘çÜ1360 : { 0.45196, 0.16557 }
UVî‘çÜ1361 : { 0.44622, 0.1665 }
UVî‘çÜ1362 : { 0.44764, 0.14816 }
UVî‘çÜ1363 : { 0.4506, 0.15625 }
UVî‘çÜ1364 : { 0.45617, 0.14529 }
UVî‘çÜ1365 : { 0.44559, 0.1571 }
UVî‘çÜ1366 : { 0.4506, 0.15625 }
UVî‘çÜ1367 : { 0.44764, 0.14816 }
UVî‘çÜ1368 : { 0.43507, 0.15642 }
UVî‘çÜ1369 : { 0.44115, 0.15734 }
UVî‘çÜ1370 : { 0.44035, 0.14734 }
UVî‘çÜ1371 : { 0.43323, 0.17175 }
UVî‘çÜ1372 : { 0.43068, 0.17765 }
UVî‘çÜ1373 : { 0.43989, 0.17178 }
UVî‘çÜ1374 : { 0.42545, 0.17605 }
UVî‘çÜ1375 : { 0.43068, 0.17765 }
UVî‘çÜ1376 : { 0.43323, 0.17175 }
UVî‘çÜ1377 : { 0.44634, 0.1718 }
UVî‘çÜ1378 : { 0.43989, 0.17178 }
UVî‘çÜ1379 : { 0.43947, 0.17758 }
UVî‘çÜ1380 : { 0.44634, 0.1718 }
UVî‘çÜ1381 : { 0.43947, 0.17758 }
UVî‘çÜ1382 : { 0.44673, 0.1773 }
UVî‘çÜ1383 : { 0.43323, 0.17175 }
UVî‘çÜ1384 : { 0.43989, 0.17178 }
UVî‘çÜ1385 : { 0.44085, 0.16657 }
UVî‘çÜ1386 : { 0.43323, 0.17175 }
UVî‘çÜ1387 : { 0.44085, 0.16657 }
UVî‘çÜ1388 : { 0.43575, 0.16625 }
UVî‘çÜ1389 : { 0.42772, 0.16967 }
UVî‘çÜ1390 : { 0.42545, 0.17605 }
UVî‘çÜ1391 : { 0.43323, 0.17175 }
UVî‘çÜ1392 : { 0.42367, 0.18185 }
UVî‘çÜ1393 : { 0.42863, 0.18311 }
UVî‘çÜ1394 : { 0.42545, 0.17605 }
UVî‘çÜ1395 : { 0.43507, 0.15642 }
UVî‘çÜ1396 : { 0.43031, 0.16428 }
UVî‘çÜ1397 : { 0.43575, 0.16625 }
UVî‘çÜ1398 : { 0.43507, 0.15642 }
UVî‘çÜ1399 : { 0.43575, 0.16625 }
UVî‘çÜ1400 : { 0.44115, 0.15734 }
UVî‘çÜ1401 : { 0.42772, 0.16967 }
UVî‘çÜ1402 : { 0.43323, 0.17175 }
UVî‘çÜ1403 : { 0.43575, 0.16625 }
UVî‘çÜ1404 : { 0.42772, 0.16967 }
UVî‘çÜ1405 : { 0.43575, 0.16625 }
UVî‘çÜ1406 : { 0.43031, 0.16428 }
UVî‘çÜ1407 : { 0.43598, 0.19159 }
UVî‘çÜ1408 : { 0.43217, 0.19876 }
UVî‘çÜ1409 : { 0.43926, 0.19864 }
UVî‘çÜ1410 : { 0.43598, 0.19159 }
UVî‘çÜ1411 : { 0.43926, 0.19864 }
UVî‘çÜ1412 : { 0.44267, 0.19202 }
UVî‘çÜ1413 : { 0.41439, 0.22396 }
UVî‘çÜ1414 : { 0.40742, 0.2394 }
UVî‘çÜ1415 : { 0.42092, 0.23482 }
UVî‘çÜ1416 : { 0.41439, 0.22396 }
UVî‘çÜ1417 : { 0.40203, 0.22387 }
UVî‘çÜ1418 : { 0.40742, 0.2394 }
UVî‘çÜ1419 : { 0.45396, 0.19475 }
UVî‘çÜ1420 : { 0.45622, 0.18606 }
UVî‘çÜ1421 : { 0.45067, 0.18546 }
UVî‘çÜ1422 : { 0.45396, 0.19475 }
UVî‘çÜ1423 : { 0.45067, 0.18546 }
UVî‘çÜ1424 : { 0.4475, 0.19277 }
UVî‘çÜ1425 : { 0.44095, 0.18432 }
UVî‘çÜ1426 : { 0.43598, 0.19159 }
UVî‘çÜ1427 : { 0.44267, 0.19202 }
UVî‘çÜ1428 : { 0.44095, 0.18432 }
UVî‘çÜ1429 : { 0.44267, 0.19202 }
UVî‘çÜ1430 : { 0.4458, 0.18495 }
UVî‘çÜ1431 : { 0.46688, 0.2201 }
UVî‘çÜ1432 : { 0.46861, 0.20857 }
UVî‘çÜ1433 : { 0.45981, 0.20764 }
UVî‘çÜ1434 : { 0.46688, 0.2201 }
UVî‘çÜ1435 : { 0.45981, 0.20764 }
UVî‘çÜ1436 : { 0.45729, 0.21975 }
UVî‘çÜ1437 : { 0.45833, 0.11308 }
UVî‘çÜ1438 : { 0.4497, 0.10587 }
UVî‘çÜ1439 : { 0.4497, 0.11231 }
UVî‘çÜ1440 : { 0.49582, 0.14995 }
UVî‘çÜ1441 : { 0.49582, 0.15324 }
UVî‘çÜ1442 : { 0.50018, 0.15288 }
UVî‘çÜ1443 : { 0.49582, 0.14995 }
UVî‘çÜ1444 : { 0.49691, 0.14384 }
UVî‘çÜ1445 : { 0.48944, 0.14662 }
UVî‘çÜ1446 : { 0.50018, 0.14549 }
UVî‘çÜ1447 : { 0.49691, 0.14384 }
UVî‘çÜ1448 : { 0.49582, 0.14995 }
UVî‘çÜ1449 : { 0.50018, 0.14549 }
UVî‘çÜ1450 : { 0.49582, 0.14995 }
UVî‘çÜ1451 : { 0.50018, 0.15288 }
UVî‘çÜ1452 : { 0.49582, 0.14995 }
UVî‘çÜ1453 : { 0.48944, 0.14662 }
UVî‘çÜ1454 : { 0.48923, 0.15349 }
UVî‘çÜ1455 : { 0.49582, 0.14995 }
UVî‘çÜ1456 : { 0.48923, 0.15349 }
UVî‘çÜ1457 : { 0.49582, 0.15324 }
UVî‘çÜ1458 : { 0.46414, 0.12315 }
UVî‘çÜ1459 : { 0.47068, 0.13015 }
UVî‘çÜ1460 : { 0.47169, 0.1228 }
UVî‘çÜ1461 : { 0.46414, 0.12315 }
UVî‘çÜ1462 : { 0.47169, 0.1228 }
UVî‘çÜ1463 : { 0.46667, 0.11291 }
UVî‘çÜ1464 : { 0.45583, 0.12433 }
UVî‘çÜ1465 : { 0.4497, 0.11231 }
UVî‘çÜ1466 : { 0.44818, 0.12271 }
UVî‘çÜ1467 : { 0.45583, 0.12433 }
UVî‘çÜ1468 : { 0.44818, 0.12271 }
UVî‘çÜ1469 : { 0.45474, 0.12998 }
UVî‘çÜ1470 : { 0.45833, 0.11308 }
UVî‘çÜ1471 : { 0.45583, 0.12433 }
UVî‘çÜ1472 : { 0.46414, 0.12315 }
UVî‘çÜ1473 : { 0.45833, 0.11308 }
UVî‘çÜ1474 : { 0.46414, 0.12315 }
UVî‘çÜ1475 : { 0.46667, 0.11291 }
UVî‘çÜ1476 : { 0.45583, 0.12433 }
UVî‘çÜ1477 : { 0.45833, 0.11308 }
UVî‘çÜ1478 : { 0.4497, 0.11231 }
UVî‘çÜ1479 : { 0.44764, 0.14816 }
UVî‘çÜ1480 : { 0.45249, 0.13884 }
UVî‘çÜ1481 : { 0.4449, 0.13926 }
UVî‘çÜ1482 : { 0.44764, 0.14816 }
UVî‘çÜ1483 : { 0.45617, 0.14529 }
UVî‘çÜ1484 : { 0.45249, 0.13884 }
UVî‘çÜ1485 : { 0.46525, 0.1368 }
UVî‘çÜ1486 : { 0.45249, 0.13884 }
UVî‘çÜ1487 : { 0.45617, 0.14529 }
UVî‘çÜ1488 : { 0.46525, 0.1368 }
UVî‘çÜ1489 : { 0.45617, 0.14529 }
UVî‘çÜ1490 : { 0.46655, 0.14501 }
UVî‘çÜ1491 : { 0.44115, 0.15734 }
UVî‘çÜ1492 : { 0.44559, 0.1571 }
UVî‘çÜ1493 : { 0.44764, 0.14816 }
UVî‘çÜ1494 : { 0.44115, 0.15734 }
UVî‘çÜ1495 : { 0.44764, 0.14816 }
UVî‘çÜ1496 : { 0.44035, 0.14734 }
UVî‘çÜ1497 : { 0.46406, 0.12931 }
UVî‘çÜ1498 : { 0.47068, 0.13015 }
UVî‘çÜ1499 : { 0.46414, 0.12315 }
UVî‘çÜ1500 : { 0.46406, 0.12931 }
UVî‘çÜ1501 : { 0.46525, 0.1368 }
UVî‘çÜ1502 : { 0.47068, 0.13015 }
UVî‘çÜ1503 : { 0.46406, 0.12931 }
UVî‘çÜ1504 : { 0.45474, 0.12998 }
UVî‘çÜ1505 : { 0.46525, 0.1368 }
UVî‘çÜ1506 : { 0.45583, 0.12433 }
UVî‘çÜ1507 : { 0.45474, 0.12998 }
UVî‘çÜ1508 : { 0.46406, 0.12931 }
UVî‘çÜ1509 : { 0.45583, 0.12433 }
UVî‘çÜ1510 : { 0.46406, 0.12931 }
UVî‘çÜ1511 : { 0.46414, 0.12315 }
UVî‘çÜ1512 : { 0.40826, 0.20991 }
UVî‘çÜ1513 : { 0.41211, 0.21411 }
UVî‘çÜ1514 : { 0.41361, 0.20424 }
UVî‘çÜ1515 : { 0.41211, 0.21411 }
UVî‘çÜ1516 : { 0.40203, 0.22387 }
UVî‘çÜ1517 : { 0.41439, 0.22396 }
UVî‘çÜ1518 : { 0.41211, 0.21411 }
UVî‘çÜ1519 : { 0.41439, 0.22396 }
UVî‘çÜ1520 : { 0.42093, 0.21485 }
UVî‘çÜ1521 : { 0.40203, 0.22387 }
UVî‘çÜ1522 : { 0.41211, 0.21411 }
UVî‘çÜ1523 : { 0.40826, 0.20991 }
UVî‘çÜ1524 : { 0.40203, 0.22387 }
UVî‘çÜ1525 : { 0.40826, 0.20991 }
UVî‘çÜ1526 : { 0.39878, 0.21781 }
UVî‘çÜ1527 : { 0.42863, 0.18311 }
UVî‘çÜ1528 : { 0.42367, 0.18185 }
UVî‘çÜ1529 : { 0.42143, 0.18955 }
