
[MeshData]

UVêî : 3504

UVî‘çÜ0 : { 1.50798, 0.21082 }
UVî‘çÜ1529 : { -0.52058, 0.21133 }
UVî‘çÜ1530 : { -0.52058, 0.16607 }
UVî‘çÜ1531 : { -0.48326, 0.2157 }
UVî‘çÜ1532 : { -0.48326, 0.1643 }
UVî‘çÜ1533 : { -0.52058, 0.16607 }
UVî‘çÜ1534 : { -0.48326, 0.10194 }
UVî‘çÜ1535 : { -0.52058, 0.09901 }
UVî‘çÜ1536 : { -0.48326, 0.10194 }
UVî‘çÜ1537 : { -0.52058, 0.16607 }
UVî‘çÜ1538 : { -0.48326, 0.1643 }
UVî‘çÜ1539 : { 1.67458, 0.6436 }
UVî‘çÜ1540 : { 1.67824, 0.62038 }
UVî‘çÜ1541 : { 1.6397, 0.64172 }
UVî‘çÜ1542 : { 1.65534, 0.68152 }
UVî‘çÜ1543 : { 1.67458, 0.6436 }
UVî‘çÜ1544 : { 1.6397, 0.64172 }
UVî‘çÜ1545 : { 0.21309, 0.16356 }
UVî‘çÜ1546 : { 0.20698, 0.17521 }
UVî‘çÜ1547 : { 0.2015, 0.15822 }
UVî‘çÜ1548 : { 0.20964, 0.14772 }
UVî‘çÜ1549 : { 0.21309, 0.16356 }
UVî‘çÜ1550 : { 0.2015, 0.15822 }
UVî‘çÜ1551 : { 1.64089, 0.62051 }
UVî‘çÜ1552 : { 1.67745, 0.59842 }
UVî‘çÜ1553 : { 1.64191, 0.58062 }
UVî‘çÜ1554 : { 1.64107, 0.55013 }
UVî‘çÜ1555 : { 1.67896, 0.58062 }
UVî‘çÜ1556 : { 1.67812, 0.56123 }
UVî‘çÜ1557 : { 1.67896, 0.58062 }
UVî‘çÜ1558 : { 1.64107, 0.55013 }
UVî‘çÜ1559 : { 1.64191, 0.58062 }
UVî‘çÜ1560 : { 1.67812, 0.50915 }
UVî‘çÜ1561 : { 1.64107, 0.55013 }
UVî‘çÜ1562 : { 1.67812, 0.56123 }
UVî‘çÜ1563 : { 1.64089, 0.62051 }
UVî‘çÜ1564 : { 1.6397, 0.64172 }
UVî‘çÜ1565 : { 1.67824, 0.62038 }
UVî‘çÜ1566 : { 1.64089, 0.62051 }
UVî‘çÜ1567 : { 1.67824, 0.62038 }
UVî‘çÜ1568 : { 1.67745, 0.59842 }
UVî‘çÜ1569 : { 1.68052, 0.46697 }
UVî‘çÜ1570 : { 1.64107, 0.50938 }
UVî‘çÜ1571 : { 1.67812, 0.50915 }
UVî‘çÜ1572 : { 1.64107, 0.50938 }
UVî‘çÜ1573 : { 1.68052, 0.46697 }
UVî‘çÜ1574 : { 1.64115, 0.46614 }
UVî‘çÜ1575 : { 1.64107, 0.55013 }
UVî‘çÜ1576 : { 1.67812, 0.50915 }
UVî‘çÜ1577 : { 1.64107, 0.50938 }
UVî‘çÜ1578 : { 1.68052, 0.46697 }
UVî‘çÜ1579 : { 1.68052, 0.42635 }
UVî‘çÜ1580 : { 1.64115, 0.42027 }
UVî‘çÜ1581 : { 1.68052, 0.46697 }
UVî‘çÜ1582 : { 1.64115, 0.42027 }
UVî‘çÜ1583 : { 1.64115, 0.46614 }
UVî‘çÜ1584 : { 1.68032, 0.38042 }
UVî‘çÜ1585 : { 1.64115, 0.42027 }
UVî‘çÜ1586 : { 1.68052, 0.42635 }
UVî‘çÜ1587 : { 1.64115, 0.42027 }
UVî‘çÜ1588 : { 1.68032, 0.38042 }
UVî‘çÜ1589 : { 1.64231, 0.37478 }
UVî‘çÜ1590 : { 1.68032, 0.32597 }
UVî‘çÜ1591 : { 1.64231, 0.37478 }
UVî‘çÜ1592 : { 1.68032, 0.38042 }
UVî‘çÜ1593 : { 1.64231, 0.37478 }
UVî‘çÜ1594 : { 1.68032, 0.32597 }
UVî‘çÜ1595 : { 1.64231, 0.3216 }
UVî‘çÜ1596 : { 1.68032, 0.26093 }
UVî‘çÜ1597 : { 1.64231, 0.3216 }
UVî‘çÜ1598 : { 1.68032, 0.32597 }
UVî‘çÜ1599 : { 1.64231, 0.3216 }
UVî‘çÜ1600 : { 1.68032, 0.26093 }
UVî‘çÜ1601 : { 1.64231, 0.2609 }
UVî‘çÜ1602 : { 1.64231, 0.2609 }
UVî‘çÜ1603 : { 1.68032, 0.20474 }
UVî‘çÜ1604 : { 1.64231, 0.20144 }
UVî‘çÜ1605 : { 1.68032, 0.20474 }
UVî‘çÜ1606 : { 1.64231, 0.2609 }
UVî‘çÜ1607 : { 1.68032, 0.26093 }
UVî‘çÜ1608 : { 1.64231, 0.20144 }
UVî‘çÜ1609 : { 1.68032, 0.20474 }
UVî‘çÜ1610 : { 1.64231, 0.16802 }
UVî‘çÜ1611 : { 1.68032, 0.20474 }
UVî‘çÜ1612 : { 1.68032, 0.16667 }
UVî‘çÜ1613 : { 1.64231, 0.16802 }
UVî‘çÜ1614 : { 1.64231, 0.16802 }
UVî‘çÜ1615 : { 1.68032, 0.10885 }
UVî‘çÜ1616 : { 1.64231, 0.10664 }
UVî‘çÜ1617 : { 1.68032, 0.10885 }
UVî‘çÜ1618 : { 1.64231, 0.16802 }
UVî‘çÜ1619 : { 1.68032, 0.16667 }
UVî‘çÜ1620 : { -0.47807, 0.6128 }
UVî‘çÜ1621 : { -0.52733, 0.60758 }
UVî‘çÜ1622 : { -0.47969, 0.52484 }
UVî‘çÜ1623 : { -0.47969, 0.52484 }
UVî‘çÜ1624 : { -0.52733, 0.60758 }
UVî‘çÜ1625 : { -0.5274, 0.5185 }
UVî‘çÜ1626 : { -0.48059, 0.42902 }
UVî‘çÜ1627 : { -0.5274, 0.5185 }
UVî‘çÜ1628 : { -0.52251, 0.42577 }
UVî‘çÜ1629 : { -0.5274, 0.5185 }
UVî‘çÜ1630 : { -0.48059, 0.42902 }
UVî‘çÜ1631 : { -0.47969, 0.52484 }
UVî‘çÜ1632 : { -0.47807, 0.68726 }
UVî‘çÜ1633 : { -0.52733, 0.60758 }
UVî‘çÜ1634 : { -0.47807, 0.6128 }
UVî‘çÜ1635 : { -0.52733, 0.60758 }
UVî‘çÜ1636 : { -0.47807, 0.68726 }
UVî‘çÜ1637 : { -0.52733, 0.69476 }
UVî‘çÜ1638 : { -0.48391, 0.31161 }
UVî‘çÜ1639 : { -0.52251, 0.42577 }
UVî‘çÜ1640 : { -0.52175, 0.31602 }
UVî‘çÜ1641 : { -0.52251, 0.42577 }
UVî‘çÜ1642 : { -0.48391, 0.31161 }
UVî‘çÜ1643 : { -0.48059, 0.42902 }
UVî‘çÜ1644 : { -0.47807, 0.7917 }
UVî‘çÜ1645 : { -0.52733, 0.69476 }
UVî‘çÜ1646 : { -0.47807, 0.68726 }
UVî‘çÜ1647 : { -0.52733, 0.69476 }
UVî‘çÜ1648 : { -0.47807, 0.7917 }
UVî‘çÜ1649 : { -0.52733, 0.79015 }
UVî‘çÜ1650 : { -0.48391, 0.31161 }
UVî‘çÜ1651 : { -0.51904, 0.23754 }
UVî‘çÜ1652 : { -0.48776, 0.23855 }
UVî‘çÜ1653 : { -0.51904, 0.23754 }
UVî‘çÜ1654 : { -0.48391, 0.31161 }
UVî‘çÜ1655 : { -0.52175, 0.31602 }
UVî‘çÜ1656 : { -0.50773, 0.98416 }
UVî‘çÜ1657 : { -0.52625, 0.8835 }
UVî‘çÜ1658 : { -0.49199, 0.88941 }
UVî‘çÜ1659 : { -0.52625, 0.8835 }
UVî‘çÜ1660 : { -0.50773, 0.98416 }
UVî‘çÜ1661 : { -0.51749, 0.98328 }
UVî‘çÜ1662 : { -0.49199, 0.88941 }
UVî‘çÜ1663 : { -0.52733, 0.79015 }
UVî‘çÜ1664 : { -0.47807, 0.7917 }
UVî‘çÜ1665 : { -0.52733, 0.79015 }
UVî‘çÜ1666 : { -0.49199, 0.88941 }
UVî‘çÜ1667 : { -0.52625, 0.8835 }
UVî‘çÜ1668 : { -0.49205, 0.1483 }
UVî‘çÜ1669 : { -0.48967, 0.17462 }
UVî‘çÜ1670 : { -0.5144, 0.15165 }
UVî‘çÜ1671 : { -0.48967, 0.17462 }
UVî‘çÜ1672 : { -0.51603, 0.17208 }
UVî‘çÜ1673 : { -0.5144, 0.15165 }
UVî‘çÜ1674 : { -0.48802, 0.18856 }
UVî‘çÜ1675 : { -0.48776, 0.23855 }
UVî‘çÜ1676 : { -0.51742, 0.18734 }
UVî‘çÜ1677 : { -0.48967, 0.17462 }
UVî‘çÜ1678 : { -0.51742, 0.18734 }
UVî‘çÜ1679 : { -0.51603, 0.17208 }
UVî‘çÜ1680 : { -0.51742, 0.18734 }
UVî‘çÜ1681 : { -0.48967, 0.17462 }
UVî‘çÜ1682 : { -0.48802, 0.18856 }
UVî‘çÜ1683 : { -0.48776, 0.23855 }
UVî‘çÜ1684 : { -0.51904, 0.23754 }
UVî‘çÜ1685 : { -0.51742, 0.18734 }
UVî‘çÜ1686 : { -0.50529, 0.15789 }
UVî‘çÜ1687 : { -0.50529, 0.1291 }
UVî‘çÜ1688 : { -0.47318, 0.1 }
UVî‘çÜ1689 : { -0.47318, 0.77431 }
UVî‘çÜ1690 : { -0.47318, 0.8535 }
UVî‘çÜ1691 : { -0.50529, 0.84374 }
UVî‘çÜ1692 : { -0.47318, 0.77431 }
UVî‘çÜ1693 : { -0.50529, 0.84374 }
UVî‘çÜ1694 : { -0.50529, 0.7571 }
UVî‘çÜ1695 : { -0.50529, 0.15789 }
UVî‘çÜ1696 : { -0.47318, 0.1 }
UVî‘çÜ1697 : { -0.47318, 0.15878 }
UVî‘çÜ1698 : { -0.47318, 0.50039 }
UVî‘çÜ1699 : { -0.47318, 0.62046 }
UVî‘çÜ1700 : { -0.50529, 0.50399 }
UVî‘çÜ1701 : { -0.47318, 0.62046 }
UVî‘çÜ1702 : { -0.50529, 0.61397 }
UVî‘çÜ1703 : { -0.50529, 0.50399 }
UVî‘çÜ1704 : { -0.50529, 0.37678 }
UVî‘çÜ1705 : { -0.47318, 0.27603 }
UVî‘çÜ1706 : { -0.47318, 0.38087 }
UVî‘çÜ1707 : { -0.47318, 0.27603 }
UVî‘çÜ1708 : { -0.50529, 0.37678 }
UVî‘çÜ1709 : { -0.50529, 0.27259 }
UVî‘çÜ1710 : { -0.50529, 0.37678 }
UVî‘çÜ1711 : { -0.47318, 0.50039 }
UVî‘çÜ1712 : { -0.50529, 0.50399 }
UVî‘çÜ1713 : { -0.47318, 0.50039 }
UVî‘çÜ1714 : { -0.50529, 0.37678 }
UVî‘çÜ1715 : { -0.47318, 0.38087 }
UVî‘çÜ1716 : { -0.47318, 0.62046 }
UVî‘çÜ1717 : { -0.50529, 0.68 }
UVî‘çÜ1718 : { -0.50529, 0.61397 }
UVî‘çÜ1719 : { -0.50529, 0.68 }
UVî‘çÜ1720 : { -0.47318, 0.62046 }
UVî‘çÜ1721 : { -0.47318, 0.68704 }
UVî‘çÜ1722 : { -0.47318, 0.68704 }
UVî‘çÜ1723 : { -0.47318, 0.77431 }
UVî‘çÜ1724 : { -0.50529, 0.7571 }
UVî‘çÜ1725 : { -0.47318, 0.68704 }
UVî‘çÜ1726 : { -0.50529, 0.7571 }
UVî‘çÜ1727 : { -0.50529, 0.68 }
UVî‘çÜ1728 : { -0.47318, 0.91801 }
UVî‘çÜ1729 : { -0.47318, 0.98529 }
UVî‘çÜ1730 : { -0.50529, 0.91787 }
UVî‘çÜ1731 : { -0.50529, 0.98756 }
UVî‘çÜ1732 : { -0.50529, 0.91787 }
UVî‘çÜ1733 : { -0.47318, 0.98529 }
UVî‘çÜ1734 : { -0.47318, 0.91801 }
UVî‘çÜ1735 : { -0.50529, 0.84374 }
UVî‘çÜ1736 : { -0.47318, 0.8535 }
UVî‘çÜ1737 : { -0.50529, 0.84374 }
UVî‘çÜ1738 : { -0.47318, 0.91801 }
UVî‘çÜ1739 : { -0.50529, 0.91787 }
UVî‘çÜ1740 : { -0.50529, 0.27259 }
UVî‘çÜ1741 : { -0.50529, 0.19972 }
UVî‘çÜ1742 : { -0.47318, 0.20413 }
UVî‘çÜ1743 : { -0.50529, 0.27259 }
UVî‘çÜ1744 : { -0.47318, 0.20413 }
UVî‘çÜ1745 : { -0.47318, 0.27603 }
UVî‘çÜ1746 : { -0.50529, 0.19972 }
UVî‘çÜ1747 : { -0.47318, 0.15878 }
UVî‘çÜ1748 : { -0.47318, 0.20413 }
UVî‘çÜ1749 : { -0.47318, 0.15878 }
UVî‘çÜ1750 : { -0.50529, 0.19972 }
UVî‘çÜ1751 : { -0.50529, 0.15789 }
UVî‘çÜ1752 : { 1.44163, 0.27886 }
UVî‘çÜ1753 : { 1.50798, 0.21082 }
UVî‘çÜ1754 : { 1.44163, 0.21499 }
UVî‘çÜ1755 : { 1.50798, 0.21082 }
UVî‘çÜ1756 : { 1.44163, 0.27886 }
UVî‘çÜ1757 : { 1.50798, 0.27517 }
UVî‘çÜ1758 : { 2.34318, 0.45018 }
UVî‘çÜ1759 : { 2.44805, 0.51644 }
UVî‘çÜ1760 : { 2.35073, 0.52065 }
UVî‘çÜ1761 : { 2.41137, 0.16089 }
UVî‘çÜ1762 : { 2.37059, 0.15782 }
UVî‘çÜ1763 : { 2.3916, 0.06429 }
UVî‘çÜ1764 : { -1.64585, 0.15824 }
UVî‘çÜ1765 : { -1.61638, 0.08658 }
UVî‘çÜ1766 : { -1.59457, 0.1549 }
UVî‘çÜ1767 : { 0.48796, 0.31852 }
UVî‘çÜ1768 : { 0.40051, 0.29601 }
UVî‘çÜ1769 : { 0.40051, 0.33831 }
UVî‘çÜ1770 : { 0.48796, 0.27157 }
UVî‘çÜ1771 : { 0.40051, 0.29601 }
UVî‘çÜ1772 : { 0.48796, 0.31852 }
UVî‘çÜ1773 : { 0.40051, 0.20274 }
UVî‘çÜ1774 : { 0.48796, 0.22517 }
UVî‘çÜ1775 : { 0.48796, 0.18649 }
UVî‘çÜ1776 : { 0.40051, 0.24807 }
UVî‘çÜ1777 : { 0.40051, 0.29601 }
UVî‘çÜ1778 : { 0.48796, 0.27157 }
UVî‘çÜ1779 : { 0.40051, 0.24807 }
UVî‘çÜ1780 : { 0.48796, 0.27157 }
UVî‘çÜ1781 : { 0.48796, 0.22517 }
UVî‘çÜ1782 : { 0.40051, 0.24807 }
UVî‘çÜ1783 : { 0.48796, 0.22517 }
UVî‘çÜ1784 : { 0.40051, 0.20274 }
UVî‘çÜ1785 : { 2.35242, 0.24521 }
UVî‘çÜ1786 : { 2.42436, 0.24423 }
UVî‘çÜ1787 : { 2.34237, 0.31415 }
UVî‘çÜ1788 : { 0.29926, 0.14981 }
UVî‘çÜ1789 : { 0.40485, 0.14197 }
UVî‘çÜ1790 : { 0.40485, 0.17473 }
UVî‘çÜ1791 : { 0.34679, 0.12289 }
UVî‘çÜ1792 : { 0.45369, 0.13197 }
UVî‘çÜ1793 : { 0.45369, 0.11841 }
UVî‘çÜ1794 : { 0.29926, 0.14981 }
UVî‘çÜ1795 : { 0.29926, 0.1272 }
UVî‘çÜ1796 : { 0.40485, 0.14197 }
UVî‘çÜ1797 : { 0.45369, 0.13197 }
UVî‘çÜ1798 : { 0.34679, 0.12289 }
UVî‘çÜ1799 : { 0.34679, 0.13889 }
UVî‘çÜ1800 : { 0.45369, 0.13197 }
UVî‘çÜ1801 : { 0.34679, 0.13889 }
UVî‘çÜ1802 : { 0.45369, 0.14764 }
UVî‘çÜ1803 : { 0.39823, 0.05658 }
UVî‘çÜ1804 : { 0.40485, 0.14197 }
UVî‘çÜ1805 : { 0.29926, 0.1272 }
UVî‘çÜ1806 : { -1.59457, 0.41646 }
UVî‘çÜ1807 : { -1.64585, 0.48157 }
UVî‘çÜ1808 : { -1.64585, 0.34637 }
UVî‘çÜ1809 : { -1.59457, 0.41646 }
UVî‘çÜ1810 : { -1.64585, 0.34637 }
UVî‘çÜ1811 : { -1.59457, 0.27943 }
UVî‘çÜ1812 : { -1.59457, 0.48878 }
UVî‘çÜ1813 : { -1.64585, 0.48157 }
UVî‘çÜ1814 : { -1.59457, 0.41646 }
UVî‘çÜ1815 : { 2.34318, 0.45018 }
UVî‘çÜ1816 : { 2.43698, 0.41296 }
UVî‘çÜ1817 : { 2.44805, 0.51644 }
UVî‘çÜ1818 : { 2.43698, 0.41296 }
UVî‘çÜ1819 : { 2.34318, 0.45018 }
UVî‘çÜ1820 : { 2.33637, 0.37533 }
UVî‘çÜ1821 : { 2.43698, 0.41296 }
UVî‘çÜ1822 : { 2.33637, 0.37533 }
UVî‘çÜ1823 : { 2.43161, 0.31114 }
UVî‘çÜ1824 : { -1.59457, 0.22383 }
UVî‘çÜ1825 : { -1.64585, 0.27338 }
UVî‘çÜ1826 : { -1.64585, 0.2268 }
UVî‘çÜ1827 : { -1.48534, 0.27043 }
UVî‘çÜ1828 : { -1.5229, 0.30312 }
UVî‘çÜ1829 : { -1.5229, 0.24544 }
UVî‘çÜ1830 : { -1.64585, 0.27338 }
UVî‘çÜ1831 : { -1.59457, 0.22383 }
UVî‘çÜ1832 : { -1.59457, 0.27943 }
UVî‘çÜ1833 : { -1.64585, 0.27338 }
UVî‘çÜ1834 : { -1.59457, 0.27943 }
UVî‘çÜ1835 : { -1.64585, 0.34637 }
UVî‘çÜ1836 : { 2.41983, 0.20114 }
UVî‘çÜ1837 : { 2.35242, 0.24521 }
UVî‘çÜ1838 : { 2.35655, 0.19968 }
UVî‘çÜ1839 : { 0.39996, 0.38412 }
UVî‘çÜ1840 : { 0.48796, 0.42848 }
UVî‘çÜ1841 : { 0.48796, 0.37194 }
UVî‘çÜ1842 : { 0.40051, 0.43875 }
UVî‘çÜ1843 : { 0.48796, 0.42848 }
UVî‘çÜ1844 : { 0.39996, 0.38412 }
UVî‘çÜ1845 : { -1.64585, 0.19623 }
UVî‘çÜ1846 : { -1.59457, 0.22383 }
UVî‘çÜ1847 : { -1.64585, 0.2268 }
UVî‘çÜ1848 : { 2.41983, 0.20114 }
UVî‘çÜ1849 : { 2.42436, 0.24423 }
UVî‘çÜ1850 : { 2.35242, 0.24521 }
UVî‘çÜ1851 : { 1.44568, 0.1492 }
UVî‘çÜ1852 : { 1.51273, 0.11341 }
UVî‘çÜ1853 : { 1.51273, 0.14187 }
UVî‘çÜ1854 : { 1.51273, 0.11341 }
UVî‘çÜ1855 : { 1.44568, 0.1492 }
UVî‘çÜ1856 : { 1.44568, 0.11636 }
UVî‘çÜ1857 : { 0.45369, 0.11841 }
UVî‘çÜ1858 : { 0.45369, 0.04512 }
UVî‘çÜ1859 : { 0.34679, 0.04512 }
UVî‘çÜ1860 : { 0.34679, 0.12289 }
UVî‘çÜ1861 : { 0.45369, 0.11841 }
UVî‘çÜ1862 : { 0.34679, 0.04512 }
UVî‘çÜ1863 : { 0.29926, 0.1272 }
UVî‘çÜ1864 : { 0.29504, 0.05039 }
UVî‘çÜ1865 : { 0.39823, 0.05658 }
UVî‘çÜ1866 : { 1.44568, 0.0525 }
UVî‘çÜ1867 : { 1.51273, 0.11341 }
UVî‘çÜ1868 : { 1.44568, 0.11636 }
UVî‘çÜ1869 : { 1.51273, 0.11341 }
UVî‘çÜ1870 : { 1.44568, 0.0525 }
UVî‘çÜ1871 : { 1.51273, 0.05324 }
UVî‘çÜ1872 : { 0.40051, 0.16621 }
UVî‘çÜ1873 : { 0.48796, 0.1506 }
UVî‘çÜ1874 : { 0.48883, 0.05738 }
UVî‘çÜ1875 : { 0.40051, 0.16621 }
UVî‘çÜ1876 : { 0.48883, 0.05738 }
UVî‘çÜ1877 : { 0.40197, 0.04206 }
UVî‘çÜ1878 : { 0.48796, 0.1506 }
UVî‘çÜ1879 : { 0.40051, 0.16621 }
UVî‘çÜ1880 : { 0.40051, 0.20274 }
UVî‘çÜ1881 : { 0.48796, 0.1506 }
UVî‘çÜ1882 : { 0.40051, 0.20274 }
UVî‘çÜ1883 : { 0.48796, 0.18649 }
UVî‘çÜ1884 : { -1.5229, 0.14477 }
UVî‘çÜ1885 : { -1.48534, 0.27043 }
UVî‘çÜ1886 : { -1.5229, 0.24544 }
UVî‘çÜ1887 : { 2.43161, 0.31114 }
UVî‘çÜ1888 : { 2.33637, 0.37533 }
UVî‘çÜ1889 : { 2.34237, 0.31415 }
UVî‘çÜ1890 : { 2.43161, 0.31114 }
UVî‘çÜ1891 : { 2.34237, 0.31415 }
UVî‘çÜ1892 : { 2.42436, 0.24423 }
UVî‘çÜ1893 : { -1.59457, 0.61214 }
UVî‘çÜ1894 : { -1.64585, 0.54703 }
UVî‘çÜ1895 : { -1.59457, 0.53845 }
UVî‘çÜ1896 : { -1.64585, 0.54703 }
UVî‘çÜ1897 : { -1.59457, 0.61214 }
UVî‘çÜ1898 : { -1.64585, 0.61463 }
UVî‘çÜ1899 : { -1.64585, 0.54703 }
UVî‘çÜ1900 : { -1.59457, 0.48878 }
UVî‘çÜ1901 : { -1.59457, 0.53845 }
UVî‘çÜ1902 : { -1.59457, 0.48878 }
UVî‘çÜ1903 : { -1.64585, 0.54703 }
UVî‘çÜ1904 : { -1.64585, 0.48157 }
UVî‘çÜ1905 : { 2.35073, 0.52065 }
UVî‘çÜ1906 : { 2.45458, 0.56664 }
UVî‘çÜ1907 : { 2.36308, 0.56439 }
UVî‘çÜ1908 : { 2.45458, 0.56664 }
UVî‘çÜ1909 : { 2.35073, 0.52065 }
UVî‘çÜ1910 : { 2.44805, 0.51644 }
UVî‘çÜ1911 : { 0.48796, 0.64187 }
UVî‘çÜ1912 : { 0.48796, 0.52609 }
UVî‘çÜ1913 : { 0.40051, 0.53511 }
UVî‘çÜ1914 : { 0.48796, 0.64187 }
UVî‘çÜ1915 : { 0.40051, 0.53511 }
UVî‘çÜ1916 : { 0.40051, 0.65141 }
UVî‘çÜ1917 : { 0.48796, 0.52609 }
UVî‘çÜ1918 : { 0.40051, 0.43875 }
UVî‘çÜ1919 : { 0.40051, 0.53511 }
UVî‘çÜ1920 : { 0.40051, 0.43875 }
UVî‘çÜ1921 : { 0.48796, 0.52609 }
UVî‘çÜ1922 : { 0.48796, 0.42848 }
UVî‘çÜ1923 : { 1.44163, 0.49366 }
UVî‘çÜ1924 : { 1.50798, 0.40299 }
UVî‘çÜ1925 : { 1.44163, 0.41617 }
UVî‘çÜ1926 : { 1.50798, 0.40299 }
UVî‘çÜ1927 : { 1.44163, 0.49366 }
UVî‘çÜ1928 : { 1.50798, 0.48433 }
UVî‘çÜ1929 : { 1.44163, 0.49366 }
UVî‘çÜ1930 : { 1.44163, 0.58062 }
UVî‘çÜ1931 : { 1.50798, 0.57711 }
UVî‘çÜ1932 : { 1.50798, 0.57711 }
UVî‘çÜ1933 : { 1.50798, 0.48433 }
UVî‘çÜ1934 : { 1.44163, 0.49366 }
UVî‘çÜ1935 : { 1.44163, 0.58062 }
UVî‘çÜ1936 : { 1.50798, 0.64569 }
UVî‘çÜ1937 : { 1.50798, 0.57711 }
UVî‘çÜ1938 : { 1.50798, 0.64569 }
UVî‘çÜ1939 : { 1.44163, 0.58062 }
UVî‘çÜ1940 : { 1.44163, 0.65162 }
UVî‘çÜ1941 : { 1.44163, 0.34969 }
UVî‘çÜ1942 : { 1.50798, 0.27517 }
UVî‘çÜ1943 : { 1.44163, 0.27886 }
UVî‘çÜ1944 : { 1.50798, 0.27517 }
UVî‘çÜ1945 : { 1.44163, 0.34969 }
UVî‘çÜ1946 : { 1.50798, 0.34012 }
UVî‘çÜ1947 : { 1.44163, 0.41617 }
UVî‘çÜ1948 : { 1.50798, 0.34012 }
UVî‘çÜ1949 : { 1.44163, 0.34969 }
UVî‘çÜ1950 : { 1.50798, 0.34012 }
UVî‘çÜ1951 : { 1.44163, 0.41617 }
UVî‘çÜ1952 : { 1.50798, 0.40299 }
UVî‘çÜ1953 : { 2.45043, 0.71562 }
UVî‘çÜ1954 : { 2.45043, 0.66586 }
UVî‘çÜ1955 : { 2.37562, 0.66537 }
UVî‘çÜ1956 : { 2.37562, 0.66537 }
UVî‘çÜ1957 : { 2.37562, 0.7146 }
UVî‘çÜ1958 : { 2.45043, 0.71562 }
UVî‘çÜ1959 : { 2.45043, 0.5752 }
UVî‘çÜ1960 : { 2.37562, 0.66537 }
UVî‘çÜ1961 : { 2.45043, 0.66586 }
UVî‘çÜ1962 : { 2.37562, 0.66537 }
UVî‘çÜ1963 : { 2.45043, 0.5752 }
UVî‘çÜ1964 : { 2.37562, 0.57487 }
UVî‘çÜ1965 : { 2.37562, 0.57487 }
UVî‘çÜ1966 : { 2.45043, 0.49737 }
UVî‘çÜ1967 : { 2.37562, 0.50035 }
UVî‘çÜ1968 : { 2.45043, 0.49737 }
UVî‘çÜ1969 : { 2.37562, 0.57487 }
UVî‘çÜ1970 : { 2.45043, 0.5752 }
UVî‘çÜ1971 : { 2.37562, 0.50035 }
UVî‘çÜ1972 : { 2.45043, 0.39489 }
UVî‘çÜ1973 : { 2.37562, 0.39588 }
UVî‘çÜ1974 : { 2.45043, 0.39489 }
UVî‘çÜ1975 : { 2.37562, 0.50035 }
UVî‘çÜ1976 : { 2.45043, 0.49737 }
UVî‘çÜ1977 : { 2.37562, 0.39588 }
UVî‘çÜ1978 : { 2.45043, 0.32189 }
UVî‘çÜ1979 : { 2.37562, 0.32001 }
UVî‘çÜ1980 : { 2.45043, 0.32189 }
UVî‘çÜ1981 : { 2.37562, 0.39588 }
UVî‘çÜ1982 : { 2.45043, 0.39489 }
UVî‘çÜ1983 : { 1.39382, 0.42454 }
UVî‘çÜ1984 : { 1.39382, 0.50124 }
UVî‘çÜ1985 : { 1.35303, 0.42222 }
UVî‘çÜ1986 : { 1.39382, 0.50124 }
UVî‘çÜ1987 : { 1.35303, 0.49684 }
UVî‘çÜ1988 : { 1.35303, 0.42222 }
UVî‘çÜ1989 : { 1.39382, 0.34112 }
UVî‘çÜ1990 : { 1.35303, 0.42222 }
UVî‘çÜ1991 : { 1.35303, 0.32872 }
UVî‘çÜ1992 : { 1.35303, 0.42222 }
UVî‘çÜ1993 : { 1.39382, 0.34112 }
UVî‘çÜ1994 : { 1.39382, 0.42454 }
UVî‘çÜ1995 : { 1.35303, 0.32872 }
UVî‘çÜ1996 : { 1.39382, 0.22443 }
UVî‘çÜ1997 : { 1.39382, 0.34112 }
UVî‘çÜ1998 : { 1.39382, 0.22443 }
UVî‘çÜ1999 : { 1.35303, 0.32872 }
UVî‘çÜ2000 : { 1.35303, 0.20682 }
UVî‘çÜ2001 : { 1.39382, 0.50124 }
UVî‘çÜ2002 : { 1.39382, 0.52291 }
UVî‘çÜ2003 : { 1.35303, 0.49684 }
UVî‘çÜ2004 : { 1.39382, 0.52291 }
UVî‘çÜ2005 : { 1.35303, 0.51984 }
UVî‘çÜ2006 : { 1.35303, 0.49684 }
UVî‘çÜ2007 : { 1.394, 0.50014 }
UVî‘çÜ2008 : { 1.35303, 0.51984 }
UVî‘çÜ2009 : { 1.39382, 0.52291 }
UVî‘çÜ2010 : { 1.35303, 0.51984 }
UVî‘çÜ2011 : { 1.394, 0.50014 }
UVî‘çÜ2012 : { 1.35233, 0.49742 }
UVî‘çÜ2013 : { 1.394, 0.50014 }
UVî‘çÜ2014 : { 1.39419, 0.4757 }
UVî‘çÜ2015 : { 1.35233, 0.49742 }
UVî‘çÜ2016 : { 1.39419, 0.4757 }
UVî‘çÜ2017 : { 1.35164, 0.47462 }
UVî‘çÜ2018 : { 1.35233, 0.49742 }
UVî‘çÜ2019 : { -1.65521, 0.70359 }
UVî‘çÜ2020 : { -1.64585, 0.78269 }
UVî‘çÜ2021 : { -1.59457, 0.70513 }
UVî‘çÜ2022 : { -1.59457, 0.70513 }
UVî‘çÜ2023 : { -1.64585, 0.78269 }
UVî‘çÜ2024 : { -1.59457, 0.78074 }
UVî‘çÜ2025 : { -1.65521, 0.55257 }
UVî‘çÜ2026 : { -1.65521, 0.70359 }
