
[MeshData]

UVêî : 1878

UVî‘çÜ0 : { 0.58915, 0.54125 }
UVî‘çÜ1032 : { 0.19295, 0.46249 }
UVî‘çÜ1033 : { 0.17753, 0.46164 }
UVî‘çÜ1034 : { 0.18011, 0.47771 }
UVî‘çÜ1035 : { 0.19189, 0.50315 }
UVî‘çÜ1036 : { 0.19436, 0.47816 }
UVî‘çÜ1037 : { 0.18011, 0.47771 }
UVî‘çÜ1038 : { 0.21036, 0.49825 }
UVî‘çÜ1039 : { 0.19436, 0.47816 }
UVî‘çÜ1040 : { 0.19189, 0.50315 }
UVî‘çÜ1041 : { 0.21036, 0.49825 }
UVî‘çÜ1042 : { 0.19189, 0.50315 }
UVî‘çÜ1043 : { 0.20305, 0.52693 }
UVî‘çÜ1044 : { 0.25936, 0.53582 }
UVî‘çÜ1045 : { 0.24028, 0.52453 }
UVî‘çÜ1046 : { 0.23485, 0.53997 }
UVî‘çÜ1047 : { 0.25936, 0.53582 }
UVî‘çÜ1048 : { 0.23485, 0.53997 }
UVî‘çÜ1049 : { 0.26317, 0.54762 }
UVî‘çÜ1050 : { 0.24028, 0.52453 }
UVî‘çÜ1051 : { 0.22335, 0.51451 }
UVî‘çÜ1052 : { 0.20305, 0.52693 }
UVî‘çÜ1053 : { 0.24028, 0.52453 }
UVî‘çÜ1054 : { 0.20305, 0.52693 }
UVî‘çÜ1055 : { 0.23485, 0.53997 }
UVî‘çÜ1056 : { 0.39379, 0.47378 }
UVî‘çÜ1057 : { 0.38122, 0.46837 }
UVî‘çÜ1058 : { 0.38292, 0.48866 }
UVî‘çÜ1059 : { 0.39379, 0.47378 }
UVî‘çÜ1060 : { 0.40534, 0.48381 }
UVî‘çÜ1061 : { 0.40165, 0.46302 }
UVî‘çÜ1062 : { 0.39007, 0.4539 }
UVî‘çÜ1063 : { 0.38122, 0.46837 }
UVî‘çÜ1064 : { 0.39379, 0.47378 }
UVî‘çÜ1065 : { 0.39007, 0.4539 }
UVî‘çÜ1066 : { 0.39379, 0.47378 }
UVî‘çÜ1067 : { 0.40165, 0.46302 }
UVî‘çÜ1068 : { 0.38292, 0.48866 }
UVî‘çÜ1069 : { 0.36776, 0.50625 }
UVî‘çÜ1070 : { 0.38155, 0.50755 }
UVî‘çÜ1071 : { 0.38292, 0.48866 }
UVî‘çÜ1072 : { 0.38155, 0.50755 }
UVî‘çÜ1073 : { 0.39636, 0.49929 }
UVî‘çÜ1074 : { 0.39324, 0.52414 }
UVî‘çÜ1075 : { 0.41085, 0.54125 }
UVî‘çÜ1076 : { 0.41, 0.51007 }
UVî‘çÜ1077 : { 0.39324, 0.52414 }
UVî‘çÜ1078 : { 0.37397, 0.54031 }
UVî‘çÜ1079 : { 0.41085, 0.54125 }
UVî‘çÜ1080 : { 0.39324, 0.52414 }
UVî‘çÜ1081 : { 0.38155, 0.50755 }
UVî‘çÜ1082 : { 0.37397, 0.54031 }
UVî‘çÜ1083 : { 0.39636, 0.49929 }
UVî‘çÜ1084 : { 0.38155, 0.50755 }
UVî‘çÜ1085 : { 0.39324, 0.52414 }
UVî‘çÜ1086 : { 0.39636, 0.49929 }
UVî‘çÜ1087 : { 0.39324, 0.52414 }
UVî‘çÜ1088 : { 0.41, 0.51007 }
UVî‘çÜ1089 : { 0.19641, 0.40684 }
UVî‘çÜ1090 : { 0.20792, 0.42185 }
UVî‘çÜ1091 : { 0.21415, 0.39883 }
UVî‘çÜ1092 : { 0.19272, 0.41605 }
UVî‘çÜ1093 : { 0.20792, 0.42185 }
UVî‘çÜ1094 : { 0.19641, 0.40684 }
UVî‘çÜ1095 : { 0.18501, 0.42564 }
UVî‘çÜ1096 : { 0.19884, 0.43194 }
UVî‘çÜ1097 : { 0.20792, 0.42185 }
UVî‘çÜ1098 : { 0.1825, 0.44019 }
UVî‘çÜ1099 : { 0.19295, 0.46249 }
UVî‘çÜ1100 : { 0.19106, 0.44072 }
UVî‘çÜ1101 : { 0.18501, 0.42564 }
UVî‘çÜ1102 : { 0.20792, 0.42185 }
UVî‘çÜ1103 : { 0.19272, 0.41605 }
UVî‘çÜ1104 : { 0.1825, 0.44019 }
UVî‘çÜ1105 : { 0.18501, 0.42564 }
UVî‘çÜ1106 : { 0.17421, 0.43969 }
UVî‘çÜ1107 : { 0.1825, 0.44019 }
UVî‘çÜ1108 : { 0.17421, 0.43969 }
UVî‘çÜ1109 : { 0.17753, 0.46164 }
UVî‘çÜ1110 : { 0.1825, 0.44019 }
UVî‘çÜ1111 : { 0.17753, 0.46164 }
UVî‘çÜ1112 : { 0.19295, 0.46249 }
UVî‘çÜ1113 : { 0.18267, 0.39952 }
UVî‘çÜ1114 : { 0.16902, 0.41763 }
UVî‘çÜ1115 : { 0.19272, 0.41605 }
UVî‘çÜ1116 : { 0.18267, 0.39952 }
UVî‘çÜ1117 : { 0.19272, 0.41605 }
UVî‘çÜ1118 : { 0.19641, 0.40684 }
UVî‘çÜ1119 : { 0.18501, 0.42564 }
UVî‘çÜ1120 : { 0.19272, 0.41605 }
UVî‘çÜ1121 : { 0.16902, 0.41763 }
UVî‘çÜ1122 : { 0.18501, 0.42564 }
UVî‘çÜ1123 : { 0.16902, 0.41763 }
UVî‘çÜ1124 : { 0.17421, 0.43969 }
UVî‘çÜ1125 : { 0.19884, 0.43194 }
UVî‘çÜ1126 : { 0.18501, 0.42564 }
UVî‘çÜ1127 : { 0.1825, 0.44019 }
UVî‘çÜ1128 : { 0.19884, 0.43194 }
UVî‘çÜ1129 : { 0.1825, 0.44019 }
UVî‘çÜ1130 : { 0.19106, 0.44072 }
UVî‘çÜ1131 : { 0.22507, 0.37278 }
UVî‘çÜ1132 : { 0.21415, 0.39883 }
UVî‘çÜ1133 : { 0.23113, 0.38908 }
UVî‘çÜ1134 : { 0.22507, 0.37278 }
UVî‘çÜ1135 : { 0.24994, 0.36743 }
UVî‘çÜ1136 : { 0.22097, 0.36157 }
UVî‘çÜ1137 : { 0.22507, 0.37278 }
UVî‘çÜ1138 : { 0.23113, 0.38908 }
UVî‘çÜ1139 : { 0.24994, 0.36743 }
UVî‘çÜ1140 : { 0.20431, 0.38316 }
UVî‘çÜ1141 : { 0.19217, 0.36363 }
UVî‘çÜ1142 : { 0.18267, 0.39952 }
UVî‘çÜ1143 : { 0.20431, 0.38316 }
UVî‘çÜ1144 : { 0.22097, 0.36157 }
UVî‘çÜ1145 : { 0.19217, 0.36363 }
UVî‘çÜ1146 : { 0.20431, 0.38316 }
UVî‘çÜ1147 : { 0.21415, 0.39883 }
UVî‘çÜ1148 : { 0.22507, 0.37278 }
UVî‘çÜ1149 : { 0.20431, 0.38316 }
UVî‘çÜ1150 : { 0.22507, 0.37278 }
UVî‘çÜ1151 : { 0.22097, 0.36157 }
UVî‘çÜ1152 : { 0.39636, 0.49929 }
UVî‘çÜ1153 : { 0.40534, 0.48381 }
UVî‘çÜ1154 : { 0.39379, 0.47378 }
UVî‘çÜ1155 : { 0.39636, 0.49929 }
UVî‘çÜ1156 : { 0.39379, 0.47378 }
UVî‘çÜ1157 : { 0.38292, 0.48866 }
UVî‘çÜ1158 : { 0.23114, 0.55302 }
UVî‘çÜ1159 : { 0.23485, 0.53997 }
UVî‘çÜ1160 : { 0.20305, 0.52693 }
UVî‘çÜ1161 : { 0.23114, 0.55302 }
UVî‘çÜ1162 : { 0.26123, 0.5627 }
UVî‘çÜ1163 : { 0.23485, 0.53997 }
UVî‘çÜ1164 : { 0.28804, 0.61644 }
UVî‘çÜ1165 : { 0.26004, 0.58676 }
UVî‘çÜ1166 : { 0.2657, 0.62408 }
UVî‘çÜ1167 : { 0.29553, 0.58914 }
UVî‘çÜ1168 : { 0.31921, 0.61804 }
UVî‘çÜ1169 : { 0.32275, 0.58999 }
UVî‘çÜ1170 : { 0.29553, 0.58914 }
UVî‘çÜ1171 : { 0.32275, 0.58999 }
UVî‘çÜ1172 : { 0.30734, 0.56692 }
UVî‘çÜ1173 : { 0.28804, 0.61644 }
UVî‘çÜ1174 : { 0.31921, 0.61804 }
UVî‘çÜ1175 : { 0.29553, 0.58914 }
UVî‘çÜ1176 : { 0.28804, 0.61644 }
UVî‘çÜ1177 : { 0.29553, 0.58914 }
UVî‘çÜ1178 : { 0.26004, 0.58676 }
UVî‘çÜ1179 : { 0.34408, 0.58672 }
UVî‘çÜ1180 : { 0.34345, 0.56005 }
UVî‘çÜ1181 : { 0.32275, 0.58999 }
UVî‘çÜ1182 : { 0.34408, 0.58672 }
UVî‘çÜ1183 : { 0.37725, 0.5826 }
UVî‘çÜ1184 : { 0.34345, 0.56005 }
UVî‘çÜ1185 : { 0.34408, 0.58672 }
UVî‘çÜ1186 : { 0.38135, 0.62017 }
UVî‘çÜ1187 : { 0.37725, 0.5826 }
UVî‘çÜ1188 : { 0.34784, 0.61871 }
UVî‘çÜ1189 : { 0.32275, 0.58999 }
UVî‘çÜ1190 : { 0.31921, 0.61804 }
UVî‘çÜ1191 : { 0.34784, 0.61871 }
UVî‘çÜ1192 : { 0.38135, 0.62017 }
UVî‘çÜ1193 : { 0.34408, 0.58672 }
UVî‘çÜ1194 : { 0.34784, 0.61871 }
UVî‘çÜ1195 : { 0.34408, 0.58672 }
UVî‘çÜ1196 : { 0.32275, 0.58999 }
UVî‘çÜ1197 : { 0.5, 0.49945 }
UVî‘çÜ1198 : { 0.47477, 0.52028 }
UVî‘çÜ1199 : { 0.5, 0.52178 }
UVî‘çÜ1200 : { 0.44191, 0.49244 }
UVî‘çÜ1201 : { 0.4431, 0.51716 }
UVî‘çÜ1202 : { 0.47477, 0.52028 }
UVî‘çÜ1203 : { 0.44191, 0.49244 }
UVî‘çÜ1204 : { 0.40534, 0.48381 }
UVî‘çÜ1205 : { 0.4431, 0.51716 }
UVî‘çÜ1206 : { 0.44191, 0.49244 }
UVî‘çÜ1207 : { 0.4407, 0.46733 }
UVî‘çÜ1208 : { 0.40534, 0.48381 }
UVî‘çÜ1209 : { 0.46712, 0.49548 }
UVî‘çÜ1210 : { 0.5, 0.49945 }
UVî‘çÜ1211 : { 0.5, 0.47284 }
UVî‘çÜ1212 : { 0.46712, 0.49548 }
UVî‘çÜ1213 : { 0.47477, 0.52028 }
UVî‘çÜ1214 : { 0.5, 0.49945 }
UVî‘çÜ1215 : { 0.46712, 0.49548 }
UVî‘çÜ1216 : { 0.44191, 0.49244 }
UVî‘çÜ1217 : { 0.47477, 0.52028 }
UVî‘çÜ1218 : { 0.4654, 0.46963 }
UVî‘çÜ1219 : { 0.4407, 0.46733 }
UVî‘çÜ1220 : { 0.44191, 0.49244 }
UVî‘çÜ1221 : { 0.46712, 0.49548 }
UVî‘çÜ1222 : { 0.5, 0.47284 }
UVî‘çÜ1223 : { 0.4654, 0.46963 }
UVî‘çÜ1224 : { 0.46712, 0.49548 }
UVî‘çÜ1225 : { 0.4654, 0.46963 }
UVî‘çÜ1226 : { 0.44191, 0.49244 }
UVî‘çÜ1227 : { 0.5, 0.42479 }
UVî‘çÜ1228 : { 0.4654, 0.46963 }
UVî‘çÜ1229 : { 0.5, 0.47284 }
UVî‘çÜ1230 : { 0.46237, 0.42353 }
UVî‘çÜ1231 : { 0.4654, 0.46963 }
UVî‘çÜ1232 : { 0.5, 0.42479 }
UVî‘çÜ1233 : { 0.46237, 0.42353 }
UVî‘çÜ1234 : { 0.43271, 0.42254 }
UVî‘çÜ1235 : { 0.4407, 0.46733 }
UVî‘çÜ1236 : { 0.46237, 0.42353 }
UVî‘çÜ1237 : { 0.4407, 0.46733 }
UVî‘çÜ1238 : { 0.4654, 0.46963 }
UVî‘çÜ1239 : { 0.23769, 0.57507 }
UVî‘çÜ1240 : { 0.23114, 0.55302 }
UVî‘çÜ1241 : { 0.2199, 0.56576 }
UVî‘çÜ1242 : { 0.23769, 0.57507 }
UVî‘çÜ1243 : { 0.26004, 0.58676 }
UVî‘çÜ1244 : { 0.26123, 0.5627 }
UVî‘çÜ1245 : { 0.23769, 0.57507 }
UVî‘çÜ1246 : { 0.26123, 0.5627 }
UVî‘çÜ1247 : { 0.23114, 0.55302 }
UVî‘çÜ1248 : { 0.16434, 0.47483 }
UVî‘çÜ1249 : { 0.15921, 0.43569 }
UVî‘çÜ1250 : { 0.14835, 0.47881 }
UVî‘çÜ1251 : { 0.15858, 0.51723 }
UVî‘çÜ1252 : { 0.16434, 0.47483 }
UVî‘çÜ1253 : { 0.14835, 0.47881 }
UVî‘çÜ1254 : { 0.16434, 0.47483 }
UVî‘çÜ1255 : { 0.15858, 0.51723 }
UVî‘çÜ1256 : { 0.17378, 0.51192 }
UVî‘çÜ1257 : { 0.23114, 0.55302 }
UVî‘çÜ1258 : { 0.20305, 0.52693 }
UVî‘çÜ1259 : { 0.19332, 0.53244 }
UVî‘çÜ1260 : { 0.23114, 0.55302 }
UVî‘çÜ1261 : { 0.19332, 0.53244 }
UVî‘çÜ1262 : { 0.2199, 0.56576 }
UVî‘çÜ1263 : { 0.20564, 0.60655 }
UVî‘çÜ1264 : { 0.23373, 0.62168 }
UVî‘çÜ1265 : { 0.21217, 0.58908 }
UVî‘çÜ1266 : { 0.19641, 0.40684 }
UVî‘çÜ1267 : { 0.21415, 0.39883 }
UVî‘çÜ1268 : { 0.20431, 0.38316 }
UVî‘çÜ1269 : { 0.19641, 0.40684 }
UVî‘çÜ1270 : { 0.20431, 0.38316 }
UVî‘çÜ1271 : { 0.18267, 0.39952 }
UVî‘çÜ1272 : { 0.19472, 0.56218 }
UVî‘çÜ1273 : { 0.21217, 0.58908 }
UVî‘çÜ1274 : { 0.2199, 0.56576 }
UVî‘çÜ1275 : { 0.18344, 0.53763 }
UVî‘çÜ1276 : { 0.17378, 0.51192 }
UVî‘çÜ1277 : { 0.15858, 0.51723 }
UVî‘çÜ1278 : { 0.18344, 0.53763 }
UVî‘çÜ1279 : { 0.19332, 0.53244 }
UVî‘çÜ1280 : { 0.17378, 0.51192 }
UVî‘çÜ1281 : { 0.18344, 0.53763 }
UVî‘çÜ1282 : { 0.15858, 0.51723 }
UVî‘çÜ1283 : { 0.17216, 0.55614 }
UVî‘çÜ1284 : { 0.18344, 0.53763 }
UVî‘çÜ1285 : { 0.17216, 0.55614 }
UVî‘çÜ1286 : { 0.19472, 0.56218 }
UVî‘çÜ1287 : { 0.19332, 0.53244 }
UVî‘çÜ1288 : { 0.20305, 0.52693 }
UVî‘çÜ1289 : { 0.19189, 0.50315 }
UVî‘çÜ1290 : { 0.18646, 0.58204 }
UVî‘çÜ1291 : { 0.20564, 0.60655 }
UVî‘çÜ1292 : { 0.21217, 0.58908 }
UVî‘çÜ1293 : { 0.23732, 0.5963 }
UVî‘çÜ1294 : { 0.23769, 0.57507 }
UVî‘çÜ1295 : { 0.2199, 0.56576 }
UVî‘çÜ1296 : { 0.21217, 0.58908 }
UVî‘çÜ1297 : { 0.23732, 0.5963 }
UVî‘çÜ1298 : { 0.2199, 0.56576 }
UVî‘çÜ1299 : { 0.19472, 0.56218 }
UVî‘çÜ1300 : { 0.17216, 0.55614 }
UVî‘çÜ1301 : { 0.18646, 0.58204 }
UVî‘çÜ1302 : { 0.19472, 0.56218 }
UVî‘çÜ1303 : { 0.18646, 0.58204 }
UVî‘çÜ1304 : { 0.21217, 0.58908 }
UVî‘çÜ1305 : { 0.41288, 0.56433 }
UVî‘çÜ1306 : { 0.37725, 0.5826 }
UVî‘çÜ1307 : { 0.41523, 0.59112 }
UVî‘çÜ1308 : { 0.41288, 0.56433 }
UVî‘çÜ1309 : { 0.45369, 0.5668 }
UVî‘çÜ1310 : { 0.41085, 0.54125 }
UVî‘çÜ1311 : { 0.41288, 0.56433 }
UVî‘çÜ1312 : { 0.41523, 0.59112 }
UVî‘çÜ1313 : { 0.45369, 0.5668 }
UVî‘çÜ1314 : { 0.37581, 0.56397 }
UVî‘çÜ1315 : { 0.34345, 0.56005 }
UVî‘çÜ1316 : { 0.37725, 0.5826 }
UVî‘çÜ1317 : { 0.37581, 0.56397 }
UVî‘çÜ1318 : { 0.37397, 0.54031 }
UVî‘çÜ1319 : { 0.34345, 0.56005 }
UVî‘çÜ1320 : { 0.37581, 0.56397 }
UVî‘çÜ1321 : { 0.41085, 0.54125 }
UVî‘çÜ1322 : { 0.37397, 0.54031 }
UVî‘çÜ1323 : { 0.37581, 0.56397 }
UVî‘çÜ1324 : { 0.37725, 0.5826 }
UVî‘çÜ1325 : { 0.41288, 0.56433 }
UVî‘çÜ1326 : { 0.37581, 0.56397 }
UVî‘çÜ1327 : { 0.41288, 0.56433 }
UVî‘çÜ1328 : { 0.41085, 0.54125 }
UVî‘çÜ1329 : { 0.29553, 0.58914 }
UVî‘çÜ1330 : { 0.30734, 0.56692 }
UVî‘çÜ1331 : { 0.26123, 0.5627 }
UVî‘çÜ1332 : { 0.29553, 0.58914 }
UVî‘çÜ1333 : { 0.26123, 0.5627 }
UVî‘çÜ1334 : { 0.26004, 0.58676 }
UVî‘çÜ1335 : { 0.18258, 0.50872 }
UVî‘çÜ1336 : { 0.19189, 0.50315 }
UVî‘çÜ1337 : { 0.18011, 0.47771 }
UVî‘çÜ1338 : { 0.18258, 0.50872 }
UVî‘çÜ1339 : { 0.19332, 0.53244 }
UVî‘çÜ1340 : { 0.19189, 0.50315 }
UVî‘çÜ1341 : { 0.18258, 0.50872 }
UVî‘çÜ1342 : { 0.17378, 0.51192 }
UVî‘çÜ1343 : { 0.19332, 0.53244 }
UVî‘çÜ1344 : { 0.17237, 0.47486 }
UVî‘çÜ1345 : { 0.18011, 0.47771 }
UVî‘çÜ1346 : { 0.17753, 0.46164 }
UVî‘çÜ1347 : { 0.17237, 0.47486 }
UVî‘çÜ1348 : { 0.16434, 0.47483 }
UVî‘çÜ1349 : { 0.17378, 0.51192 }
UVî‘çÜ1350 : { 0.17237, 0.47486 }
UVî‘çÜ1351 : { 0.15921, 0.43569 }
UVî‘çÜ1352 : { 0.16434, 0.47483 }
UVî‘çÜ1353 : { 0.18258, 0.50872 }
UVî‘çÜ1354 : { 0.18011, 0.47771 }
UVî‘çÜ1355 : { 0.17237, 0.47486 }
UVî‘çÜ1356 : { 0.18258, 0.50872 }
UVî‘çÜ1357 : { 0.17237, 0.47486 }
UVî‘çÜ1358 : { 0.17378, 0.51192 }
UVî‘çÜ1359 : { 0.17237, 0.47486 }
UVî‘çÜ1360 : { 0.17753, 0.46164 }
UVî‘çÜ1361 : { 0.17421, 0.43969 }
UVî‘çÜ1362 : { 0.17237, 0.47486 }
UVî‘çÜ1363 : { 0.17421, 0.43969 }
UVî‘çÜ1364 : { 0.15921, 0.43569 }
UVî‘çÜ1365 : { 0.26004, 0.58676 }
UVî‘çÜ1366 : { 0.23769, 0.57507 }
UVî‘çÜ1367 : { 0.23732, 0.5963 }
UVî‘çÜ1368 : { 0.8575, 0.2482 }
UVî‘çÜ1369 : { 0.8302, 0.30818 }
UVî‘çÜ1370 : { 0.87706, 0.30171 }
UVî‘çÜ1371 : { 0.8302, 0.30818 }
UVî‘çÜ1372 : { 0.8575, 0.2482 }
UVî‘çÜ1373 : { 0.81806, 0.25407 }
UVî‘çÜ1374 : { 0.58613, 0.26819 }
UVî‘çÜ1375 : { 0.58028, 0.32156 }
UVî‘çÜ1376 : { 0.61839, 0.31083 }
UVî‘çÜ1377 : { 0.58028, 0.32156 }
UVî‘çÜ1378 : { 0.59038, 0.33289 }
UVî‘çÜ1379 : { 0.61839, 0.31083 }
UVî‘çÜ1380 : { 0.76932, 0.27346 }
UVî‘çÜ1381 : { 0.77055, 0.25434 }
UVî‘çÜ1382 : { 0.7268, 0.27826 }
UVî‘çÜ1383 : { 0.7268, 0.27826 }
UVî‘çÜ1384 : { 0.77055, 0.25434 }
UVî‘çÜ1385 : { 0.6882, 0.25934 }
UVî‘çÜ1386 : { 0.68235, 0.28381 }
UVî‘çÜ1387 : { 0.7268, 0.27826 }
UVî‘çÜ1388 : { 0.6882, 0.25934 }
UVî‘çÜ1389 : { 0.61587, 0.36149 }
UVî‘çÜ1390 : { 0.57223, 0.3662 }
UVî‘çÜ1391 : { 0.59354, 0.40123 }
UVî‘çÜ1392 : { 0.61587, 0.36149 }
UVî‘çÜ1393 : { 0.59354, 0.40123 }
UVî‘çÜ1394 : { 0.62357, 0.38036 }
UVî‘çÜ1395 : { 0.61587, 0.36149 }
UVî‘çÜ1396 : { 0.62357, 0.38036 }
UVî‘çÜ1397 : { 0.64632, 0.36799 }
UVî‘çÜ1398 : { 0.64881, 0.34209 }
UVî‘çÜ1399 : { 0.61587, 0.36149 }
UVî‘çÜ1400 : { 0.64632, 0.36799 }
UVî‘çÜ1401 : { 0.87706, 0.30171 }
UVî‘çÜ1402 : { 0.8302, 0.30818 }
UVî‘çÜ1403 : { 0.83264, 0.32961 }
UVî‘çÜ1404 : { 0.87308, 0.36189 }
UVî‘çÜ1405 : { 0.87706, 0.30171 }
UVî‘çÜ1406 : { 0.83264, 0.32961 }
UVî‘çÜ1407 : { 0.83859, 0.36454 }
UVî‘çÜ1408 : { 0.87308, 0.36189 }
UVî‘çÜ1409 : { 0.83264, 0.32961 }
UVî‘çÜ1410 : { 0.76022, 0.32999 }
UVî‘çÜ1411 : { 0.77903, 0.36157 }
UVî‘çÜ1412 : { 0.79846, 0.32968 }
UVî‘çÜ1413 : { 0.77903, 0.36157 }
UVî‘çÜ1414 : { 0.80783, 0.36363 }
UVî‘çÜ1415 : { 0.79846, 0.32968 }
UVî‘çÜ1416 : { 0.64881, 0.34209 }
UVî‘çÜ1417 : { 0.64632, 0.36799 }
UVî‘çÜ1418 : { 0.66146, 0.3618 }
UVî‘çÜ1419 : { 0.64881, 0.34209 }
UVî‘çÜ1420 : { 0.66146, 0.3618 }
UVî‘çÜ1421 : { 0.68167, 0.33507 }
UVî‘çÜ1422 : { 0.77903, 0.36157 }
UVî‘çÜ1423 : { 0.76022, 0.32999 }
UVî‘çÜ1424 : { 0.75389, 0.35064 }
UVî‘çÜ1425 : { 0.68307, 0.3546 }
UVî‘çÜ1426 : { 0.68167, 0.33507 }
UVî‘çÜ1427 : { 0.66146, 0.3618 }
UVî‘çÜ1428 : { 0.7268, 0.27826 }
UVî‘çÜ1429 : { 0.68235, 0.28381 }
UVî‘çÜ1430 : { 0.7219, 0.30703 }
UVî‘çÜ1431 : { 0.76932, 0.27346 }
UVî‘çÜ1432 : { 0.7268, 0.27826 }
UVî‘çÜ1433 : { 0.76639, 0.30674 }
UVî‘çÜ1434 : { 0.7268, 0.27826 }
UVî‘çÜ1435 : { 0.7219, 0.30703 }
UVî‘çÜ1436 : { 0.76639, 0.30674 }
UVî‘çÜ1437 : { 0.76639, 0.30674 }
UVî‘çÜ1438 : { 0.76022, 0.32999 }
UVî‘çÜ1439 : { 0.79846, 0.32968 }
UVî‘çÜ1440 : { 0.76639, 0.30674 }
UVî‘çÜ1441 : { 0.7219, 0.30703 }
UVî‘çÜ1442 : { 0.76022, 0.32999 }
UVî‘çÜ1443 : { 0.71511, 0.32789 }
UVî‘çÜ1444 : { 0.76022, 0.32999 }
UVî‘çÜ1445 : { 0.7219, 0.30703 }
UVî‘çÜ1446 : { 0.68167, 0.33507 }
UVî‘çÜ1447 : { 0.68307, 0.3546 }
UVî‘çÜ1448 : { 0.71763, 0.34985 }
UVî‘çÜ1449 : { 0.71511, 0.32789 }
UVî‘çÜ1450 : { 0.68167, 0.33507 }
UVî‘çÜ1451 : { 0.71763, 0.34985 }
UVî‘çÜ1452 : { 0.75389, 0.35064 }
UVî‘çÜ1453 : { 0.76022, 0.32999 }
UVî‘çÜ1454 : { 0.71511, 0.32789 }
UVî‘çÜ1455 : { 0.71763, 0.34985 }
UVî‘çÜ1456 : { 0.75389, 0.35064 }
UVî‘çÜ1457 : { 0.71511, 0.32789 }
UVî‘çÜ1458 : { 0.7219, 0.30703 }
UVî‘çÜ1459 : { 0.68235, 0.28381 }
UVî‘çÜ1460 : { 0.67602, 0.31026 }
UVî‘çÜ1461 : { 0.7219, 0.30703 }
UVî‘çÜ1462 : { 0.67602, 0.31026 }
UVî‘çÜ1463 : { 0.71511, 0.32789 }
UVî‘çÜ1464 : { 0.68167, 0.33507 }
UVî‘çÜ1465 : { 0.71511, 0.32789 }
UVî‘çÜ1466 : { 0.67602, 0.31026 }
UVî‘çÜ1467 : { 0.59038, 0.33289 }
UVî‘çÜ1468 : { 0.58028, 0.32156 }
UVî‘çÜ1469 : { 0.57631, 0.34354 }
UVî‘çÜ1470 : { 0.57223, 0.3662 }
UVî‘çÜ1471 : { 0.57631, 0.34354 }
UVî‘çÜ1472 : { 0.55643, 0.36714 }
UVî‘çÜ1473 : { 0.5, 0.32667 }
UVî‘çÜ1474 : { 0.5, 0.37051 }
UVî‘çÜ1475 : { 0.55643, 0.36714 }
UVî‘çÜ1476 : { 0.57631, 0.34354 }
UVî‘çÜ1477 : { 0.58028, 0.32156 }
UVî‘çÜ1478 : { 0.55225, 0.32335 }
UVî‘çÜ1479 : { 0.58028, 0.32156 }
UVî‘çÜ1480 : { 0.58613, 0.26819 }
UVî‘çÜ1481 : { 0.55225, 0.32335 }
UVî‘çÜ1482 : { 0.55643, 0.36714 }
UVî‘çÜ1483 : { 0.57631, 0.34354 }
UVî‘çÜ1484 : { 0.55225, 0.32335 }
UVî‘çÜ1485 : { 0.5, 0.32667 }
UVî‘çÜ1486 : { 0.55643, 0.36714 }
UVî‘çÜ1487 : { 0.55225, 0.32335 }
UVî‘çÜ1488 : { 0.5, 0.32667 }
UVî‘çÜ1489 : { 0.55225, 0.32335 }
UVî‘çÜ1490 : { 0.5, 0.26986 }
UVî‘çÜ1491 : { 0.64756, 0.26286 }
UVî‘çÜ1492 : { 0.58613, 0.26819 }
UVî‘çÜ1493 : { 0.61839, 0.31083 }
UVî‘çÜ1494 : { 0.6882, 0.25934 }
UVî‘çÜ1495 : { 0.64756, 0.26286 }
UVî‘çÜ1496 : { 0.64771, 0.29431 }
UVî‘çÜ1497 : { 0.64756, 0.26286 }
UVî‘çÜ1498 : { 0.61839, 0.31083 }
UVî‘çÜ1499 : { 0.64771, 0.29431 }
UVî‘çÜ1500 : { 0.6882, 0.25934 }
UVî‘çÜ1501 : { 0.64771, 0.29431 }
UVî‘çÜ1502 : { 0.68235, 0.28381 }
UVî‘çÜ1503 : { 0.67602, 0.31026 }
UVî‘çÜ1504 : { 0.68235, 0.28381 }
UVî‘çÜ1505 : { 0.64771, 0.29431 }
UVî‘çÜ1506 : { 0.59038, 0.33289 }
UVî‘çÜ1507 : { 0.57631, 0.34354 }
UVî‘çÜ1508 : { 0.60212, 0.34606 }
UVî‘çÜ1509 : { 0.61587, 0.36149 }
UVî‘çÜ1510 : { 0.64881, 0.34209 }
UVî‘çÜ1511 : { 0.63433, 0.32801 }
UVî‘çÜ1512 : { 0.60212, 0.34606 }
UVî‘çÜ1513 : { 0.61587, 0.36149 }
UVî‘çÜ1514 : { 0.63433, 0.32801 }
UVî‘çÜ1515 : { 0.60212, 0.34606 }
UVî‘çÜ1516 : { 0.57631, 0.34354 }
UVî‘çÜ1517 : { 0.57223, 0.3662 }
UVî‘çÜ1518 : { 0.61587, 0.36149 }
UVî‘çÜ1519 : { 0.60212, 0.34606 }
UVî‘çÜ1520 : { 0.57223, 0.3662 }
UVî‘çÜ1521 : { 0.67602, 0.31026 }
UVî‘çÜ1522 : { 0.63433, 0.32801 }
UVî‘çÜ1523 : { 0.64881, 0.34209 }
UVî‘çÜ1524 : { 0.68167, 0.33507 }
UVî‘çÜ1525 : { 0.67602, 0.31026 }
UVî‘çÜ1526 : { 0.64881, 0.34209 }
UVî‘çÜ1527 : { 0.63433, 0.32801 }
UVî‘çÜ1528 : { 0.67602, 0.31026 }
UVî‘çÜ1529 : { 0.64771, 0.29431 }
UVî‘çÜ1530 : { 0.61839, 0.31083 }
