
[MeshData]

UVêî : 1224

UVî‘çÜ0 : { 0.07875, 0.01651 }
UVî‘çÜ1027 : { 0.85123, 0.0388 }
UVî‘çÜ1028 : { 0.84751, 0.04789 }
UVî‘çÜ1029 : { 0.87224, 0.02738 }
UVî‘çÜ1030 : { 0.87202, 0.0327 }
UVî‘çÜ1031 : { 0.88373, 0.02352 }
UVî‘çÜ1032 : { 0.87224, 0.02738 }
UVî‘çÜ1033 : { 0.88373, 0.02352 }
UVî‘çÜ1034 : { 0.88319, 0.01576 }
UVî‘çÜ1035 : { 0.8709, 0.02363 }
UVî‘çÜ1036 : { 0.87224, 0.02738 }
UVî‘çÜ1037 : { 0.88319, 0.01576 }
UVî‘çÜ1038 : { 0.85818, 0.0112 }
UVî‘çÜ1039 : { 0.85435, 0.02099 }
UVî‘çÜ1040 : { 0.85998, 0.01954 }
UVî‘çÜ1041 : { 0.85435, 0.02099 }
UVî‘çÜ1042 : { 0.85818, 0.0112 }
UVî‘çÜ1043 : { 0.84786, 0.01358 }
UVî‘çÜ1044 : { 0.87733, 0.01299 }
UVî‘çÜ1045 : { 0.86879, 0.01148 }
UVî‘çÜ1046 : { 0.86542, 0.02034 }
UVî‘çÜ1047 : { 0.86002, 0.00554001 }
UVî‘çÜ1048 : { 0.84525, 0.00554001 }
UVî‘çÜ1049 : { 0.85818, 0.0112 }
UVî‘çÜ1050 : { 0.88373, 0.02352 }
UVî‘çÜ1051 : { 0.88952, 0.01675 }
UVî‘çÜ1052 : { 0.88319, 0.01576 }
UVî‘çÜ1053 : { 0.8605, 0.05171 }
UVî‘çÜ1054 : { 0.87513, 0.04918 }
UVî‘çÜ1055 : { 0.85796, 0.04189 }
UVî‘çÜ1056 : { 0.87733, 0.01299 }
UVî‘çÜ1057 : { 0.8709, 0.02363 }
UVî‘çÜ1058 : { 0.88319, 0.01576 }
UVî‘çÜ1059 : { 0.83876, 0.04029 }
UVî‘çÜ1060 : { 0.84751, 0.04789 }
UVî‘çÜ1061 : { 0.85123, 0.0388 }
UVî‘çÜ1062 : { 0.84506, 0.05569 }
UVî‘çÜ1063 : { 0.86353, 0.05999 }
UVî‘çÜ1064 : { 0.8605, 0.05171 }
UVî‘çÜ1065 : { 0.865, 0.04093 }
UVî‘çÜ1066 : { 0.85796, 0.04189 }
UVî‘çÜ1067 : { 0.87513, 0.04918 }
UVî‘çÜ1068 : { 0.87513, 0.04918 }
UVî‘çÜ1069 : { 0.88608, 0.05515 }
UVî‘çÜ1070 : { 0.88422, 0.04171 }
UVî‘çÜ1071 : { 0.8605, 0.05171 }
UVî‘çÜ1072 : { 0.86353, 0.05999 }
UVî‘çÜ1073 : { 0.87513, 0.04918 }
UVî‘çÜ1074 : { 0.8363, 0.01681 }
UVî‘çÜ1075 : { 0.84004, 0.02099 }
UVî‘çÜ1076 : { 0.84786, 0.01358 }
UVî‘çÜ1077 : { 0.84506, 0.05569 }
UVî‘çÜ1078 : { 0.84751, 0.04789 }
UVî‘çÜ1079 : { 0.83876, 0.04029 }
UVî‘çÜ1080 : { 0.83876, 0.04029 }
UVî‘çÜ1081 : { 0.85123, 0.0388 }
UVî‘çÜ1082 : { 0.84851, 0.03465 }
UVî‘çÜ1083 : { 0.83876, 0.04029 }
UVî‘çÜ1084 : { 0.84851, 0.03465 }
UVî‘çÜ1085 : { 0.83704, 0.02984 }
UVî‘çÜ1086 : { 0.84851, 0.03465 }
UVî‘çÜ1087 : { 0.84836, 0.02925 }
UVî‘çÜ1088 : { 0.83704, 0.02984 }
UVî‘çÜ1089 : { 0.85016, 0.02419 }
UVî‘çÜ1090 : { 0.84004, 0.02099 }
UVî‘çÜ1091 : { 0.84836, 0.02925 }
UVî‘çÜ1092 : { 0.84004, 0.02099 }
UVî‘çÜ1093 : { 0.83704, 0.02984 }
UVî‘çÜ1094 : { 0.84836, 0.02925 }
UVî‘çÜ1095 : { 0.88422, 0.04171 }
UVî‘çÜ1096 : { 0.88608, 0.05515 }
UVî‘çÜ1097 : { 0.89803, 0.04375 }
UVî‘çÜ1098 : { 0.8698, 0.03765 }
UVî‘çÜ1099 : { 0.865, 0.04093 }
UVî‘çÜ1100 : { 0.88422, 0.04171 }
UVî‘çÜ1101 : { 0.865, 0.04093 }
UVî‘çÜ1102 : { 0.87513, 0.04918 }
UVî‘çÜ1103 : { 0.88422, 0.04171 }
UVî‘çÜ1104 : { 0.88952, 0.01675 }
UVî‘çÜ1105 : { 0.88373, 0.02352 }
UVî‘çÜ1106 : { 0.88753, 0.03117 }
UVî‘çÜ1107 : { 0.90213, 0.01806 }
UVî‘çÜ1108 : { 0.88952, 0.01675 }
UVî‘çÜ1109 : { 0.88753, 0.03117 }
UVî‘çÜ1110 : { 0.88373, 0.02352 }
UVî‘çÜ1111 : { 0.87202, 0.0327 }
UVî‘çÜ1112 : { 0.88753, 0.03117 }
UVî‘çÜ1113 : { 0.87202, 0.0327 }
UVî‘çÜ1114 : { 0.8698, 0.03765 }
UVî‘çÜ1115 : { 0.88753, 0.03117 }
UVî‘çÜ1116 : { 0.8698, 0.03765 }
UVî‘çÜ1117 : { 0.88422, 0.04171 }
UVî‘çÜ1118 : { 0.88753, 0.03117 }
UVî‘çÜ1119 : { 0.83876, 0.04029 }
UVî‘çÜ1120 : { 0.83704, 0.02984 }
UVî‘çÜ1121 : { 0.82659, 0.0339 }
UVî‘çÜ1122 : { 0.83704, 0.02984 }
UVî‘çÜ1123 : { 0.82545, 0.02442 }
UVî‘çÜ1124 : { 0.82659, 0.0339 }
UVî‘çÜ1125 : { 0.84506, 0.05569 }
UVî‘çÜ1126 : { 0.83876, 0.04029 }
UVî‘çÜ1127 : { 0.8327, 0.04599 }
UVî‘çÜ1128 : { 0.8327, 0.04599 }
UVî‘çÜ1129 : { 0.83876, 0.04029 }
UVî‘çÜ1130 : { 0.82659, 0.0339 }
UVî‘çÜ1131 : { 0.88422, 0.04171 }
UVî‘çÜ1132 : { 0.89803, 0.04375 }
UVî‘çÜ1133 : { 0.90214, 0.03099 }
UVî‘çÜ1134 : { 0.88753, 0.03117 }
UVî‘çÜ1135 : { 0.88422, 0.04171 }
UVî‘çÜ1136 : { 0.90214, 0.03099 }
UVî‘çÜ1137 : { 0.90213, 0.01806 }
UVî‘çÜ1138 : { 0.88753, 0.03117 }
UVî‘çÜ1139 : { 0.90214, 0.03099 }
UVî‘çÜ1140 : { 0.86353, 0.05999 }
UVî‘çÜ1141 : { 0.84506, 0.05569 }
UVî‘çÜ1142 : { 0.86317, 0.06412 }
UVî‘çÜ1143 : { 0.88608, 0.05515 }
UVî‘çÜ1144 : { 0.86353, 0.05999 }
UVî‘çÜ1145 : { 0.86317, 0.06412 }
UVî‘çÜ1146 : { 0.8879, 0.05777 }
UVî‘çÜ1147 : { 0.88608, 0.05515 }
UVî‘çÜ1148 : { 0.86317, 0.06412 }
UVî‘çÜ1149 : { 0.86317, 0.06412 }
UVî‘çÜ1150 : { 0.84506, 0.05569 }
UVî‘çÜ1151 : { 0.84205, 0.06027 }
UVî‘çÜ1152 : { 0.84506, 0.05569 }
UVî‘çÜ1153 : { 0.8327, 0.04599 }
UVî‘çÜ1154 : { 0.82724, 0.05025 }
UVî‘çÜ1155 : { 0.84506, 0.05569 }
UVî‘çÜ1156 : { 0.82724, 0.05025 }
UVî‘çÜ1157 : { 0.84205, 0.06027 }
UVî‘çÜ1158 : { 0.8327, 0.04599 }
UVî‘çÜ1159 : { 0.82659, 0.0339 }
UVî‘çÜ1160 : { 0.82724, 0.05025 }
UVî‘çÜ1161 : { 0.90174, 0.00554001 }
UVî‘çÜ1162 : { 0.90213, 0.01806 }
UVî‘çÜ1163 : { 0.91147, 0.00554001 }
UVî‘çÜ1164 : { 0.90213, 0.01806 }
UVî‘çÜ1165 : { 0.91205, 0.01676 }
UVî‘çÜ1166 : { 0.91147, 0.00554001 }
UVî‘çÜ1167 : { 0.82724, 0.05025 }
UVî‘çÜ1168 : { 0.82659, 0.0339 }
UVî‘çÜ1169 : { 0.81947, 0.03672 }
UVî‘çÜ1170 : { 0.81802, 0.02656 }
UVî‘çÜ1171 : { 0.81947, 0.03672 }
UVî‘çÜ1172 : { 0.82545, 0.02442 }
UVî‘çÜ1173 : { 0.81947, 0.03672 }
UVî‘çÜ1174 : { 0.82659, 0.0339 }
UVî‘çÜ1175 : { 0.82545, 0.02442 }
UVî‘çÜ1176 : { 0.91147, 0.02898 }
UVî‘çÜ1177 : { 0.90214, 0.03099 }
UVî‘çÜ1178 : { 0.9041, 0.04467 }
UVî‘çÜ1179 : { 0.90214, 0.03099 }
UVî‘çÜ1180 : { 0.89803, 0.04375 }
UVî‘çÜ1181 : { 0.9041, 0.04467 }
UVî‘çÜ1182 : { 0.88608, 0.05515 }
UVî‘çÜ1183 : { 0.8879, 0.05777 }
UVî‘çÜ1184 : { 0.89803, 0.04375 }
UVî‘çÜ1185 : { 0.8879, 0.05777 }
UVî‘çÜ1186 : { 0.9041, 0.04467 }
UVî‘çÜ1187 : { 0.89803, 0.04375 }
UVî‘çÜ1188 : { 0.91205, 0.01676 }
UVî‘çÜ1189 : { 0.90213, 0.01806 }
UVî‘çÜ1190 : { 0.91147, 0.02898 }
UVî‘çÜ1191 : { 0.90213, 0.01806 }
UVî‘çÜ1192 : { 0.90214, 0.03099 }
UVî‘çÜ1193 : { 0.91147, 0.02898 }
UVî‘çÜ1194 : { 0.83094, 0.00554001 }
UVî‘çÜ1195 : { 0.82043, 0.00554001 }
UVî‘çÜ1196 : { 0.82688, 0.01501 }
UVî‘çÜ1197 : { 0.8363, 0.01681 }
UVî‘çÜ1198 : { 0.83094, 0.00554001 }
UVî‘çÜ1199 : { 0.82688, 0.01501 }
UVî‘çÜ1200 : { 0.82545, 0.02442 }
UVî‘çÜ1201 : { 0.8363, 0.01681 }
UVî‘çÜ1202 : { 0.82688, 0.01501 }
UVî‘çÜ1203 : { 0.81802, 0.02656 }
UVî‘çÜ1204 : { 0.82545, 0.02442 }
UVî‘çÜ1205 : { 0.81918, 0.01454 }
UVî‘çÜ1206 : { 0.82688, 0.01501 }
UVî‘çÜ1207 : { 0.82043, 0.00554001 }
UVî‘çÜ1208 : { 0.81918, 0.01454 }
UVî‘çÜ1209 : { 0.82545, 0.02442 }
UVî‘çÜ1210 : { 0.82688, 0.01501 }
UVî‘çÜ1211 : { 0.81918, 0.01454 }
UVî‘çÜ1212 : { 0.90174, 0.00554001 }
UVî‘çÜ1213 : { 0.8963, 0.00554001 }
UVî‘çÜ1214 : { 0.88952, 0.01675 }
UVî‘çÜ1215 : { 0.90213, 0.01806 }
UVî‘çÜ1216 : { 0.90174, 0.00554001 }
UVî‘çÜ1217 : { 0.88952, 0.01675 }
UVî‘çÜ1218 : { 0.87733, 0.01299 }
UVî‘çÜ1219 : { 0.88319, 0.01576 }
UVî‘çÜ1220 : { 0.89173, 0.00554001 }
UVî‘çÜ1221 : { 0.88283, 0.00554001 }
UVî‘çÜ1222 : { 0.87733, 0.01299 }
UVî‘çÜ1223 : { 0.89173, 0.00554001 }
