
[MeshData]

UVêî : 1974

UVî‘çÜ0 : { 0.71163, 0.07176 }
UVî‘çÜ1031 : { 0.33585, 0.17893 }
UVî‘çÜ1032 : { 0.33585, 0.1154 }
UVî‘çÜ1033 : { 0.39432, 0.17452 }
UVî‘çÜ1034 : { 0.39432, 0.1116 }
UVî‘çÜ1035 : { 0.29233, 0.19461 }
UVî‘çÜ1036 : { 0.34895, 0.17142 }
UVî‘çÜ1037 : { 0.34895, 0.26108 }
UVî‘çÜ1038 : { 0.34895, 0.26108 }
UVî‘çÜ1039 : { 0.29233, 0.28399 }
UVî‘çÜ1040 : { 0.29233, 0.19461 }
UVî‘çÜ1041 : { 0.34895, 0.17142 }
UVî‘çÜ1042 : { 0.29029, 0.06713 }
UVî‘çÜ1043 : { 0.34895, 0.07381 }
UVî‘çÜ1044 : { 0.29029, 0.06713 }
UVî‘çÜ1045 : { 0.34895, 0.17142 }
UVî‘çÜ1046 : { 0.29233, 0.19461 }
UVî‘çÜ1047 : { 0.33774, 0.13301 }
UVî‘çÜ1048 : { 0.22694, 0.08233 }
UVî‘çÜ1049 : { 0.22694, 0.14266 }
UVî‘çÜ1050 : { 0.22694, 0.08233 }
UVî‘çÜ1051 : { 0.33774, 0.13301 }
UVî‘çÜ1052 : { 0.33774, 0.07261 }
UVî‘çÜ1053 : { 0.22694, 0.18479 }
UVî‘çÜ1054 : { 0.33774, 0.13301 }
UVî‘çÜ1055 : { 0.22694, 0.14266 }
UVî‘çÜ1056 : { 0.33774, 0.13301 }
UVî‘çÜ1057 : { 0.22694, 0.18479 }
UVî‘çÜ1058 : { 0.33774, 0.1733 }
UVî‘çÜ1059 : { 0.50304, 0.14456 }
UVî‘çÜ1060 : { 0.58326, 0.24639 }
UVî‘çÜ1061 : { 0.58095, 0.1466 }
UVî‘çÜ1062 : { 0.58326, 0.24639 }
UVî‘çÜ1063 : { 0.50304, 0.14456 }
UVî‘çÜ1064 : { 0.48347, 0.2406 }
UVî‘çÜ1065 : { 0.58095, 0.1466 }
UVî‘çÜ1066 : { 0.56369, 0.06922 }
UVî‘çÜ1067 : { 0.50304, 0.14456 }
UVî‘çÜ1068 : { 0.56369, 0.06922 }
UVî‘çÜ1069 : { 0.58095, 0.1466 }
UVî‘çÜ1070 : { 0.58657, 0.06663 }
UVî‘çÜ1071 : { 0.27978, 0.90554 }
UVî‘çÜ1072 : { 0.33093, 0.84167 }
UVî‘çÜ1073 : { 0.24028, 0.8306 }
UVî‘çÜ1074 : { 0.25945, 0.88284 }
UVî‘çÜ1075 : { 0.30455, 0.8491 }
UVî‘çÜ1076 : { 0.20984, 0.84593 }
UVî‘çÜ1077 : { 0.33397, 0.1206 }
UVî‘çÜ1078 : { 0.33397, -0.00493002 }
UVî‘çÜ1079 : { 0.48608, 0.0953 }
UVî‘çÜ1080 : { 0.48608, 0.0953 }
UVî‘çÜ1081 : { 0.33397, -0.00493002 }
UVî‘çÜ1082 : { 0.48992, -0.00732994 }
UVî‘çÜ1083 : { 0.33496, 0.53442 }
UVî‘çÜ1084 : { 0.28226, 0.62173 }
UVî‘çÜ1085 : { 0.28226, 0.53118 }
UVî‘çÜ1086 : { 0.28226, 0.62173 }
UVî‘çÜ1087 : { 0.33496, 0.53442 }
UVî‘çÜ1088 : { 0.32523, 0.63293 }
UVî‘çÜ1089 : { 0.29233, 0.63103 }
UVî‘çÜ1090 : { 0.34895, 0.63889 }
UVî‘çÜ1091 : { 0.29233, 0.71902 }
UVî‘çÜ1092 : { 0.29233, 0.71902 }
UVî‘çÜ1093 : { 0.34895, 0.63889 }
UVî‘çÜ1094 : { 0.34895, 0.70743 }
UVî‘çÜ1095 : { 0.20984, 0.79808 }
UVî‘çÜ1096 : { 0.30455, 0.7476 }
UVî‘çÜ1097 : { 0.20984, 0.74035 }
UVî‘çÜ1098 : { 0.30455, 0.7476 }
UVî‘çÜ1099 : { 0.20984, 0.79808 }
UVî‘çÜ1100 : { 0.30455, 0.8043 }
UVî‘çÜ1101 : { 0.20984, 0.84593 }
UVî‘çÜ1102 : { 0.30455, 0.8043 }
UVî‘çÜ1103 : { 0.20984, 0.79808 }
UVî‘çÜ1104 : { 0.30455, 0.8043 }
UVî‘çÜ1105 : { 0.20984, 0.84593 }
UVî‘çÜ1106 : { 0.30455, 0.8491 }
UVî‘çÜ1107 : { 0.39432, 0.72743 }
UVî‘çÜ1108 : { 0.39432, 0.66453 }
UVî‘çÜ1109 : { 0.33585, 0.70471 }
UVî‘çÜ1110 : { 0.26375, 0.72281 }
UVî‘çÜ1111 : { 0.22694, 0.78161 }
UVî‘çÜ1112 : { 0.33774, 0.74347 }
UVî‘çÜ1113 : { 0.35473, 0.79506 }
UVî‘çÜ1114 : { 0.39432, 0.72743 }
UVî‘çÜ1115 : { 0.33585, 0.73504 }
UVî‘çÜ1116 : { 0.22694, 0.78161 }
UVî‘çÜ1117 : { 0.24028, 0.8306 }
UVî‘çÜ1118 : { 0.33774, 0.78681 }
UVî‘çÜ1119 : { 0.24028, 0.8306 }
UVî‘çÜ1120 : { 0.33093, 0.84167 }
UVî‘çÜ1121 : { 0.33774, 0.78681 }
UVî‘çÜ1122 : { 0.33774, 0.74347 }
UVî‘çÜ1123 : { 0.22694, 0.78161 }
UVî‘çÜ1124 : { 0.33774, 0.78681 }
UVî‘çÜ1125 : { 0.39432, 0.72743 }
UVî‘çÜ1126 : { 0.33585, 0.70471 }
UVî‘çÜ1127 : { 0.33585, 0.73504 }
UVî‘çÜ1128 : { 0.28226, 0.31123 }
UVî‘çÜ1129 : { 0.35745, 0.40751 }
UVî‘çÜ1130 : { 0.28226, 0.42226 }
UVî‘çÜ1131 : { 0.35745, 0.40751 }
UVî‘çÜ1132 : { 0.28226, 0.31123 }
UVî‘çÜ1133 : { 0.35104, 0.29781 }
UVî‘çÜ1134 : { 0.34895, 0.35318 }
UVî‘çÜ1135 : { 0.29233, 0.47614 }
UVî‘çÜ1136 : { 0.29233, 0.37914 }
UVî‘çÜ1137 : { 0.29233, 0.47614 }
UVî‘çÜ1138 : { 0.34895, 0.35318 }
UVî‘çÜ1139 : { 0.34895, 0.45548 }
UVî‘çÜ1140 : { 0.58411, 0.41987 }
UVî‘çÜ1141 : { 0.48647, 0.32372 }
UVî‘çÜ1142 : { 0.48948, 0.40665 }
UVî‘çÜ1143 : { 0.48647, 0.32372 }
UVî‘çÜ1144 : { 0.58411, 0.41987 }
UVî‘çÜ1145 : { 0.58369, 0.33322 }
UVî‘çÜ1146 : { 0.28226, 0.53118 }
UVî‘çÜ1147 : { 0.34698, 0.46658 }
UVî‘çÜ1148 : { 0.33496, 0.53442 }
UVî‘çÜ1149 : { 0.34698, 0.46658 }
UVî‘çÜ1150 : { 0.28226, 0.53118 }
UVî‘çÜ1151 : { 0.28226, 0.47294 }
UVî‘çÜ1152 : { 0.28226, 0.42226 }
UVî‘çÜ1153 : { 0.34698, 0.46658 }
UVî‘çÜ1154 : { 0.28226, 0.47294 }
UVî‘çÜ1155 : { 0.34698, 0.46658 }
UVî‘çÜ1156 : { 0.28226, 0.42226 }
UVî‘çÜ1157 : { 0.35745, 0.40751 }
UVî‘çÜ1158 : { 0.29233, 0.54315 }
UVî‘çÜ1159 : { 0.34895, 0.63889 }
UVî‘çÜ1160 : { 0.29233, 0.63103 }
UVî‘çÜ1161 : { 0.29233, 0.54315 }
UVî‘çÜ1162 : { 0.34895, 0.53611 }
UVî‘çÜ1163 : { 0.34895, 0.63889 }
UVî‘çÜ1164 : { 0.29233, 0.47614 }
UVî‘çÜ1165 : { 0.34895, 0.53611 }
UVî‘çÜ1166 : { 0.29233, 0.54315 }
UVî‘çÜ1167 : { 0.34895, 0.53611 }
UVî‘çÜ1168 : { 0.29233, 0.47614 }
UVî‘çÜ1169 : { 0.34895, 0.45548 }
UVî‘çÜ1170 : { 0.49226, 0.50265 }
UVî‘çÜ1171 : { 0.49545, 0.61292 }
UVî‘çÜ1172 : { 0.57929, 0.51339 }
UVî‘çÜ1173 : { 0.49545, 0.61292 }
UVî‘çÜ1174 : { 0.57377, 0.6208 }
UVî‘çÜ1175 : { 0.57929, 0.51339 }
UVî‘çÜ1176 : { 0.49226, 0.50265 }
UVî‘çÜ1177 : { 0.58411, 0.41987 }
UVî‘çÜ1178 : { 0.48948, 0.40665 }
UVî‘çÜ1179 : { 0.58411, 0.41987 }
UVî‘çÜ1180 : { 0.49226, 0.50265 }
UVî‘çÜ1181 : { 0.57929, 0.51339 }
UVî‘çÜ1182 : { 0.22694, 0.6056 }
UVî‘çÜ1183 : { 0.33774, 0.6096 }
UVî‘çÜ1184 : { 0.22694, 0.52386 }
UVî‘çÜ1185 : { 0.33585, 0.60771 }
UVî‘çÜ1186 : { 0.39432, 0.61129 }
UVî‘çÜ1187 : { 0.33585, 0.51283 }
UVî‘çÜ1188 : { 0.33774, 0.6096 }
UVî‘çÜ1189 : { 0.33774, 0.53733 }
UVî‘çÜ1190 : { 0.22694, 0.52386 }
UVî‘çÜ1191 : { 0.33585, 0.51283 }
UVî‘çÜ1192 : { 0.39432, 0.61129 }
UVî‘çÜ1193 : { 0.39432, 0.52322 }
UVî‘çÜ1194 : { 0.39432, 0.61129 }
UVî‘çÜ1195 : { 0.33585, 0.60771 }
UVî‘çÜ1196 : { 0.33585, 0.65262 }
UVî‘çÜ1197 : { 0.39432, 0.66453 }
UVî‘çÜ1198 : { 0.39432, 0.61129 }
UVî‘çÜ1199 : { 0.33585, 0.65262 }
UVî‘çÜ1200 : { 0.33774, 0.6096 }
UVî‘çÜ1201 : { 0.22694, 0.6056 }
UVî‘çÜ1202 : { 0.22694, 0.65045 }
UVî‘çÜ1203 : { 0.26375, 0.72281 }
UVî‘çÜ1204 : { 0.33774, 0.67679 }
UVî‘çÜ1205 : { 0.22694, 0.65045 }
UVî‘çÜ1206 : { 0.33774, 0.67679 }
UVî‘çÜ1207 : { 0.33774, 0.6096 }
UVî‘çÜ1208 : { 0.22694, 0.65045 }
UVî‘çÜ1209 : { 0.57377, 0.6208 }
UVî‘çÜ1210 : { 0.52287, 0.72727 }
UVî‘çÜ1211 : { 0.56196, 0.73122 }
UVî‘çÜ1212 : { 0.52287, 0.72727 }
UVî‘çÜ1213 : { 0.57377, 0.6208 }
UVî‘çÜ1214 : { 0.49545, 0.61292 }
UVî‘çÜ1215 : { 0.20984, 0.66895 }
UVî‘çÜ1216 : { 0.30455, 0.61106 }
UVî‘çÜ1217 : { 0.20984, 0.62956 }
UVî‘çÜ1218 : { 0.30455, 0.61106 }
UVî‘çÜ1219 : { 0.20984, 0.66895 }
UVî‘çÜ1220 : { 0.30455, 0.67032 }
UVî‘çÜ1221 : { 0.30455, 0.7476 }
UVî‘çÜ1222 : { 0.30455, 0.67032 }
UVî‘çÜ1223 : { 0.20984, 0.74035 }
UVî‘çÜ1224 : { 0.20984, 0.66895 }
UVî‘çÜ1225 : { 0.20984, 0.74035 }
UVî‘çÜ1226 : { 0.30455, 0.67032 }
UVî‘çÜ1227 : { 0.39432, 0.66453 }
UVî‘çÜ1228 : { 0.33585, 0.65262 }
UVî‘çÜ1229 : { 0.33585, 0.70471 }
UVî‘çÜ1230 : { 0.33774, 0.67679 }
UVî‘çÜ1231 : { 0.26375, 0.72281 }
UVî‘çÜ1232 : { 0.33774, 0.74347 }
UVî‘çÜ1233 : { 0.33397, 0.63472 }
UVî‘çÜ1234 : { 0.48608, 0.67563 }
UVî‘çÜ1235 : { 0.33397, 0.71894 }
UVî‘çÜ1236 : { 0.48608, 0.67563 }
UVî‘çÜ1237 : { 0.33397, 0.63472 }
UVî‘çÜ1238 : { 0.48608, 0.57138 }
UVî‘çÜ1239 : { 0.33397, 0.71894 }
UVî‘çÜ1240 : { 0.48608, 0.76273 }
UVî‘çÜ1241 : { 0.33397, 0.79098 }
UVî‘çÜ1242 : { 0.48608, 0.76273 }
UVî‘çÜ1243 : { 0.33397, 0.71894 }
UVî‘çÜ1244 : { 0.48608, 0.67563 }
UVî‘çÜ1245 : { 0.33397, 0.8283 }
UVî‘çÜ1246 : { 0.48608, 0.76273 }
UVî‘çÜ1247 : { 0.48608, 0.8282 }
UVî‘çÜ1248 : { 0.48608, 0.76273 }
UVî‘çÜ1249 : { 0.33397, 0.8283 }
UVî‘çÜ1250 : { 0.33397, 0.79098 }
UVî‘çÜ1251 : { 0.30455, 0.61106 }
UVî‘çÜ1252 : { 0.30455, 0.52237 }
UVî‘çÜ1253 : { 0.20984, 0.54578 }
UVî‘çÜ1254 : { 0.21438, 0.33011 }
UVî‘çÜ1255 : { 0.18505, 0.399 }
UVî‘çÜ1256 : { 0.15254, 0.32607 }
UVî‘çÜ1257 : { 0.20984, 0.62956 }
UVî‘çÜ1258 : { 0.30455, 0.61106 }
UVî‘çÜ1259 : { 0.20984, 0.54578 }
UVî‘çÜ1260 : { 0.39398, 0.57548 }
UVî‘çÜ1261 : { 0.26049, 0.65531 }
UVî‘çÜ1262 : { 0.26049, 0.56621 }
UVî‘çÜ1263 : { 0.26049, 0.65531 }
UVî‘çÜ1264 : { 0.39398, 0.57548 }
UVî‘çÜ1265 : { 0.39398, 0.66519 }
UVî‘çÜ1266 : { 0.39857, 0.70465 }
UVî‘çÜ1267 : { 0.32691, 0.70328 }
UVî‘çÜ1268 : { 0.33872, 0.77748 }
UVî‘çÜ1269 : { 0.39857, 0.70465 }
UVî‘çÜ1270 : { 0.33872, 0.77748 }
UVî‘çÜ1271 : { 0.38744, 0.77006 }
UVî‘çÜ1272 : { 0.33603, 0.11049 }
UVî‘çÜ1273 : { 0.36858, 0.01122 }
UVî‘çÜ1274 : { 0.36308, 0.00400001 }
UVî‘çÜ1275 : { 0.36858, 0.01122 }
UVî‘çÜ1276 : { 0.33603, 0.11049 }
UVî‘çÜ1277 : { 0.38832, 0.08084 }
UVî‘çÜ1278 : { 0.33034, 0.00177997 }
UVî‘çÜ1279 : { 0.26049, 0.13807 }
UVî‘çÜ1280 : { 0.26049, 0.00340003 }
UVî‘çÜ1281 : { 0.26049, 0.13807 }
UVî‘çÜ1282 : { 0.33034, 0.00177997 }
UVî‘çÜ1283 : { 0.39398, 0.12109 }
UVî‘çÜ1284 : { 0.25906, 0.81097 }
UVî‘çÜ1285 : { 0.2368, 0.86047 }
UVî‘çÜ1286 : { 0.2101, 0.80381 }
UVî‘çÜ1287 : { 0.38744, 0.77006 }
UVî‘çÜ1288 : { 0.33872, 0.77748 }
UVî‘çÜ1289 : { 0.37845, 0.85255 }
UVî‘çÜ1290 : { 0.20984, 0.20504 }
UVî‘çÜ1291 : { 0.30455, 0.13282 }
UVî‘çÜ1292 : { 0.20984, 0.1469 }
UVî‘çÜ1293 : { 0.30455, 0.13282 }
UVî‘çÜ1294 : { 0.20984, 0.20504 }
UVî‘çÜ1295 : { 0.30455, 0.18394 }
UVî‘çÜ1296 : { 0.1396, 0.15895 }
UVî‘çÜ1297 : { 0.21982, 0.09296 }
UVî‘çÜ1298 : { 0.21982, 0.16108 }
UVî‘çÜ1299 : { 0.21982, 0.09296 }
UVî‘çÜ1300 : { 0.1396, 0.15895 }
UVî‘çÜ1301 : { 0.1396, 0.09708 }
UVî‘çÜ1302 : { 0.20984, 0.06557 }
UVî‘çÜ1303 : { 0.20984, 0.1469 }
UVî‘çÜ1304 : { 0.30455, 0.13282 }
UVî‘çÜ1305 : { 0.30455, 0.13282 }
UVî‘çÜ1306 : { 0.30455, 0.06139 }
UVî‘çÜ1307 : { 0.20984, 0.06557 }
UVî‘çÜ1308 : { 0.21982, 0.02951 }
UVî‘çÜ1309 : { 0.1396, 0.09708 }
UVî‘çÜ1310 : { 0.1396, 0.03117 }
UVî‘çÜ1311 : { 0.1396, 0.09708 }
UVî‘çÜ1312 : { 0.21982, 0.02951 }
UVî‘çÜ1313 : { 0.21982, 0.09296 }
UVî‘çÜ1314 : { 0.30363, 0.77171 }
UVî‘çÜ1315 : { 0.34312, 0.74935 }
UVî‘çÜ1316 : { 0.33846, 0.78294 }
UVî‘çÜ1317 : { 0.34312, 0.74935 }
UVî‘çÜ1318 : { 0.30363, 0.77171 }
UVî‘çÜ1319 : { 0.29862, 0.7516 }
UVî‘çÜ1320 : { 0.29862, 0.7516 }
UVî‘çÜ1321 : { 0.29233, 0.71902 }
UVî‘çÜ1322 : { 0.34895, 0.70743 }
UVî‘çÜ1323 : { 0.29862, 0.7516 }
UVî‘çÜ1324 : { 0.34895, 0.70743 }
UVî‘çÜ1325 : { 0.34312, 0.74935 }
UVî‘çÜ1326 : { 0.32523, 0.63293 }
UVî‘çÜ1327 : { 0.28226, 0.65337 }
UVî‘çÜ1328 : { 0.28226, 0.62173 }
UVî‘çÜ1329 : { 0.28226, 0.65337 }
UVî‘çÜ1330 : { 0.32523, 0.63293 }
UVî‘çÜ1331 : { 0.31436, 0.65785 }
UVî‘çÜ1332 : { 0.31436, 0.65785 }
UVî‘çÜ1333 : { 0.3072, 0.67429 }
UVî‘çÜ1334 : { 0.28226, 0.65337 }
UVî‘çÜ1335 : { 0.28226, 0.65337 }
UVî‘çÜ1336 : { 0.3072, 0.67429 }
UVî‘çÜ1337 : { 0.28226, 0.67875 }
UVî‘çÜ1338 : { 0.52598, 0.89359 }
UVî‘çÜ1339 : { 0.5399, 0.86393 }
UVî‘çÜ1340 : { 0.52975, 0.8694 }
UVî‘çÜ1341 : { 0.5399, 0.86393 }
UVî‘çÜ1342 : { 0.55684, 0.82784 }
UVî‘çÜ1343 : { 0.53654, 0.82578 }
UVî‘çÜ1344 : { 0.5399, 0.86393 }
UVî‘çÜ1345 : { 0.53654, 0.82578 }
UVî‘çÜ1346 : { 0.52975, 0.8694 }
UVî‘çÜ1347 : { 0.53035, 0.78121 }
UVî‘çÜ1348 : { 0.55953, 0.77709 }
UVî‘çÜ1349 : { 0.56196, 0.73122 }
UVî‘çÜ1350 : { 0.56196, 0.73122 }
UVî‘çÜ1351 : { 0.52287, 0.72727 }
UVî‘çÜ1352 : { 0.53035, 0.78121 }
UVî‘çÜ1353 : { 0.55953, 0.77709 }
UVî‘çÜ1354 : { 0.53654, 0.82578 }
UVî‘çÜ1355 : { 0.55684, 0.82784 }
UVî‘çÜ1356 : { 0.53654, 0.82578 }
UVî‘çÜ1357 : { 0.55953, 0.77709 }
UVî‘çÜ1358 : { 0.53035, 0.78121 }
UVî‘çÜ1359 : { 0.2555, 0.28002 }
UVî‘çÜ1360 : { 0.2555, 0.2563 }
UVî‘çÜ1361 : { 0.30815, 0.2796 }
UVî‘çÜ1362 : { 0.2555, 0.2563 }
UVî‘çÜ1363 : { 0.30815, 0.25569 }
UVî‘çÜ1364 : { 0.30815, 0.2796 }
UVî‘çÜ1365 : { 0.2555, 0.28002 }
UVî‘çÜ1366 : { 0.30815, 0.30028 }
UVî‘çÜ1367 : { 0.2555, 0.30095 }
UVî‘çÜ1368 : { 0.30815, 0.30028 }
UVî‘çÜ1369 : { 0.2555, 0.28002 }
UVî‘çÜ1370 : { 0.30815, 0.2796 }
UVî‘çÜ1371 : { 0.71163, 0.55257 }
UVî‘çÜ1372 : { 0.65802, 0.60638 }
UVî‘çÜ1373 : { 0.71163, 0.61989 }
UVî‘çÜ1374 : { 0.65802, 0.60638 }
UVî‘çÜ1375 : { 0.71163, 0.55257 }
UVî‘çÜ1376 : { 0.65802, 0.5439 }
UVî‘çÜ1377 : { 0.71163, 0.61989 }
UVî‘çÜ1378 : { 0.65802, 0.65568 }
UVî‘çÜ1379 : { 0.71163, 0.65917 }
UVî‘çÜ1380 : { 0.65802, 0.65568 }
UVî‘çÜ1381 : { 0.71163, 0.61989 }
UVî‘çÜ1382 : { 0.65802, 0.60638 }
UVî‘çÜ1383 : { 0.65802, 0.65568 }
UVî‘çÜ1384 : { 0.71163, 0.70287 }
UVî‘çÜ1385 : { 0.71163, 0.65917 }
UVî‘çÜ1386 : { 0.71163, 0.70287 }
UVî‘çÜ1387 : { 0.65802, 0.65568 }
UVî‘çÜ1388 : { 0.65802, 0.69967 }
UVî‘çÜ1389 : { 0.2555, 0.30095 }
UVî‘çÜ1390 : { 0.30815, 0.31811 }
UVî‘çÜ1391 : { 0.28594, 0.31782 }
UVî‘çÜ1392 : { 0.30815, 0.31811 }
UVî‘çÜ1393 : { 0.2555, 0.30095 }
UVî‘çÜ1394 : { 0.30815, 0.30028 }
UVî‘çÜ1395 : { 0.48608, 0.22155 }
UVî‘çÜ1396 : { 0.33397, 0.2084 }
UVî‘çÜ1397 : { 0.48608, 0.177 }
UVî‘çÜ1398 : { 0.33397, 0.1206 }
UVî‘çÜ1399 : { 0.48608, 0.0953 }
UVî‘çÜ1400 : { 0.48608, 0.177 }
UVî‘çÜ1401 : { 0.33397, 0.2084 }
UVî‘çÜ1402 : { 0.33397, 0.1206 }
UVî‘çÜ1403 : { 0.48608, 0.177 }
UVî‘çÜ1404 : { 0.38832, 0.08084 }
UVî‘çÜ1405 : { 0.33603, 0.11049 }
UVî‘çÜ1406 : { 0.40671, 0.17311 }
UVî‘çÜ1407 : { 0.33603, 0.11049 }
UVî‘çÜ1408 : { 0.31529, 0.19094 }
UVî‘çÜ1409 : { 0.40671, 0.17311 }
UVî‘çÜ1410 : { 0.30932, 0.55846 }
UVî‘çÜ1411 : { 0.41418, 0.62325 }
UVî‘çÜ1412 : { 0.42384, 0.51196 }
UVî‘çÜ1413 : { 0.48608, 0.4631 }
UVî‘çÜ1414 : { 0.33397, 0.53855 }
UVî‘çÜ1415 : { 0.48608, 0.42403 }
UVî‘çÜ1416 : { 0.33397, 0.39005 }
UVî‘çÜ1417 : { 0.48608, 0.33857 }
UVî‘çÜ1418 : { 0.48608, 0.42403 }
UVî‘çÜ1419 : { 0.33397, 0.53855 }
UVî‘çÜ1420 : { 0.33397, 0.39005 }
UVî‘çÜ1421 : { 0.48608, 0.42403 }
UVî‘çÜ1422 : { 0.32691, 0.70328 }
UVî‘çÜ1423 : { 0.39857, 0.70465 }
UVî‘çÜ1424 : { 0.31901, 0.64314 }
UVî‘çÜ1425 : { 0.41418, 0.62325 }
UVî‘çÜ1426 : { 0.30932, 0.55846 }
UVî‘çÜ1427 : { 0.31901, 0.64314 }
UVî‘çÜ1428 : { 0.39857, 0.70465 }
UVî‘çÜ1429 : { 0.41418, 0.62325 }
UVî‘çÜ1430 : { 0.31901, 0.64314 }
UVî‘çÜ1431 : { 0.26049, 0.46497 }
UVî‘çÜ1432 : { 0.39398, 0.46492 }
UVî‘çÜ1433 : { 0.26049, 0.52221 }
UVî‘çÜ1434 : { 0.26049, 0.36375 }
UVî‘çÜ1435 : { 0.39398, 0.36821 }
UVî‘çÜ1436 : { 0.26049, 0.41777 }
UVî‘çÜ1437 : { 0.30932, 0.55846 }
UVî‘çÜ1438 : { 0.42384, 0.51196 }
UVî‘çÜ1439 : { 0.30289, 0.46146 }
UVî‘çÜ1440 : { 0.26049, 0.24611 }
UVî‘çÜ1441 : { 0.39398, 0.23225 }
UVî‘çÜ1442 : { 0.26049, 0.2957 }
UVî‘çÜ1443 : { 0.39398, 0.36821 }
UVî‘çÜ1444 : { 0.26049, 0.36375 }
UVî‘çÜ1445 : { 0.26049, 0.2957 }
UVî‘çÜ1446 : { 0.42521, 0.39992 }
UVî‘çÜ1447 : { 0.30224, 0.37138 }
UVî‘çÜ1448 : { 0.30289, 0.46146 }
UVî‘çÜ1449 : { 0.42384, 0.51196 }
UVî‘çÜ1450 : { 0.42521, 0.39992 }
UVî‘çÜ1451 : { 0.30289, 0.46146 }
UVî‘çÜ1452 : { 0.30224, 0.37138 }
UVî‘çÜ1453 : { 0.42521, 0.39992 }
UVî‘çÜ1454 : { 0.41756, 0.28843 }
UVî‘çÜ1455 : { 0.30583, 0.28024 }
UVî‘çÜ1456 : { 0.30224, 0.37138 }
UVî‘çÜ1457 : { 0.41756, 0.28843 }
UVî‘çÜ1458 : { 0.30583, 0.28024 }
UVî‘çÜ1459 : { 0.41756, 0.28843 }
UVî‘çÜ1460 : { 0.40671, 0.17311 }
UVî‘çÜ1461 : { 0.31529, 0.19094 }
UVî‘çÜ1462 : { 0.30583, 0.28024 }
UVî‘çÜ1463 : { 0.40671, 0.17311 }
UVî‘çÜ1464 : { 0.65802, 0.32388 }
UVî‘çÜ1465 : { 0.71163, 0.27137 }
UVî‘çÜ1466 : { 0.65802, 0.27686 }
UVî‘çÜ1467 : { 0.71163, 0.27137 }
UVî‘çÜ1468 : { 0.65802, 0.32388 }
UVî‘çÜ1469 : { 0.71163, 0.32578 }
UVî‘çÜ1470 : { 0.65802, 0.32388 }
UVî‘çÜ1471 : { 0.65802, 0.36605 }
UVî‘çÜ1472 : { 0.71163, 0.32578 }
UVî‘çÜ1473 : { 0.65802, 0.36605 }
UVî‘çÜ1474 : { 0.71163, 0.37101 }
UVî‘çÜ1475 : { 0.71163, 0.32578 }
UVî‘çÜ1476 : { 0.30815, 0.19196 }
UVî‘çÜ1477 : { 0.2555, 0.19123 }
UVî‘çÜ1478 : { 0.30815, 0.176 }
UVî‘çÜ1479 : { 0.30815, 0.176 }
UVî‘çÜ1480 : { 0.2555, 0.19123 }
UVî‘çÜ1481 : { 0.2555, 0.17372 }
UVî‘çÜ1482 : { 0.2555, 0.17372 }
UVî‘çÜ1483 : { 0.30815, 0.16057 }
UVî‘çÜ1484 : { 0.30815, 0.176 }
UVî‘çÜ1485 : { 0.30815, 0.16057 }
UVî‘çÜ1486 : { 0.2555, 0.17372 }
UVî‘çÜ1487 : { 0.2555, 0.15651 }
UVî‘çÜ1488 : { 0.65802, 0.23868 }
UVî‘çÜ1489 : { 0.65802, 0.27686 }
UVî‘çÜ1490 : { 0.71163, 0.27137 }
UVî‘çÜ1491 : { 0.65802, 0.23868 }
UVî‘çÜ1492 : { 0.71163, 0.27137 }
UVî‘çÜ1493 : { 0.71163, 0.22939 }
UVî‘çÜ1494 : { 0.65802, 0.19771 }
UVî‘çÜ1495 : { 0.71163, 0.22939 }
UVî‘çÜ1496 : { 0.71163, 0.18182 }
UVî‘çÜ1497 : { 0.71163, 0.22939 }
UVî‘çÜ1498 : { 0.65802, 0.19771 }
UVî‘çÜ1499 : { 0.65802, 0.23868 }
UVî‘çÜ1500 : { 0.30815, 0.14376 }
UVî‘çÜ1501 : { 0.30815, 0.16057 }
UVî‘çÜ1502 : { 0.2555, 0.15651 }
UVî‘çÜ1503 : { 0.30815, 0.14376 }
UVî‘çÜ1504 : { 0.2555, 0.15651 }
UVî‘çÜ1505 : { 0.2555, 0.14104 }
UVî‘çÜ1506 : { 0.30815, 0.12724 }
UVî‘çÜ1507 : { 0.2555, 0.14104 }
UVî‘çÜ1508 : { 0.2555, 0.124 }
UVî‘çÜ1509 : { 0.2555, 0.14104 }
UVî‘çÜ1510 : { 0.30815, 0.12724 }
UVî‘çÜ1511 : { 0.30815, 0.14376 }
UVî‘çÜ1512 : { 0.65802, 0.48161 }
UVî‘çÜ1513 : { 0.71163, 0.42741 }
UVî‘çÜ1514 : { 0.65802, 0.41885 }
UVî‘çÜ1515 : { 0.71163, 0.42741 }
UVî‘çÜ1516 : { 0.65802, 0.48161 }
UVî‘çÜ1517 : { 0.71163, 0.48853 }
UVî‘çÜ1518 : { 0.71163, 0.48853 }
UVî‘çÜ1519 : { 0.65802, 0.5439 }
UVî‘çÜ1520 : { 0.71163, 0.55257 }
UVî‘çÜ1521 : { 0.65802, 0.5439 }
UVî‘çÜ1522 : { 0.71163, 0.48853 }
UVî‘çÜ1523 : { 0.65802, 0.48161 }
UVî‘çÜ1524 : { 0.30815, 0.25569 }
UVî‘çÜ1525 : { 0.2555, 0.23387 }
UVî‘çÜ1526 : { 0.30815, 0.23184 }
UVî‘çÜ1527 : { 0.2555, 0.23387 }
UVî‘çÜ1528 : { 0.30815, 0.25569 }
