
[MeshData]

UVêî : 8982

UVî‘çÜ0 : { 0.44937, 0.27175 }
UVî‘çÜ4969 : { 0.08512, 0.77651 }
UVî‘çÜ4970 : { 0.0794, 0.77729 }
UVî‘çÜ4971 : { 0.08114, 0.78705 }
UVî‘çÜ4972 : { 0.0794, 0.77729 }
UVî‘çÜ4973 : { 0.07798, 0.78992 }
UVî‘çÜ4974 : { 0.06657, 0.77729 }
UVî‘çÜ4975 : { 0.06085, 0.77651 }
UVî‘çÜ4976 : { 0.06483, 0.78705 }
UVî‘çÜ4977 : { 0.06657, 0.77729 }
UVî‘çÜ4978 : { 0.06483, 0.78705 }
UVî‘çÜ4979 : { 0.06799, 0.78992 }
UVî‘çÜ4980 : { 0.07696, 0.75791 }
UVî‘çÜ4981 : { 0.08512, 0.76189 }
UVî‘çÜ4982 : { 0.08512, 0.75237 }
UVî‘çÜ4983 : { 0.06898, 0.75791 }
UVî‘çÜ4984 : { 0.06085, 0.75247 }
UVî‘çÜ4985 : { 0.06085, 0.76201 }
UVî‘çÜ4986 : { 0.06898, 0.73686 }
UVî‘çÜ4987 : { 0.06085, 0.73235 }
UVî‘çÜ4988 : { 0.06085, 0.74145 }
UVî‘çÜ4989 : { 0.08512, 0.74139 }
UVî‘çÜ4990 : { 0.08512, 0.73238 }
UVî‘çÜ4991 : { 0.07696, 0.73686 }
UVî‘çÜ4992 : { 0.07297, 0.71044 }
UVî‘çÜ4993 : { 0.07696, 0.73446 }
UVî‘çÜ4994 : { 0.07906, 0.71044 }
UVî‘çÜ4995 : { 0.07297, 0.71044 }
UVî‘çÜ4996 : { 0.06691, 0.71044 }
UVî‘çÜ4997 : { 0.06898, 0.73446 }
UVî‘çÜ4998 : { 0.07297, 0.71044 }
UVî‘çÜ4999 : { 0.06898, 0.73446 }
UVî‘çÜ5000 : { 0.07696, 0.73446 }
UVî‘çÜ5001 : { 0.04528, 0.71044 }
UVî‘çÜ5002 : { 0.05062, 0.72989 }
UVî‘çÜ5003 : { 0.05415, 0.71044 }
UVî‘çÜ5004 : { 0.04528, 0.71044 }
UVî‘çÜ5005 : { 0.03631, 0.71044 }
UVî‘çÜ5006 : { 0.03989, 0.72989 }
UVî‘çÜ5007 : { 0.04528, 0.71044 }
UVî‘çÜ5008 : { 0.03989, 0.72989 }
UVî‘çÜ5009 : { 0.05062, 0.72989 }
UVî‘çÜ5010 : { 0.08512, 0.73238 }
UVî‘çÜ5011 : { 0.08512, 0.71044 }
UVî‘çÜ5012 : { 0.07906, 0.71044 }
UVî‘çÜ5013 : { 0.08512, 0.73238 }
UVî‘çÜ5014 : { 0.07906, 0.71044 }
UVî‘çÜ5015 : { 0.07696, 0.73446 }
UVî‘çÜ5016 : { 0.02962, 0.73231 }
UVî‘çÜ5017 : { 0.03989, 0.72989 }
UVî‘çÜ5018 : { 0.03631, 0.71044 }
UVî‘çÜ5019 : { 0.02962, 0.73231 }
UVî‘çÜ5020 : { 0.03631, 0.71044 }
UVî‘çÜ5021 : { 0.02962, 0.71044 }
UVî‘çÜ5022 : { 0.05415, 0.71044 }
UVî‘çÜ5023 : { 0.05062, 0.72989 }
UVî‘çÜ5024 : { 0.06085, 0.73235 }
UVî‘çÜ5025 : { 0.05415, 0.71044 }
UVî‘çÜ5026 : { 0.06085, 0.73235 }
UVî‘çÜ5027 : { 0.06085, 0.71044 }
UVî‘çÜ5028 : { 0.06691, 0.71044 }
UVî‘çÜ5029 : { 0.06085, 0.71044 }
UVî‘çÜ5030 : { 0.06085, 0.73235 }
UVî‘çÜ5031 : { 0.06691, 0.71044 }
UVî‘çÜ5032 : { 0.06085, 0.73235 }
UVî‘çÜ5033 : { 0.06898, 0.73446 }
UVî‘çÜ5034 : { 0.21289, 0.72503 }
UVî‘çÜ5035 : { 0.20477, 0.73738 }
UVî‘çÜ5036 : { 0.20477, 0.72657 }
UVî‘çÜ5037 : { 0.20477, 0.73738 }
UVî‘çÜ5038 : { 0.21289, 0.72503 }
UVî‘çÜ5039 : { 0.21289, 0.74064 }
UVî‘çÜ5040 : { 0.22904, 0.72654 }
UVî‘çÜ5041 : { 0.22904, 0.73752 }
UVî‘çÜ5042 : { 0.22089, 0.74064 }
UVî‘çÜ5043 : { 0.22089, 0.74064 }
UVî‘çÜ5044 : { 0.22089, 0.72503 }
UVî‘çÜ5045 : { 0.22904, 0.72654 }
UVî‘çÜ5046 : { 0.22089, 0.74558 }
UVî‘çÜ5047 : { 0.21289, 0.74307 }
UVî‘çÜ5048 : { 0.22089, 0.74307 }
UVî‘çÜ5049 : { 0.21289, 0.74307 }
UVî‘çÜ5050 : { 0.22089, 0.74558 }
UVî‘çÜ5051 : { 0.21289, 0.74558 }
UVî‘çÜ5052 : { 0.22089, 0.74307 }
UVî‘çÜ5053 : { 0.21289, 0.74064 }
UVî‘çÜ5054 : { 0.22089, 0.74064 }
UVî‘çÜ5055 : { 0.21289, 0.74064 }
UVî‘çÜ5056 : { 0.22089, 0.74307 }
UVî‘çÜ5057 : { 0.21289, 0.74307 }
UVî‘çÜ5058 : { 0.22089, 0.74064 }
UVî‘çÜ5059 : { 0.21289, 0.72503 }
UVî‘çÜ5060 : { 0.22089, 0.72503 }
UVî‘çÜ5061 : { 0.21289, 0.72503 }
UVî‘çÜ5062 : { 0.22089, 0.74064 }
UVî‘çÜ5063 : { 0.21289, 0.74064 }
UVî‘çÜ5064 : { 0.22904, 0.74703 }
UVî‘çÜ5065 : { 0.22089, 0.74558 }
UVî‘çÜ5066 : { 0.22089, 0.74307 }
UVî‘çÜ5067 : { 0.22904, 0.73752 }
UVî‘çÜ5068 : { 0.22089, 0.74307 }
UVî‘çÜ5069 : { 0.22089, 0.74064 }
UVî‘çÜ5070 : { 0.20477, 0.74706 }
UVî‘çÜ5071 : { 0.21289, 0.74307 }
UVî‘çÜ5072 : { 0.21289, 0.74558 }
UVî‘çÜ5073 : { 0.20477, 0.73738 }
UVî‘çÜ5074 : { 0.21289, 0.74064 }
UVî‘çÜ5075 : { 0.21289, 0.74307 }
UVî‘çÜ5076 : { 0.2169, 0.76275 }
UVî‘çÜ5077 : { 0.22089, 0.74558 }
UVî‘çÜ5078 : { 0.22333, 0.76246 }
UVî‘çÜ5079 : { 0.2169, 0.76275 }
UVî‘çÜ5080 : { 0.21049, 0.76246 }
UVî‘çÜ5081 : { 0.21289, 0.74558 }
UVî‘çÜ5082 : { 0.2169, 0.76275 }
UVî‘çÜ5083 : { 0.21289, 0.74558 }
UVî‘çÜ5084 : { 0.22089, 0.74558 }
UVî‘çÜ5085 : { 0.20477, 0.74706 }
UVî‘çÜ5086 : { 0.21289, 0.74558 }
UVî‘çÜ5087 : { 0.21049, 0.76246 }
UVî‘çÜ5088 : { 0.20477, 0.74706 }
UVî‘çÜ5089 : { 0.21049, 0.76246 }
UVî‘çÜ5090 : { 0.20477, 0.76183 }
UVî‘çÜ5091 : { 0.22904, 0.74703 }
UVî‘çÜ5092 : { 0.22904, 0.76166 }
UVî‘çÜ5093 : { 0.22333, 0.76246 }
UVî‘çÜ5094 : { 0.22904, 0.74703 }
UVî‘çÜ5095 : { 0.22333, 0.76246 }
UVî‘çÜ5096 : { 0.22089, 0.74558 }
UVî‘çÜ5097 : { 0.2219, 0.77507 }
UVî‘çÜ5098 : { 0.2169, 0.77672 }
UVî‘çÜ5099 : { 0.2169, 0.76275 }
UVî‘çÜ5100 : { 0.2219, 0.77507 }
UVî‘çÜ5101 : { 0.2169, 0.76275 }
UVî‘çÜ5102 : { 0.22333, 0.76246 }
UVî‘çÜ5103 : { 0.2169, 0.76275 }
UVî‘çÜ5104 : { 0.2169, 0.77672 }
UVî‘çÜ5105 : { 0.21191, 0.77507 }
UVî‘çÜ5106 : { 0.2169, 0.76275 }
UVî‘çÜ5107 : { 0.21191, 0.77507 }
UVî‘çÜ5108 : { 0.21049, 0.76246 }
UVî‘çÜ5109 : { 0.20876, 0.77221 }
UVî‘çÜ5110 : { 0.20477, 0.76183 }
UVî‘çÜ5111 : { 0.21049, 0.76246 }
UVî‘çÜ5112 : { 0.20876, 0.77221 }
UVî‘çÜ5113 : { 0.21049, 0.76246 }
UVî‘çÜ5114 : { 0.21191, 0.77507 }
UVî‘çÜ5115 : { 0.22333, 0.76246 }
UVî‘çÜ5116 : { 0.22904, 0.76166 }
UVî‘çÜ5117 : { 0.22504, 0.77221 }
UVî‘çÜ5118 : { 0.22333, 0.76246 }
UVî‘çÜ5119 : { 0.22504, 0.77221 }
UVî‘çÜ5120 : { 0.2219, 0.77507 }
UVî‘çÜ5121 : { 0.21289, 0.74307 }
UVî‘çÜ5122 : { 0.20477, 0.74706 }
UVî‘çÜ5123 : { 0.20477, 0.73738 }
UVî‘çÜ5124 : { 0.22089, 0.74307 }
UVî‘çÜ5125 : { 0.22904, 0.73752 }
UVî‘çÜ5126 : { 0.22904, 0.74703 }
UVî‘çÜ5127 : { 0.18859, 0.78546 }
UVî‘çÜ5128 : { 0.19773, 0.78542 }
UVî‘çÜ5129 : { 0.18859, 0.78908 }
UVî‘çÜ5130 : { 0.20155, 0.77933 }
UVî‘çÜ5131 : { 0.19773, 0.78542 }
UVî‘çÜ5132 : { 0.18859, 0.78546 }
UVî‘çÜ5133 : { 0.18055, 0.78542 }
UVî‘çÜ5134 : { 0.17622, 0.77933 }
UVî‘çÜ5135 : { 0.18859, 0.78546 }
UVî‘çÜ5136 : { 0.18055, 0.78542 }
UVî‘çÜ5137 : { 0.18859, 0.78546 }
UVî‘çÜ5138 : { 0.18859, 0.78908 }
UVî‘çÜ5139 : { 0.18859, 0.78546 }
UVî‘çÜ5140 : { 0.18859, 0.7745 }
UVî‘çÜ5141 : { 0.20155, 0.77933 }
UVî‘çÜ5142 : { 0.18859, 0.7745 }
UVî‘çÜ5143 : { 0.19626, 0.77241 }
UVî‘çÜ5144 : { 0.20155, 0.77933 }
UVî‘çÜ5145 : { 0.18058, 0.77241 }
UVî‘çÜ5146 : { 0.18859, 0.7745 }
UVî‘çÜ5147 : { 0.17622, 0.77933 }
UVî‘çÜ5148 : { 0.18859, 0.7745 }
UVî‘çÜ5149 : { 0.18859, 0.78546 }
UVî‘çÜ5150 : { 0.17622, 0.77933 }
UVî‘çÜ5151 : { 0.19418, 0.72833 }
UVî‘çÜ5152 : { 0.18305, 0.73335 }
UVî‘çÜ5153 : { 0.18305, 0.72833 }
UVî‘çÜ5154 : { 0.18305, 0.73335 }
UVî‘çÜ5155 : { 0.19418, 0.72833 }
UVî‘çÜ5156 : { 0.19418, 0.73335 }
UVî‘çÜ5157 : { 0.19418, 0.73335 }
UVî‘çÜ5158 : { 0.18305, 0.74868 }
UVî‘çÜ5159 : { 0.18305, 0.73335 }
UVî‘çÜ5160 : { 0.18305, 0.74868 }
UVî‘çÜ5161 : { 0.19418, 0.73335 }
UVî‘çÜ5162 : { 0.19418, 0.74868 }
UVî‘çÜ5163 : { 0.19418, 0.74868 }
UVî‘çÜ5164 : { 0.18305, 0.75538 }
UVî‘çÜ5165 : { 0.18305, 0.74868 }
UVî‘çÜ5166 : { 0.18305, 0.75538 }
UVî‘çÜ5167 : { 0.19418, 0.74868 }
UVî‘çÜ5168 : { 0.19418, 0.75538 }
UVî‘çÜ5169 : { 0.18305, 0.73335 }
UVî‘çÜ5170 : { 0.1742, 0.72487 }
UVî‘çÜ5171 : { 0.18305, 0.72833 }
UVî‘çÜ5172 : { 0.1742, 0.72487 }
UVî‘çÜ5173 : { 0.18305, 0.73335 }
UVî‘çÜ5174 : { 0.1742, 0.73716 }
UVî‘çÜ5175 : { 0.18305, 0.73335 }
UVî‘çÜ5176 : { 0.18305, 0.74868 }
UVî‘çÜ5177 : { 0.1742, 0.73716 }
UVî‘çÜ5178 : { 0.1742, 0.73716 }
UVî‘çÜ5179 : { 0.18305, 0.74868 }
UVî‘çÜ5180 : { 0.1742, 0.74706 }
UVî‘çÜ5181 : { 0.20477, 0.72657 }
UVî‘çÜ5182 : { 0.19418, 0.73335 }
UVî‘çÜ5183 : { 0.19418, 0.72833 }
UVî‘çÜ5184 : { 0.19418, 0.73335 }
UVî‘çÜ5185 : { 0.20477, 0.72657 }
UVî‘çÜ5186 : { 0.20477, 0.73738 }
UVî‘çÜ5187 : { 0.19418, 0.73335 }
UVî‘çÜ5188 : { 0.20477, 0.73738 }
UVî‘çÜ5189 : { 0.20477, 0.74706 }
UVî‘çÜ5190 : { 0.19418, 0.73335 }
UVî‘çÜ5191 : { 0.20477, 0.74706 }
UVî‘çÜ5192 : { 0.19418, 0.74868 }
UVî‘çÜ5193 : { 0.19418, 0.75538 }
UVî‘çÜ5194 : { 0.19418, 0.74868 }
UVî‘çÜ5195 : { 0.20477, 0.74706 }
UVî‘çÜ5196 : { 0.18305, 0.74868 }
UVî‘çÜ5197 : { 0.18305, 0.75538 }
UVî‘çÜ5198 : { 0.1742, 0.74706 }
UVî‘çÜ5199 : { 0.18058, 0.76449 }
UVî‘çÜ5200 : { 0.1742, 0.7619 }
UVî‘çÜ5201 : { 0.18305, 0.75538 }
UVî‘çÜ5202 : { 0.1742, 0.7619 }
UVî‘çÜ5203 : { 0.1742, 0.74706 }
UVî‘çÜ5204 : { 0.18305, 0.75538 }
UVî‘çÜ5205 : { 0.19626, 0.76449 }
UVî‘çÜ5206 : { 0.19418, 0.75538 }
UVî‘çÜ5207 : { 0.20477, 0.76183 }
UVî‘çÜ5208 : { 0.19418, 0.75538 }
UVî‘çÜ5209 : { 0.20477, 0.74706 }
UVî‘çÜ5210 : { 0.20477, 0.76183 }
UVî‘çÜ5211 : { 0.19418, 0.75538 }
UVî‘çÜ5212 : { 0.19626, 0.76449 }
UVî‘çÜ5213 : { 0.18859, 0.76558 }
UVî‘çÜ5214 : { 0.18058, 0.76449 }
UVî‘çÜ5215 : { 0.18305, 0.75538 }
UVî‘çÜ5216 : { 0.18859, 0.76558 }
UVî‘çÜ5217 : { 0.18305, 0.75538 }
UVî‘çÜ5218 : { 0.19418, 0.75538 }
UVî‘çÜ5219 : { 0.18859, 0.76558 }
UVî‘çÜ5220 : { 0.18058, 0.76449 }
UVî‘çÜ5221 : { 0.18058, 0.77241 }
UVî‘çÜ5222 : { 0.1742, 0.7619 }
UVî‘çÜ5223 : { 0.18058, 0.77241 }
UVî‘çÜ5224 : { 0.17622, 0.77933 }
UVî‘çÜ5225 : { 0.1742, 0.7619 }
UVî‘çÜ5226 : { 0.20155, 0.77933 }
UVî‘çÜ5227 : { 0.19626, 0.77241 }
UVî‘çÜ5228 : { 0.20477, 0.76183 }
UVî‘çÜ5229 : { 0.19626, 0.77241 }
UVî‘çÜ5230 : { 0.19626, 0.76449 }
UVî‘çÜ5231 : { 0.20477, 0.76183 }
UVî‘çÜ5232 : { 0.19626, 0.76449 }
UVî‘çÜ5233 : { 0.19626, 0.77241 }
UVî‘çÜ5234 : { 0.18859, 0.76558 }
UVî‘çÜ5235 : { 0.19626, 0.77241 }
UVî‘çÜ5236 : { 0.18859, 0.7745 }
UVî‘çÜ5237 : { 0.18859, 0.76558 }
UVî‘çÜ5238 : { 0.18859, 0.7745 }
UVî‘çÜ5239 : { 0.18058, 0.77241 }
UVî‘çÜ5240 : { 0.18859, 0.76558 }
UVî‘çÜ5241 : { 0.18058, 0.77241 }
UVî‘çÜ5242 : { 0.18058, 0.76449 }
UVî‘çÜ5243 : { 0.18859, 0.76558 }
UVî‘çÜ5244 : { 0.4005, 0.73237 }
UVî‘çÜ5245 : { 0.41993, 0.73479 }
UVî‘çÜ5246 : { 0.40203, 0.72394 }
UVî‘çÜ5247 : { 0.41993, 0.73479 }
UVî‘çÜ5248 : { 0.4005, 0.73237 }
UVî‘çÜ5249 : { 0.41747, 0.74064 }
UVî‘çÜ5250 : { 0.28848, 0.7513 }
UVî‘çÜ5251 : { 0.2981, 0.74353 }
UVî‘çÜ5252 : { 0.28725, 0.74793 }
UVî‘çÜ5253 : { 0.28848, 0.7513 }
UVî‘çÜ5254 : { 0.30137, 0.74746 }
UVî‘çÜ5255 : { 0.2981, 0.74353 }
UVî‘çÜ5256 : { 0.38834, 0.72704 }
UVî‘çÜ5257 : { 0.40203, 0.72394 }
UVî‘çÜ5258 : { 0.39004, 0.71813 }
UVî‘çÜ5259 : { 0.40203, 0.72394 }
UVî‘çÜ5260 : { 0.38834, 0.72704 }
UVî‘çÜ5261 : { 0.4005, 0.73237 }
UVî‘çÜ5262 : { 0.27035, 0.75378 }
UVî‘çÜ5263 : { 0.28725, 0.74793 }
UVî‘çÜ5264 : { 0.27054, 0.74752 }
UVî‘çÜ5265 : { 0.28725, 0.74793 }
UVî‘çÜ5266 : { 0.27035, 0.75378 }
UVî‘çÜ5267 : { 0.28848, 0.7513 }
UVî‘çÜ5268 : { 0.24972, 0.74455 }
UVî‘çÜ5269 : { 0.24972, 0.75226 }
UVî‘çÜ5270 : { 0.27054, 0.74752 }
UVî‘çÜ5271 : { 0.24972, 0.75226 }
UVî‘çÜ5272 : { 0.27035, 0.75378 }
UVî‘çÜ5273 : { 0.27054, 0.74752 }
UVî‘çÜ5274 : { 0.45018, 0.7377 }
UVî‘çÜ5275 : { 0.45154, 0.75158 }
UVî‘çÜ5276 : { 0.46888, 0.74455 }
UVî‘çÜ5277 : { 0.45154, 0.75158 }
UVî‘çÜ5278 : { 0.46888, 0.75226 }
UVî‘çÜ5279 : { 0.46888, 0.74455 }
UVî‘çÜ5280 : { 0.31349, 0.73938 }
UVî‘çÜ5281 : { 0.2981, 0.74353 }
UVî‘çÜ5282 : { 0.30137, 0.74746 }
UVî‘çÜ5283 : { 0.2981, 0.74353 }
UVî‘çÜ5284 : { 0.31349, 0.73938 }
UVî‘çÜ5285 : { 0.31125, 0.73237 }
UVî‘çÜ5286 : { 0.38834, 0.72704 }
UVî‘çÜ5287 : { 0.38013, 0.71525 }
UVî‘çÜ5288 : { 0.37846, 0.72468 }
UVî‘çÜ5289 : { 0.38013, 0.71525 }
UVî‘çÜ5290 : { 0.38834, 0.72704 }
UVî‘çÜ5291 : { 0.39004, 0.71813 }
UVî‘çÜ5292 : { 0.38013, 0.71525 }
UVî‘çÜ5293 : { 0.36565, 0.71277 }
UVî‘çÜ5294 : { 0.37846, 0.72468 }
UVî‘çÜ5295 : { 0.36565, 0.71277 }
UVî‘çÜ5296 : { 0.36549, 0.72321 }
UVî‘çÜ5297 : { 0.37846, 0.72468 }
UVî‘çÜ5298 : { 0.44057, 0.7485 }
UVî‘çÜ5299 : { 0.43262, 0.73545 }
UVî‘çÜ5300 : { 0.42998, 0.74516 }
UVî‘çÜ5301 : { 0.43262, 0.73545 }
UVî‘çÜ5302 : { 0.44057, 0.7485 }
UVî‘çÜ5303 : { 0.44278, 0.73619 }
UVî‘çÜ5304 : { 0.42151, 0.73115 }
UVî‘çÜ5305 : { 0.41993, 0.73479 }
UVî‘çÜ5306 : { 0.43262, 0.73545 }
UVî‘çÜ5307 : { 0.38289, 0.70423 }
UVî‘çÜ5308 : { 0.36693, 0.70133 }
UVî‘çÜ5309 : { 0.38013, 0.71525 }
UVî‘çÜ5310 : { 0.38013, 0.71525 }
UVî‘çÜ5311 : { 0.36693, 0.70133 }
UVî‘çÜ5312 : { 0.36565, 0.71277 }
UVî‘çÜ5313 : { 0.39437, 0.70874 }
UVî‘çÜ5314 : { 0.38289, 0.70423 }
UVî‘çÜ5315 : { 0.39004, 0.71813 }
UVî‘çÜ5316 : { 0.39004, 0.71813 }
UVî‘çÜ5317 : { 0.38289, 0.70423 }
UVî‘çÜ5318 : { 0.38013, 0.71525 }
UVî‘çÜ5319 : { 0.39004, 0.71813 }
UVî‘çÜ5320 : { 0.40689, 0.71751 }
UVî‘çÜ5321 : { 0.39437, 0.70874 }
UVî‘çÜ5322 : { 0.40689, 0.71751 }
UVî‘çÜ5323 : { 0.39004, 0.71813 }
UVî‘çÜ5324 : { 0.40203, 0.72394 }
UVî‘çÜ5325 : { 0.40203, 0.72394 }
UVî‘çÜ5326 : { 0.42151, 0.73115 }
UVî‘çÜ5327 : { 0.40689, 0.71751 }
UVî‘çÜ5328 : { 0.42151, 0.73115 }
UVî‘çÜ5329 : { 0.40203, 0.72394 }
UVî‘çÜ5330 : { 0.41993, 0.73479 }
UVî‘çÜ5331 : { 0.41993, 0.73479 }
UVî‘çÜ5332 : { 0.42998, 0.74516 }
UVî‘çÜ5333 : { 0.43262, 0.73545 }
UVî‘çÜ5334 : { 0.42998, 0.74516 }
UVî‘çÜ5335 : { 0.41993, 0.73479 }
UVî‘çÜ5336 : { 0.41747, 0.74064 }
UVî‘çÜ5337 : { 0.31923, 0.7153 }
UVî‘çÜ5338 : { 0.32278, 0.72462 }
UVî‘çÜ5339 : { 0.33481, 0.71825 }
UVî‘çÜ5340 : { 0.31923, 0.7153 }
UVî‘çÜ5341 : { 0.33481, 0.71825 }
UVî‘çÜ5342 : { 0.33206, 0.7078 }
UVî‘çÜ5343 : { 0.32568, 0.73258 }
UVî‘çÜ5344 : { 0.31125, 0.73237 }
UVî‘çÜ5345 : { 0.31349, 0.73938 }
UVî‘çÜ5346 : { 0.31125, 0.73237 }
UVî‘çÜ5347 : { 0.32568, 0.73258 }
UVî‘çÜ5348 : { 0.32278, 0.72462 }
UVî‘çÜ5349 : { 0.32278, 0.72462 }
UVî‘çÜ5350 : { 0.32568, 0.73258 }
UVî‘çÜ5351 : { 0.3367, 0.72715 }
UVî‘çÜ5352 : { 0.32278, 0.72462 }
UVî‘çÜ5353 : { 0.3367, 0.72715 }
UVî‘çÜ5354 : { 0.33481, 0.71825 }
UVî‘çÜ5355 : { 0.35568, 0.72333 }
UVî‘çÜ5356 : { 0.34655, 0.71462 }
UVî‘çÜ5357 : { 0.34653, 0.72473 }
UVî‘çÜ5358 : { 0.34655, 0.71462 }
UVî‘çÜ5359 : { 0.35568, 0.72333 }
UVî‘çÜ5360 : { 0.35542, 0.71324 }
UVî‘çÜ5361 : { 0.34655, 0.71462 }
UVî‘çÜ5362 : { 0.33481, 0.71825 }
UVî‘çÜ5363 : { 0.34653, 0.72473 }
UVî‘çÜ5364 : { 0.34653, 0.72473 }
UVî‘çÜ5365 : { 0.33481, 0.71825 }
UVî‘çÜ5366 : { 0.3367, 0.72715 }
UVî‘çÜ5367 : { 0.35542, 0.71324 }
UVî‘çÜ5368 : { 0.34567, 0.70285 }
UVî‘çÜ5369 : { 0.34655, 0.71462 }
UVî‘çÜ5370 : { 0.34567, 0.70285 }
UVî‘çÜ5371 : { 0.35542, 0.71324 }
UVî‘çÜ5372 : { 0.35541, 0.70141 }
UVî‘çÜ5373 : { 0.34567, 0.70285 }
UVî‘çÜ5374 : { 0.33206, 0.7078 }
UVî‘çÜ5375 : { 0.34655, 0.71462 }
UVî‘çÜ5376 : { 0.34655, 0.71462 }
UVî‘çÜ5377 : { 0.33206, 0.7078 }
UVî‘çÜ5378 : { 0.33481, 0.71825 }
UVî‘çÜ5379 : { 0.36565, 0.71277 }
UVî‘çÜ5380 : { 0.35568, 0.72333 }
UVî‘çÜ5381 : { 0.36549, 0.72321 }
UVî‘çÜ5382 : { 0.35568, 0.72333 }
UVî‘çÜ5383 : { 0.36565, 0.71277 }
UVî‘çÜ5384 : { 0.35542, 0.71324 }
UVî‘çÜ5385 : { 0.36565, 0.71277 }
UVî‘çÜ5386 : { 0.35541, 0.70141 }
UVî‘çÜ5387 : { 0.35542, 0.71324 }
UVî‘çÜ5388 : { 0.35541, 0.70141 }
UVî‘çÜ5389 : { 0.36565, 0.71277 }
UVî‘çÜ5390 : { 0.36693, 0.70133 }
UVî‘çÜ5391 : { 0.32779, 0.74116 }
UVî‘çÜ5392 : { 0.31737, 0.7584 }
UVî‘çÜ5393 : { 0.32956, 0.75619 }
UVî‘çÜ5394 : { 0.34524, 0.73618 }
UVî‘çÜ5395 : { 0.35588, 0.73459 }
UVî‘çÜ5396 : { 0.35568, 0.72333 }
UVî‘çÜ5397 : { 0.35568, 0.72333 }
UVî‘çÜ5398 : { 0.34653, 0.72473 }
UVî‘çÜ5399 : { 0.34524, 0.73618 }
UVî‘çÜ5400 : { 0.39022, 0.75392 }
UVî‘çÜ5401 : { 0.40205, 0.74164 }
UVî‘çÜ5402 : { 0.3888, 0.73711 }
UVî‘çÜ5403 : { 0.40205, 0.74164 }
UVî‘çÜ5404 : { 0.39022, 0.75392 }
UVî‘çÜ5405 : { 0.40262, 0.75673 }
UVî‘çÜ5406 : { 0.32956, 0.75619 }
UVî‘çÜ5407 : { 0.34197, 0.754 }
UVî‘çÜ5408 : { 0.33749, 0.73793 }
UVî‘çÜ5409 : { 0.32956, 0.75619 }
UVî‘çÜ5410 : { 0.33749, 0.73793 }
UVî‘çÜ5411 : { 0.32779, 0.74116 }
UVî‘çÜ5412 : { 0.29223, 0.76458 }
UVî‘çÜ5413 : { 0.27135, 0.7602 }
UVî‘çÜ5414 : { 0.27239, 0.77007 }
UVî‘çÜ5415 : { 0.27135, 0.7602 }
UVî‘çÜ5416 : { 0.29223, 0.76458 }
UVî‘çÜ5417 : { 0.29095, 0.75824 }
UVî‘çÜ5418 : { 0.27035, 0.75378 }
UVî‘çÜ5419 : { 0.29095, 0.75824 }
UVî‘çÜ5420 : { 0.28848, 0.7513 }
UVî‘çÜ5421 : { 0.29095, 0.75824 }
UVî‘çÜ5422 : { 0.27035, 0.75378 }
UVî‘çÜ5423 : { 0.27135, 0.7602 }
UVî‘çÜ5424 : { 0.30674, 0.76002 }
UVî‘çÜ5425 : { 0.29095, 0.75824 }
UVî‘çÜ5426 : { 0.29223, 0.76458 }
UVî‘çÜ5427 : { 0.29095, 0.75824 }
UVî‘çÜ5428 : { 0.30674, 0.76002 }
UVî‘çÜ5429 : { 0.30443, 0.75206 }
UVî‘çÜ5430 : { 0.30443, 0.75206 }
UVî‘çÜ5431 : { 0.30137, 0.74746 }
UVî‘çÜ5432 : { 0.29095, 0.75824 }
UVî‘çÜ5433 : { 0.29095, 0.75824 }
UVî‘çÜ5434 : { 0.30137, 0.74746 }
UVî‘çÜ5435 : { 0.28848, 0.7513 }
UVî‘çÜ5436 : { 0.24972, 0.77366 }
UVî‘çÜ5437 : { 0.27239, 0.77007 }
UVî‘çÜ5438 : { 0.24972, 0.75978 }
UVî‘çÜ5439 : { 0.24972, 0.75978 }
UVî‘çÜ5440 : { 0.27239, 0.77007 }
UVî‘çÜ5441 : { 0.27135, 0.7602 }
UVî‘çÜ5442 : { 0.24972, 0.75226 }
UVî‘çÜ5443 : { 0.27135, 0.7602 }
UVî‘çÜ5444 : { 0.27035, 0.75378 }
UVî‘çÜ5445 : { 0.27135, 0.7602 }
UVî‘çÜ5446 : { 0.24972, 0.75226 }
UVî‘çÜ5447 : { 0.24972, 0.75978 }
UVî‘çÜ5448 : { 0.45072, 0.75957 }
UVî‘çÜ5449 : { 0.46888, 0.75226 }
UVî‘çÜ5450 : { 0.45154, 0.75158 }
UVî‘çÜ5451 : { 0.46888, 0.75226 }
UVî‘çÜ5452 : { 0.45072, 0.75957 }
UVî‘çÜ5453 : { 0.46888, 0.75978 }
UVî‘çÜ5454 : { 0.44947, 0.77095 }
UVî‘çÜ5455 : { 0.46888, 0.75978 }
UVî‘çÜ5456 : { 0.45072, 0.75957 }
UVî‘çÜ5457 : { 0.46888, 0.75978 }
UVî‘çÜ5458 : { 0.44947, 0.77095 }
UVî‘çÜ5459 : { 0.46888, 0.77366 }
UVî‘çÜ5460 : { 0.31349, 0.73938 }
UVî‘çÜ5461 : { 0.30443, 0.75206 }
UVî‘çÜ5462 : { 0.31536, 0.74673 }
UVî‘çÜ5463 : { 0.30443, 0.75206 }
UVî‘çÜ5464 : { 0.31349, 0.73938 }
UVî‘çÜ5465 : { 0.30137, 0.74746 }
UVî‘çÜ5466 : { 0.31737, 0.7584 }
